timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
5070,0,50560832,25053,229.45,463091.12,2,50560832,0,50560832,25053,229.46,91.34,463091.12,0,0.00,8.00,0.00
5071,0,50592472,31640,289.79,463380.91,2,50592472,0,50592472,31640,289.79,91.38,463380.91,0,0.00,8.00,0.00
5072,0,50592472,0,0.00,463380.91,2,50592472,0,50592472,0,0.00,91.36,463380.91,0,0.00,8.00,0.00
5073,0,50592472,0,0.00,463380.91,2,50592472,0,50592472,0,0.00,91.34,463380.91,0,0.00,8.00,0.00
5074,0,50592472,0,0.00,463380.91,2,50592472,0,50592472,0,0.00,91.32,463380.91,0,0.00,8.00,0.00
5075,0,50592472,0,0.00,463380.91,2,50592472,0,50592472,0,0.00,91.31,463380.91,0,0.00,8.00,0.00
5076,0,50592472,0,0.00,463380.91,2,50592472,0,50592472,0,0.00,91.29,463380.91,0,0.00,8.00,0.00
5077,0,50592472,0,0.00,463380.91,2,50592472,0,50592472,0,0.00,91.27,463380.91,0,0.00,8.00,0.00
5078,0,50592472,0,0.00,463380.91,2,50592472,0,50592472,0,0.00,91.25,463380.91,0,0.00,8.00,0.00
5079,0,50592472,0,0.00,463380.91,2,50592472,0,50592472,0,0.00,91.23,463380.91,0,0.00,8.00,0.00
5080,0,50592832,360,3.30,463384.22,2,50592832,0,50592832,360,3.30,91.22,463384.22,0,0.00,8.00,0.00
5081,0,50624472,31640,289.79,463674.00,2,50624472,0,50624472,31640,289.79,91.26,463674.00,0,0.00,8.00,0.00
5082,0,50624472,0,0.00,463674.00,2,50624472,0,50624472,0,0.00,91.24,463674.00,0,0.00,8.00,0.00
5083,0,50624472,0,0.00,463674.00,2,50624472,0,50624472,0,0.00,91.22,463674.00,0,0.00,8.00,0.00
5084,0,50626705,2233,20.44,463694.44,2,50633640,6935,50626705,2233,20.45,91.21,463694.44,0,0.00,8.00,0.00
5085,0,50626705,0,0.00,463694.44,2,50644850,18145,50626705,0,0.00,91.19,463694.44,0,0.00,8.00,0.00
5086,0,50634907,8202,75.14,463769.59,2,50651575,16668,50634907,8202,75.12,91.19,463769.59,0,0.00,8.00,0.00
5087,0,50656069,21162,193.81,463963.41,2,50656472,403,50656069,21162,193.82,91.21,463963.41,0,0.00,8.00,0.00
5088,0,50674554,18485,169.30,464132.69,2,50674554,0,50674554,18485,169.31,91.22,464132.69,0,0.00,8.00,0.00
5089,0,50688472,13918,127.49,464260.19,2,50688472,0,50688472,13918,127.48,91.23,464260.19,0,0.00,8.00,0.00
5090,0,50688472,0,0.00,464260.19,2,50688472,0,50688472,0,0.00,91.21,464260.19,0,0.00,8.00,0.00
5091,0,50688472,0,0.00,464260.19,2,50688472,0,50688472,0,0.00,91.19,464260.19,0,0.00,8.00,0.00
5092,0,50688472,0,0.00,464260.19,2,50688472,0,50688472,0,0.00,91.17,464260.19,0,0.00,8.00,0.00
5093,0,50688472,0,0.00,464260.19,2,50688472,0,50688472,0,0.00,91.16,464260.19,0,0.00,8.00,0.00
5094,0,50688472,0,0.00,464260.19,2,50688472,0,50688472,0,0.00,91.14,464260.19,0,0.00,8.00,0.00
5095,0,50688832,360,3.30,464263.47,2,50688832,0,50688832,360,3.30,91.12,464263.47,0,0.00,8.00,0.00
5096,0,50720472,31640,289.79,464553.28,2,50720472,0,50720472,31640,289.79,91.16,464553.28,0,0.00,8.00,0.00
5097,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,91.14,464553.28,0,0.00,8.00,0.00
5098,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,91.12,464553.28,0,0.00,8.00,0.00
5099,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,91.11,464553.28,0,0.00,8.00,0.00
5100,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,91.09,464553.28,0,0.00,8.00,0.00
5101,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,91.07,464553.28,0,0.00,8.00,0.00
5102,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,91.05,464553.28,0,0.00,8.00,0.00
5103,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,91.04,464553.28,0,0.00,8.00,0.00
5104,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,91.02,464553.28,0,0.00,8.00,0.00
5105,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,91.00,464553.28,0,0.00,8.00,0.00
5106,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,90.98,464553.28,0,0.00,8.00,0.00
5107,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,90.96,464553.28,0,0.00,8.00,0.00
5108,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,90.95,464553.28,0,0.00,8.00,0.00
5109,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,90.93,464553.28,0,0.00,8.00,0.00
5110,0,50720472,0,0.00,464553.28,2,50720472,0,50720472,0,0.00,90.91,464553.28,0,0.00,8.00,0.00
5111,0,50720832,360,3.30,464556.56,2,50720832,0,50720832,360,3.30,90.89,464556.56,0,0.00,8.00,0.00
5112,0,50752472,31640,289.79,464846.38,2,50752472,0,50752472,31640,289.79,90.93,464846.38,0,0.00,8.00,0.00
5113,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.91,464846.38,0,0.00,8.00,0.00
5114,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.90,464846.38,0,0.00,8.00,0.00
5115,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.88,464846.38,0,0.00,8.00,0.00
5116,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.86,464846.38,0,0.00,8.00,0.00
5117,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.84,464846.38,0,0.00,8.00,0.00
5118,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.83,464846.38,0,0.00,8.00,0.00
5119,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.81,464846.38,0,0.00,8.00,0.00
5120,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.79,464846.38,0,0.00,8.00,0.00
5121,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.77,464846.38,0,0.00,8.00,0.00
5122,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.75,464846.38,0,0.00,8.00,0.00
5123,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.74,464846.38,0,0.00,8.00,0.00
5124,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.72,464846.38,0,0.00,8.00,0.00
5125,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.70,464846.38,0,0.00,8.00,0.00
5126,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.68,464846.38,0,0.00,8.00,0.00
5127,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.67,464846.38,0,0.00,8.00,0.00
5128,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.65,464846.38,0,0.00,8.00,0.00
5129,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.63,464846.38,0,0.00,8.00,0.00
5130,0,50752472,0,0.00,464846.38,2,50752472,0,50752472,0,0.00,90.61,464846.38,0,0.00,8.00,0.00
5131,0,50752832,360,3.30,464849.66,2,50752832,0,50752832,360,3.30,90.60,464849.66,0,0.00,8.00,0.00
5132,0,50764162,11330,103.75,464953.41,2,50772948,8786,50764162,11330,103.77,90.60,464953.41,0,0.00,8.00,0.00
5133,0,50764162,0,0.00,464953.41,2,50783012,18850,50764162,0,0.00,90.58,464953.41,0,0.00,8.00,0.00
5134,0,50784472,20310,186.04,465139.47,2,50784472,0,50784472,20310,186.02,90.60,465139.47,0,0.00,8.00,0.00
5135,0,50784472,0,0.00,465139.47,2,50784472,0,50784472,0,0.00,90.58,465139.47,0,0.00,8.00,0.00
5136,0,50784472,0,0.00,465139.47,2,50784472,0,50784472,0,0.00,90.56,465139.47,0,0.00,8.00,0.00
5137,0,50784472,0,0.00,465139.47,2,50784472,0,50784472,0,0.00,90.55,465139.47,0,0.00,8.00,0.00
5138,0,50790245,5773,52.87,465192.31,2,50790245,0,50790245,5773,52.88,90.54,465192.31,0,0.00,8.00,0.00
5139,0,50838186,47941,439.09,465631.41,2,50838186,0,50838186,47941,439.10,90.61,465631.41,0,0.00,8.00,0.00
5140,0,50879998,41812,383.00,466014.41,2,50879998,0,50879998,41812,382.96,90.66,466014.41,0,0.00,8.00,0.00
5141,0,50903361,23363,213.96,466228.38,2,50903361,0,50903361,23363,213.98,90.69,466228.38,0,0.00,8.00,0.00
5142,0,50944472,41111,376.55,466604.91,2,50944472,0,50944472,41111,376.54,90.74,466604.91,0,0.00,8.00,0.00
5143,0,50976472,32000,293.09,466898.00,2,50976472,0,50976472,32000,293.09,90.78,466898.00,0,0.00,8.00,0.00
5144,0,51008410,31938,292.50,467190.50,2,51008410,0,51008410,31938,292.52,90.82,467190.50,0,0.00,8.00,0.00
5145,0,51008472,62,0.59,467191.09,2,51008472,0,51008472,62,0.57,90.80,467191.09,0,0.00,8.00,0.00
5146,0,51040410,31938,292.50,467483.59,2,51040410,0,51040410,31938,292.52,90.84,467483.59,0,0.00,8.00,0.00
5147,0,51040832,422,3.88,467487.47,2,51040832,0,51040832,422,3.87,90.83,467487.47,0,0.00,8.00,0.00
5148,0,51072832,32000,293.09,467780.56,2,51072832,0,51072832,32000,293.09,90.87,467780.56,0,0.00,8.00,0.00
5149,0,51081491,8659,79.32,467859.88,2,51088247,6756,51081491,8659,79.31,90.86,467859.88,0,0.00,8.00,0.00
5150,0,51104472,22981,210.48,468070.38,2,51104472,0,51104472,22981,210.49,90.89,468070.38,0,0.00,8.00,0.00
5151,0,51136472,32000,293.09,468363.47,2,51136472,0,51136472,32000,293.09,90.93,468363.47,0,0.00,8.00,0.00
5152,0,51136472,0,0.00,468363.47,2,51136472,0,51136472,0,0.00,90.91,468363.47,0,0.00,8.00,0.00
5153,0,51168472,32000,293.09,468656.53,2,51168472,0,51168472,32000,293.09,90.95,468656.53,0,0.00,8.00,0.00
5154,0,51176002,7530,68.95,468725.50,2,51176002,0,51176002,7530,68.97,90.94,468725.50,0,0.00,8.00,0.00
5155,0,51200472,24470,224.14,468949.62,2,51200472,0,51200472,24470,224.12,90.97,468949.62,0,0.00,8.00,0.00
5156,0,51200472,0,0.00,468949.62,2,51200472,0,51200472,0,0.00,90.95,468949.62,0,0.00,8.00,0.00
5157,0,51200472,0,0.00,468949.62,2,51200472,0,51200472,0,0.00,90.93,468949.62,0,0.00,8.00,0.00
5158,0,51200472,0,0.00,468949.62,2,51200472,0,51200472,0,0.00,90.92,468949.62,0,0.00,8.00,0.00
5159,0,51200472,0,0.00,468949.62,2,51200472,0,51200472,0,0.00,90.90,468949.62,0,0.00,8.00,0.00
5160,0,51200472,0,0.00,468949.62,2,51200472,0,51200472,0,0.00,90.88,468949.62,0,0.00,8.00,0.00
5161,0,51203904,3432,31.43,468981.06,2,51203904,0,51203904,3432,31.43,90.87,468981.06,0,0.00,8.00,0.00
5162,0,51232472,28568,261.66,469242.72,2,51232472,0,51232472,28568,261.66,90.90,469242.72,0,0.00,8.00,0.00
5163,0,51232832,360,3.30,469246.03,2,51232832,0,51232832,360,3.30,90.89,469246.03,0,0.00,8.00,0.00
5164,0,51240625,7793,71.37,469317.41,2,51255754,15129,51240625,7793,71.38,90.88,469317.41,0,0.00,8.00,0.00
5165,0,51244663,4038,37.00,469354.41,2,51263466,18803,51244663,4038,36.98,90.87,469354.41,0,0.00,8.00,0.00
5166,0,51264472,19809,181.42,469535.81,2,51264472,0,51264472,19809,181.43,90.89,469535.81,0,0.00,8.00,0.00
5167,0,51264472,0,0.00,469535.81,2,51264472,0,51264472,0,0.00,90.87,469535.81,0,0.00,8.00,0.00
5168,0,51264472,0,0.00,469535.81,2,51264472,0,51264472,0,0.00,90.85,469535.81,0,0.00,8.00,0.00
5169,0,51264472,0,0.00,469535.81,2,51264472,0,51264472,0,0.00,90.84,469535.81,0,0.00,8.00,0.00
5170,0,51264472,0,0.00,469535.81,2,51264472,0,51264472,0,0.00,90.82,469535.81,0,0.00,8.00,0.00
5171,0,51264472,0,0.00,469535.81,2,51264472,0,51264472,0,0.00,90.80,469535.81,0,0.00,8.00,0.00
5172,0,51264832,360,3.30,469539.12,2,51264832,0,51264832,360,3.30,90.78,469539.12,0,0.00,8.00,0.00
5173,0,51296472,31640,289.79,469828.91,2,51296472,0,51296472,31640,289.79,90.82,469828.91,0,0.00,8.00,0.00
5174,0,51296472,0,0.00,469828.91,2,51296472,0,51296472,0,0.00,90.81,469828.91,0,0.00,8.00,0.00
5175,0,51296472,0,0.00,469828.91,2,51296472,0,51296472,0,0.00,90.79,469828.91,0,0.00,8.00,0.00
5176,0,51296472,0,0.00,469828.91,2,51296472,0,51296472,0,0.00,90.77,469828.91,0,0.00,8.00,0.00
5177,0,51296472,0,0.00,469828.91,2,51296472,0,51296472,0,0.00,90.75,469828.91,0,0.00,8.00,0.00
5178,0,51296472,0,0.00,469828.91,2,51296472,0,51296472,0,0.00,90.74,469828.91,0,0.00,8.00,0.00
5179,0,51296472,0,0.00,469828.91,2,51296472,0,51296472,0,0.00,90.72,469828.91,0,0.00,8.00,0.00
5180,0,51296472,0,0.00,469828.91,2,51296472,0,51296472,0,0.00,90.70,469828.91,0,0.00,8.00,0.00
5181,0,51296472,0,0.00,469828.91,2,51296472,0,51296472,0,0.00,90.68,469828.91,0,0.00,8.00,0.00
5182,0,51296472,0,0.00,469828.91,2,51296472,0,51296472,0,0.00,90.67,469828.91,0,0.00,8.00,0.00
5183,0,51303573,7101,65.03,469893.94,2,51316196,12623,51303573,7101,65.04,90.66,469893.94,0,0.00,8.00,0.00
5184,0,51303573,0,0.00,469893.94,2,51324724,21151,51303573,0,0.00,90.64,469893.94,0,0.00,8.00,0.00
5185,0,51309109,5536,50.70,469944.66,2,51331254,22145,51309109,5536,50.70,90.64,469944.66,0,0.00,8.00,0.00
5186,0,51310985,1876,17.18,469961.81,2,51336350,25365,51310985,1876,17.18,90.62,469961.81,0,0.00,8.00,0.00
5187,0,51310985,0,0.00,469961.81,2,51340970,29985,51310985,0,0.00,90.60,469961.81,0,0.00,8.00,0.00
5188,0,51310985,0,0.00,469961.81,2,51345099,34114,51310985,0,0.00,90.59,469961.81,0,0.00,8.00,0.00
5189,0,51315259,4274,39.16,470001.00,2,51348899,33640,51315259,4274,39.15,90.58,470001.00,0,0.00,8.00,0.00
5190,0,51322541,7282,66.68,470067.66,2,51352540,29999,51322541,7282,66.70,90.57,470067.66,0,0.00,8.00,0.00
5191,0,51329663,7122,65.25,470132.91,2,51356101,26438,51329663,7122,65.23,90.57,470132.91,0,0.00,8.00,0.00
5192,0,51337277,7614,69.72,470202.62,2,51359908,22631,51337277,7614,69.74,90.56,470202.62,0,0.00,8.00,0.00
5193,0,51345077,7800,71.44,470274.06,2,51363808,18731,51345077,7800,71.44,90.56,470274.06,0,0.00,8.00,0.00
5194,0,51353383,8306,76.09,470350.16,2,51367961,14578,51353383,8306,76.08,90.56,470350.16,0,0.00,8.00,0.00
5195,0,51376749,23366,213.99,470564.16,2,51379644,2895,51376749,23366,214.01,90.58,470564.16,0,0.00,8.00,0.00
5196,0,51424472,47723,437.11,471001.28,2,51424472,0,51424472,47723,437.10,90.65,471001.28,0,0.00,8.00,0.00
5197,0,51424472,0,0.00,471001.28,2,51424472,0,51424472,0,0.00,90.63,471001.28,0,0.00,8.00,0.00
5198,0,51424472,0,0.00,471001.28,2,51424472,0,51424472,0,0.00,90.61,471001.28,0,0.00,8.00,0.00
5199,0,51424472,0,0.00,471001.28,2,51424472,0,51424472,0,0.00,90.59,471001.28,0,0.00,8.00,0.00
5200,0,51424472,0,0.00,471001.28,2,51424472,0,51424472,0,0.00,90.58,471001.28,0,0.00,8.00,0.00
5201,0,51424472,0,0.00,471001.28,2,51424472,0,51424472,0,0.00,90.56,471001.28,0,0.00,8.00,0.00
5202,0,51424472,0,0.00,471001.28,2,51424472,0,51424472,0,0.00,90.54,471001.28,0,0.00,8.00,0.00
5203,0,51424472,0,0.00,471001.28,2,51424472,0,51424472,0,0.00,90.52,471001.28,0,0.00,8.00,0.00
5204,0,51424472,0,0.00,471001.28,2,51424472,0,51424472,0,0.00,90.51,471001.28,0,0.00,8.00,0.00
5205,0,51427295,2823,25.87,471027.12,2,51431798,4503,51427295,2823,25.86,90.50,471027.12,0,0.00,8.00,0.00
5206,0,51427295,0,0.00,471027.12,2,51444717,17422,51427295,0,0.00,90.48,471027.12,0,0.00,8.00,0.00
5207,0,51427295,0,0.00,471027.12,2,51451562,24267,51427295,0,0.00,90.46,471027.12,0,0.00,8.00,0.00
5208,0,51432813,5518,50.52,471077.66,2,51456836,24023,51432813,5518,50.54,90.45,471077.66,0,0.00,8.00,0.00
5209,0,51442707,9894,90.64,471168.28,2,51461783,19076,51442707,9894,90.62,90.45,471168.28,0,0.00,8.00,0.00
5210,0,51444367,1660,15.20,471183.50,2,51466005,21638,51444367,1660,15.20,90.44,471183.50,0,0.00,8.00,0.00
5211,0,51452051,7684,70.38,471253.88,2,51469847,17796,51452051,7684,70.38,90.43,471253.88,0,0.00,8.00,0.00
5212,0,51454589,2538,23.23,471277.09,2,51473523,18934,51454589,2538,23.25,90.42,471277.09,0,0.00,8.00,0.00
5213,0,51454589,0,0.00,471277.09,2,51476734,22145,51454589,0,0.00,90.40,471277.09,0,0.00,8.00,0.00
5214,0,51454589,0,0.00,471277.09,2,51479501,24912,51454589,0,0.00,90.39,471277.09,0,0.00,8.00,0.00
5215,0,51458377,3788,34.69,471311.81,2,51482122,23745,51458377,3788,34.69,90.38,471311.81,0,0.00,8.00,0.00
5216,0,51464421,6044,55.36,471367.16,2,51485144,20723,51464421,6044,55.36,90.37,471367.16,0,0.00,8.00,0.00
5217,0,51467837,3416,31.29,471398.44,2,51488875,21038,51467837,3416,31.29,90.36,471398.44,0,0.00,8.00,0.00
5218,0,51474477,6640,60.82,471459.25,2,51492571,18094,51474477,6640,60.82,90.35,471459.25,0,0.00,8.00,0.00
5219,0,51487917,13440,123.10,471582.38,2,51499291,11374,51487917,13440,123.10,90.36,471582.38,0,0.00,8.00,0.00
5220,0,51584832,96915,887.66,472470.03,2,51584832,0,51584832,96915,887.65,90.51,472470.03,0,0.00,8.00,0.00
5221,0,51616472,31640,289.79,472759.81,2,51616472,0,51616472,31640,289.79,90.55,472759.81,0,0.00,8.00,0.00
5222,0,51616472,0,0.00,472759.81,2,51616472,0,51616472,0,0.00,90.53,472759.81,0,0.00,8.00,0.00
5223,0,51616472,0,0.00,472759.81,2,51616472,0,51616472,0,0.00,90.51,472759.81,0,0.00,8.00,0.00
5224,0,51616472,0,0.00,472759.81,2,51616472,0,51616472,0,0.00,90.50,472759.81,0,0.00,8.00,0.00
5225,0,51616472,0,0.00,472759.81,2,51616472,0,51616472,0,0.00,90.48,472759.81,0,0.00,8.00,0.00
5226,0,51616472,0,0.00,472759.81,2,51616472,0,51616472,0,0.00,90.46,472759.81,0,0.00,8.00,0.00
5227,0,51616472,0,0.00,472759.81,2,51616472,0,51616472,0,0.00,90.45,472759.81,0,0.00,8.00,0.00
5228,0,51616472,0,0.00,472759.81,2,51616472,0,51616472,0,0.00,90.43,472759.81,0,0.00,8.00,0.00
5229,0,51616472,0,0.00,472759.81,2,51616472,0,51616472,0,0.00,90.41,472759.81,0,0.00,8.00,0.00
5230,0,51616472,0,0.00,472759.81,2,51616472,0,51616472,0,0.00,90.39,472759.81,0,0.00,8.00,0.00
5231,0,51616472,0,0.00,472759.81,2,51616472,0,51616472,0,0.00,90.38,472759.81,0,0.00,8.00,0.00
5232,0,51616472,0,0.00,472759.81,2,51616472,0,51616472,0,0.00,90.36,472759.81,0,0.00,8.00,0.00
5233,0,51616472,0,0.00,472759.81,2,51616472,0,51616472,0,0.00,90.34,472759.81,0,0.00,8.00,0.00
5234,0,51616472,0,0.00,472759.81,2,51616472,0,51616472,0,0.00,90.32,472759.81,0,0.00,8.00,0.00
5235,0,51616832,360,3.30,472763.12,2,51616832,0,51616832,360,3.30,90.31,472763.12,0,0.00,8.00,0.00
5236,0,51627014,10182,93.28,472856.38,2,51641772,14758,51627014,10182,93.26,90.31,472856.38,0,0.00,8.00,0.00
5237,0,51631968,4954,45.36,472901.75,2,51648472,16504,51631968,4954,45.37,90.30,472901.75,0,0.00,8.00,0.00
5238,0,51648472,16504,151.16,473052.91,2,51648472,0,51648472,16504,151.16,90.31,473052.91,0,0.00,8.00,0.00
5239,0,51648472,0,0.00,473052.91,2,51648472,0,51648472,0,0.00,90.29,473052.91,0,0.00,8.00,0.00
5240,0,51648644,172,1.58,473054.47,2,51648644,0,51648644,172,1.58,90.28,473054.47,0,0.00,8.00,0.00
5241,0,51692058,43414,397.61,473452.09,2,51692058,0,51692058,43414,397.63,90.34,473452.09,0,0.00,8.00,0.00
5242,0,51732710,40652,372.37,473824.47,2,51732710,0,51732710,40652,372.34,90.39,473824.47,0,0.00,8.00,0.00
5243,0,51773444,40734,373.07,474197.53,2,51773444,0,51773444,40734,373.09,90.44,474197.53,0,0.00,8.00,0.00
5244,0,51808472,35028,320.82,474518.38,2,51808472,0,51808472,35028,320.82,90.49,474518.38,0,0.00,8.00,0.00
5245,0,51840472,32000,293.09,474811.44,2,51840472,0,51840472,32000,293.09,90.53,474811.44,0,0.00,8.00,0.00
5246,0,51872472,32000,293.09,475104.53,2,51872472,0,51872472,32000,293.09,90.57,475104.53,0,0.00,8.00,0.00
5247,0,51872472,0,0.00,475104.53,2,51872472,0,51872472,0,0.00,90.55,475104.53,0,0.00,8.00,0.00
5248,0,51890504,18032,165.16,475269.69,2,51890504,0,51890504,18032,165.16,90.56,475269.69,0,0.00,8.00,0.00
5249,0,51904472,13968,127.93,475397.62,2,51904472,0,51904472,13968,127.93,90.57,475397.62,0,0.00,8.00,0.00
5250,0,51904472,0,0.00,475397.62,2,51904472,0,51904472,0,0.00,90.55,475397.62,0,0.00,8.00,0.00
5251,0,51904472,0,0.00,475397.62,2,51904472,0,51904472,0,0.00,90.53,475397.62,0,0.00,8.00,0.00
5252,0,51904472,0,0.00,475397.62,2,51904472,0,51904472,0,0.00,90.52,475397.62,0,0.00,8.00,0.00
5253,0,51931146,26674,244.29,475641.94,2,51931146,0,51931146,26674,244.31,90.55,475641.94,0,0.00,8.00,0.00
5254,0,51939284,8138,74.55,475716.47,2,51947280,7996,51939284,8138,74.54,90.54,475716.47,0,0.00,8.00,0.00
5255,0,51939284,0,0.00,475716.47,2,51957696,18412,51939284,0,0.00,90.53,475716.47,0,0.00,8.00,0.00
5256,0,51947300,8016,73.42,475789.91,2,51964537,17237,51947300,8016,73.42,90.52,475789.91,0,0.00,8.00,0.00
5257,0,51959482,12182,111.56,475901.47,2,51970628,11146,51959482,12182,111.58,90.53,475901.47,0,0.00,8.00,0.00
5258,0,52032472,72990,668.54,476570.00,2,52032472,0,52032472,72990,668.52,90.64,476570.00,0,0.00,8.00,0.00
5259,0,52033046,574,5.28,476575.28,2,52033046,0,52033046,574,5.26,90.62,476575.28,0,0.00,8.00,0.00
5260,0,52064472,31426,287.82,476863.09,2,52064472,0,52064472,31426,287.83,90.66,476863.09,0,0.00,8.00,0.00
5261,0,52064472,0,0.00,476863.09,2,52064472,0,52064472,0,0.00,90.64,476863.09,0,0.00,8.00,0.00
5262,0,52064472,0,0.00,476863.09,2,52064472,0,52064472,0,0.00,90.62,476863.09,0,0.00,8.00,0.00
5263,0,52064472,0,0.00,476863.09,2,52064472,0,52064472,0,0.00,90.61,476863.09,0,0.00,8.00,0.00
5264,0,52064472,0,0.00,476863.09,2,52064472,0,52064472,0,0.00,90.59,476863.09,0,0.00,8.00,0.00
5265,0,52064472,0,0.00,476863.09,2,52064472,0,52064472,0,0.00,90.57,476863.09,0,0.00,8.00,0.00
5266,0,52064472,0,0.00,476863.09,2,52064472,0,52064472,0,0.00,90.56,476863.09,0,0.00,8.00,0.00
5267,0,52064832,360,3.30,476866.38,2,52064832,0,52064832,360,3.30,90.54,476866.38,0,0.00,8.00,0.00
5268,0,52096472,31640,289.79,477156.19,2,52096472,0,52096472,31640,289.79,90.58,477156.19,0,0.00,8.00,0.00
5269,0,52099527,3055,27.99,477184.16,2,52099527,0,52099527,3055,27.98,90.56,477184.16,0,0.00,8.00,0.00
5270,0,52128472,28945,265.10,477449.28,2,52128472,0,52128472,28945,265.11,90.60,477449.28,0,0.00,8.00,0.00
5271,0,52128472,0,0.00,477449.28,2,52128472,0,52128472,0,0.00,90.58,477449.28,0,0.00,8.00,0.00
5272,0,52128472,0,0.00,477449.28,2,52128472,0,52128472,0,0.00,90.56,477449.28,0,0.00,8.00,0.00
5273,0,52128472,0,0.00,477449.28,2,52128472,0,52128472,0,0.00,90.55,477449.28,0,0.00,8.00,0.00
5274,0,52128472,0,0.00,477449.28,2,52128472,0,52128472,0,0.00,90.53,477449.28,0,0.00,8.00,0.00
5275,0,52128472,0,0.00,477449.28,2,52128472,0,52128472,0,0.00,90.51,477449.28,0,0.00,8.00,0.00
5276,0,52128472,0,0.00,477449.28,2,52128472,0,52128472,0,0.00,90.49,477449.28,0,0.00,8.00,0.00
5277,0,52128832,360,3.30,477452.56,2,52128832,0,52128832,360,3.30,90.48,477452.56,0,0.00,8.00,0.00
5278,0,52160472,31640,289.79,477742.38,2,52160472,0,52160472,31640,289.79,90.52,477742.38,0,0.00,8.00,0.00
5279,0,52160472,0,0.00,477742.38,2,52160472,0,52160472,0,0.00,90.50,477742.38,0,0.00,8.00,0.00
5280,0,52160472,0,0.00,477742.38,2,52160472,0,52160472,0,0.00,90.48,477742.38,0,0.00,8.00,0.00
5281,0,52160832,360,3.30,477745.66,2,52160832,0,52160832,360,3.30,90.46,477745.66,0,0.00,8.00,0.00
5282,0,52168544,7712,70.63,477816.28,2,52184291,15747,52168544,7712,70.63,90.46,477816.28,0,0.00,8.00,0.00
5283,0,52172788,4244,38.87,477855.16,2,52191972,19184,52172788,4244,38.87,90.45,477855.16,0,0.00,8.00,0.00
5284,0,52177726,4938,45.25,477900.41,2,52198257,20531,52177726,4938,45.23,90.44,477900.41,0,0.00,8.00,0.00
5285,0,52184004,6278,57.48,477957.91,2,52203214,19210,52184004,6278,57.50,90.44,477957.91,0,0.00,8.00,0.00
5286,0,52189940,5936,54.37,478012.25,2,52207581,17641,52189940,5936,54.37,90.43,478012.25,0,0.00,8.00,0.00
5287,0,52191746,1806,16.52,478028.78,2,52211302,19556,52191746,1806,16.54,90.42,478028.78,0,0.00,8.00,0.00
5288,0,52199918,8172,74.88,478103.66,2,52215388,15470,52199918,8172,74.85,90.41,478103.66,0,0.00,8.00,0.00
5289,0,52222560,22642,207.36,478311.03,2,52226709,4149,52222560,22642,207.38,90.44,478311.03,0,0.00,8.00,0.00
5290,0,52288472,65912,603.69,478914.72,2,52288472,0,52288472,65912,603.69,90.53,478914.72,0,0.00,8.00,0.00
5291,0,52288472,0,0.00,478914.72,2,52288472,0,52288472,0,0.00,90.51,478914.72,0,0.00,8.00,0.00
5292,0,52288472,0,0.00,478914.72,2,52288472,0,52288472,0,0.00,90.50,478914.72,0,0.00,8.00,0.00
