timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
3764,0,37595173,11714,107.27,344337.50,2,37606237,11064,37595173,11714,107.29,91.48,344337.50,0,0.00,8.00,0.00
3765,0,37631765,36592,335.15,344672.66,2,37641615,9850,37631765,36592,335.15,91.55,344672.66,0,0.00,8.00,0.00
3766,0,37631765,0,0.00,344672.66,2,37650593,18828,37631765,0,0.00,91.52,344672.66,0,0.00,8.00,0.00
3767,0,37639669,7904,72.39,344745.03,2,37656847,17178,37639669,7904,72.39,91.52,344745.03,0,0.00,8.00,0.00
3768,0,37651293,11624,106.47,344851.50,2,37662659,11366,37651293,11624,106.47,91.52,344851.50,0,0.00,8.00,0.00
3769,0,37750429,99136,908.00,345759.50,2,37750429,0,37750429,99136,908.00,91.74,345759.50,0,0.00,8.00,0.00
3770,0,37760436,10007,91.66,345851.16,2,37760436,0,37760436,10007,91.65,91.74,345851.16,0,0.00,8.00,0.00
3771,0,37760436,0,0.00,345851.16,2,37760436,0,37760436,0,0.00,91.71,345851.16,0,0.00,8.00,0.00
3772,0,37760436,0,0.00,345851.16,2,37760436,0,37760436,0,0.00,91.69,345851.16,0,0.00,8.00,0.00
3773,0,37760436,0,0.00,345851.16,2,37760436,0,37760436,0,0.00,91.66,345851.16,0,0.00,8.00,0.00
3774,0,37760436,0,0.00,345851.16,2,37760436,0,37760436,0,0.00,91.64,345851.16,0,0.00,8.00,0.00
3775,0,37760436,0,0.00,345851.16,2,37760436,0,37760436,0,0.00,91.62,345851.16,0,0.00,8.00,0.00
3776,0,37760436,0,0.00,345851.16,2,37760436,0,37760436,0,0.00,91.59,345851.16,0,0.00,8.00,0.00
3777,0,37760832,396,3.63,345854.78,2,37760832,0,37760832,396,3.63,91.57,345854.78,0,0.00,8.00,0.00
3778,0,37777568,16736,153.29,346008.06,2,37787079,9511,37777568,16736,153.29,91.58,346008.06,0,0.00,8.00,0.00
3779,0,37792436,14868,136.18,346144.25,2,37792436,0,37792436,14868,136.18,91.60,346144.25,0,0.00,8.00,0.00
3780,0,37797038,4602,42.17,346186.41,2,37803303,6265,37797038,4602,42.15,91.58,346186.41,0,0.00,8.00,0.00
3781,0,37797038,0,0.00,346186.41,2,37814685,17647,37797038,0,0.00,91.56,346186.41,0,0.00,8.00,0.00
3782,0,37803556,6518,59.68,346246.09,2,37821772,18216,37803556,6518,59.70,91.55,346246.09,0,0.00,8.00,0.00
3783,0,37805470,1914,17.55,346263.66,2,37827467,21997,37805470,1914,17.53,91.53,346263.66,0,0.00,8.00,0.00
3784,0,37809694,4224,38.69,346302.34,2,37832030,22336,37809694,4224,38.69,91.52,346302.34,0,0.00,8.00,0.00
3785,0,37818428,8734,79.98,346382.31,2,37836397,17969,37818428,8734,80.00,91.51,346382.31,0,0.00,8.00,0.00
3786,0,37823874,5446,49.86,346432.19,2,37840731,16857,37823874,5446,49.88,91.50,346432.19,0,0.00,8.00,0.00
3787,0,37830362,6488,59.42,346491.59,2,37845321,14959,37830362,6488,59.42,91.50,346491.59,0,0.00,8.00,0.00
3788,0,37885967,55605,509.32,347000.91,2,37885967,0,37885967,55605,509.29,91.61,347000.91,0,0.00,8.00,0.00
3789,0,37920436,34469,315.70,347316.62,2,37920436,0,37920436,34469,315.70,91.66,347316.62,0,0.00,8.00,0.00
3790,0,37920436,0,0.00,347316.62,2,37920436,0,37920436,0,0.00,91.64,347316.62,0,0.00,8.00,0.00
3791,0,37920436,0,0.00,347316.62,2,37920436,0,37920436,0,0.00,91.62,347316.62,0,0.00,8.00,0.00
3792,0,37920436,0,0.00,347316.62,2,37920436,0,37920436,0,0.00,91.59,347316.62,0,0.00,8.00,0.00
3793,0,37920436,0,0.00,347316.62,2,37920436,0,37920436,0,0.00,91.57,347316.62,0,0.00,8.00,0.00
3794,0,37920436,0,0.00,347316.62,2,37920436,0,37920436,0,0.00,91.54,347316.62,0,0.00,8.00,0.00
3795,0,37920832,396,3.63,347320.25,2,37920832,0,37920832,396,3.63,91.52,347320.25,0,0.00,8.00,0.00
3796,0,37952436,31604,289.46,347609.72,2,37952436,0,37952436,31604,289.46,91.57,347609.72,0,0.00,8.00,0.00
3797,0,37952436,0,0.00,347609.72,2,37952436,0,37952436,0,0.00,91.55,347609.72,0,0.00,8.00,0.00
3798,0,37952436,0,0.00,347609.72,2,37952436,0,37952436,0,0.00,91.52,347609.72,0,0.00,8.00,0.00
3799,0,37952436,0,0.00,347609.72,2,37952436,0,37952436,0,0.00,91.50,347609.72,0,0.00,8.00,0.00
3800,0,37952436,0,0.00,347609.72,2,37952436,0,37952436,0,0.00,91.48,347609.72,0,0.00,8.00,0.00
3801,0,37952436,0,0.00,347609.72,2,37952436,0,37952436,0,0.00,91.45,347609.72,0,0.00,8.00,0.00
3802,0,37952608,172,1.58,347611.28,2,37952608,0,37952608,172,1.58,91.43,347611.28,0,0.00,8.00,0.00
3803,0,37977444,24836,227.48,347838.75,2,37984720,7276,37977444,24836,227.48,91.46,347838.75,0,0.00,8.00,0.00
3804,0,38024390,46946,430.00,348268.75,2,38024390,0,38024390,46946,429.98,91.55,348268.75,0,0.00,8.00,0.00
3805,0,38064309,39919,365.59,348634.34,2,38064309,0,38064309,39919,365.62,91.63,348634.34,0,0.00,8.00,0.00
3806,0,38091223,26914,246.53,348880.88,2,38091223,0,38091223,26914,246.51,91.67,348880.88,0,0.00,8.00,0.00
3807,0,38112454,21231,194.47,349075.34,2,38112454,0,38112454,21231,194.46,91.69,349075.34,0,0.00,8.00,0.00
3808,0,38130650,18196,166.62,349241.97,2,38130650,0,38130650,18196,166.66,91.71,349241.97,0,0.00,8.00,0.00
3809,0,38144454,13804,126.47,349368.44,2,38144454,0,38144454,13804,126.43,91.72,349368.44,0,0.00,8.00,0.00
3810,0,38144640,186,1.69,349370.12,2,38144640,0,38144640,186,1.70,91.70,349370.12,0,0.00,8.00,0.00
3811,0,38176640,32000,293.09,349663.22,2,38176640,0,38176640,32000,293.09,91.75,349663.22,0,0.00,8.00,0.00
3812,0,38215616,38976,356.98,350020.19,2,38215616,0,38215616,38976,356.98,91.82,350020.19,0,0.00,8.00,0.00
3813,0,38240832,25216,230.96,350251.16,2,38240832,0,38240832,25216,230.96,91.86,350251.16,0,0.00,8.00,0.00
3814,0,38272436,31604,289.46,350540.62,2,38272436,0,38272436,31604,289.46,91.91,350540.62,0,0.00,8.00,0.00
3815,0,38272436,0,0.00,350540.62,2,38272436,0,38272436,0,0.00,91.88,350540.62,0,0.00,8.00,0.00
3816,0,38272436,0,0.00,350540.62,2,38272436,0,38272436,0,0.00,91.86,350540.62,0,0.00,8.00,0.00
3817,0,38296497,24061,220.37,350760.97,2,38296497,0,38296497,24061,220.38,91.89,350760.97,0,0.00,8.00,0.00
3818,0,38305026,8529,78.11,350839.09,2,38313609,8583,38305026,8529,78.12,91.89,350839.09,0,0.00,8.00,0.00
3819,0,38305026,0,0.00,350839.09,2,38323555,18529,38305026,0,0.00,91.87,350839.09,0,0.00,8.00,0.00
3820,0,38316090,11064,101.34,350940.44,2,38330604,14514,38316090,11064,101.34,91.87,350940.44,0,0.00,8.00,0.00
3821,0,38339974,23884,218.79,351159.22,2,38342546,2572,38339974,23884,218.76,91.90,351159.22,0,0.00,8.00,0.00
3822,0,38464436,124462,1139.94,352299.16,2,38464436,0,38464436,124462,1139.96,92.18,352299.16,0,0.00,8.00,0.00
3823,0,38464436,0,0.00,352299.16,2,38464436,0,38464436,0,0.00,92.15,352299.16,0,0.00,8.00,0.00
3824,0,38464436,0,0.00,352299.16,2,38464436,0,38464436,0,0.00,92.13,352299.16,0,0.00,8.00,0.00
3825,0,38464436,0,0.00,352299.16,2,38464436,0,38464436,0,0.00,92.10,352299.16,0,0.00,8.00,0.00
3826,0,38484540,20104,184.13,352483.28,2,38484540,0,38484540,20104,184.13,92.13,352483.28,0,0.00,8.00,0.00
3827,0,38496436,11896,108.96,352592.25,2,38496436,0,38496436,11896,108.96,92.13,352592.25,0,0.00,8.00,0.00
3828,0,38496436,0,0.00,352592.25,2,38496436,0,38496436,0,0.00,92.11,352592.25,0,0.00,8.00,0.00
3829,0,38496608,172,1.58,352593.81,2,38496608,0,38496608,172,1.58,92.09,352593.81,0,0.00,8.00,0.00
3830,0,38528436,31828,291.52,352885.34,2,38528436,0,38528436,31828,291.52,92.14,352885.34,0,0.00,8.00,0.00
3831,0,38554082,25646,234.88,353120.22,2,38554082,0,38554082,25646,234.89,92.17,353120.22,0,0.00,8.00,0.00
3832,0,38560436,6354,58.22,353178.44,2,38560436,0,38560436,6354,58.20,92.17,353178.44,0,0.00,8.00,0.00
3833,0,38560436,0,0.00,353178.44,2,38560436,0,38560436,0,0.00,92.14,353178.44,0,0.00,8.00,0.00
3834,0,38560436,0,0.00,353178.44,2,38560436,0,38560436,0,0.00,92.12,353178.44,0,0.00,8.00,0.00
3835,0,38560436,0,0.00,353178.44,2,38560436,0,38560436,0,0.00,92.09,353178.44,0,0.00,8.00,0.00
3836,0,38560436,0,0.00,353178.44,2,38560436,0,38560436,0,0.00,92.07,353178.44,0,0.00,8.00,0.00
3837,0,38560436,0,0.00,353178.44,2,38560436,0,38560436,0,0.00,92.05,353178.44,0,0.00,8.00,0.00
3838,0,38560436,0,0.00,353178.44,2,38560436,0,38560436,0,0.00,92.02,353178.44,0,0.00,8.00,0.00
3839,0,38592436,32000,293.09,353471.53,2,38592436,0,38592436,32000,293.09,92.07,353471.53,0,0.00,8.00,0.00
3840,0,38602993,10557,96.68,353568.22,2,38607429,4436,38602993,10557,96.69,92.08,353568.22,0,0.00,8.00,0.00
3841,0,38602993,0,0.00,353568.22,2,38620210,17217,38602993,0,0.00,92.05,353568.22,0,0.00,8.00,0.00
3842,0,38608313,5320,48.73,353616.94,2,38627460,19147,38608313,5320,48.73,92.04,353616.94,0,0.00,8.00,0.00
3843,0,38612151,3838,35.17,353652.09,2,38633154,21003,38612151,3838,35.15,92.03,353652.09,0,0.00,8.00,0.00
3844,0,38622447,10296,94.30,353746.41,2,38638302,15855,38622447,10296,94.30,92.03,353746.41,0,0.00,8.00,0.00
3845,0,38638853,16406,150.25,353896.66,2,38646505,7652,38638853,16406,150.26,92.04,353896.66,0,0.00,8.00,0.00
3846,0,38688436,49583,454.14,354350.78,2,38688436,0,38688436,49583,454.14,92.13,354350.78,0,0.00,8.00,0.00
3847,0,38688436,0,0.00,354350.78,2,38688436,0,38688436,0,0.00,92.11,354350.78,0,0.00,8.00,0.00
3848,0,38688436,0,0.00,354350.78,2,38688436,0,38688436,0,0.00,92.09,354350.78,0,0.00,8.00,0.00
3849,0,38690981,2545,23.30,354374.09,2,38690981,0,38690981,2545,23.31,92.07,354374.09,0,0.00,8.00,0.00
3850,0,38720436,29455,269.79,354643.88,2,38720436,0,38720436,29455,269.78,92.12,354643.88,0,0.00,8.00,0.00
3851,0,38720436,0,0.00,354643.88,2,38720436,0,38720436,0,0.00,92.09,354643.88,0,0.00,8.00,0.00
3852,0,38720436,0,0.00,354643.88,2,38720436,0,38720436,0,0.00,92.07,354643.88,0,0.00,8.00,0.00
3853,0,38720436,0,0.00,354643.88,2,38720436,0,38720436,0,0.00,92.04,354643.88,0,0.00,8.00,0.00
3854,0,38720436,0,0.00,354643.88,2,38720436,0,38720436,0,0.00,92.02,354643.88,0,0.00,8.00,0.00
3855,0,38720436,0,0.00,354643.88,2,38720436,0,38720436,0,0.00,92.00,354643.88,0,0.00,8.00,0.00
3856,0,38720436,0,0.00,354643.88,2,38720436,0,38720436,0,0.00,91.97,354643.88,0,0.00,8.00,0.00
3857,0,38720436,0,0.00,354643.88,2,38720436,0,38720436,0,0.00,91.95,354643.88,0,0.00,8.00,0.00
3858,0,38720436,0,0.00,354643.88,2,38720436,0,38720436,0,0.00,91.92,354643.88,0,0.00,8.00,0.00
3859,0,38721127,691,6.34,354650.22,2,38721127,0,38721127,691,6.33,91.90,354650.22,0,0.00,8.00,0.00
3860,0,38752436,31309,286.75,354936.97,2,38752436,0,38752436,31309,286.76,91.95,354936.97,0,0.00,8.00,0.00
3861,0,38779379,26943,246.78,355183.75,2,38779379,0,38779379,26943,246.77,91.99,355183.75,0,0.00,8.00,0.00
3862,0,38816436,37057,339.40,355523.16,2,38816436,0,38816436,37057,339.41,92.06,355523.16,0,0.00,8.00,0.00
3863,0,38848436,32000,293.09,355816.25,2,38848436,0,38848436,32000,293.09,92.11,355816.25,0,0.00,8.00,0.00
3864,0,38848832,396,3.63,355819.88,2,38848832,0,38848832,396,3.63,92.09,355819.88,0,0.00,8.00,0.00
3865,0,38880436,31604,289.46,356109.34,2,38880436,0,38880436,31604,289.46,92.14,356109.34,0,0.00,8.00,0.00
3866,0,38880436,0,0.00,356109.34,2,38880436,0,38880436,0,0.00,92.11,356109.34,0,0.00,8.00,0.00
3867,0,38880436,0,0.00,356109.34,2,38880436,0,38880436,0,0.00,92.09,356109.34,0,0.00,8.00,0.00
3868,0,38912436,32000,293.09,356402.44,2,38912436,0,38912436,32000,293.09,92.14,356402.44,0,0.00,8.00,0.00
3869,0,38922773,10337,94.67,356497.09,2,38935816,13043,38922773,10337,94.68,92.14,356497.09,0,0.00,8.00,0.00
3870,0,38934627,11854,108.59,356605.69,2,38944987,10360,38934627,11854,108.57,92.15,356605.69,0,0.00,8.00,0.00
3871,0,38976436,41809,382.92,356988.62,2,38976436,0,38976436,41809,382.93,92.22,356988.62,0,0.00,8.00,0.00
3872,0,38976436,0,0.00,356988.62,2,38976436,0,38976436,0,0.00,92.20,356988.62,0,0.00,8.00,0.00
3873,0,38976436,0,0.00,356988.62,2,38976436,0,38976436,0,0.00,92.17,356988.62,0,0.00,8.00,0.00
3874,0,38976436,0,0.00,356988.62,2,38976436,0,38976436,0,0.00,92.15,356988.62,0,0.00,8.00,0.00
3875,0,38976436,0,0.00,356988.62,2,38976436,0,38976436,0,0.00,92.13,356988.62,0,0.00,8.00,0.00
3876,0,38976436,0,0.00,356988.62,2,38976436,0,38976436,0,0.00,92.10,356988.62,0,0.00,8.00,0.00
3877,0,39008436,32000,293.09,357281.72,2,39008436,0,39008436,32000,293.09,92.15,357281.72,0,0.00,8.00,0.00
3878,0,39008436,0,0.00,357281.72,2,39008436,0,39008436,0,0.00,92.13,357281.72,0,0.00,8.00,0.00
3879,0,39008436,0,0.00,357281.72,2,39008436,0,39008436,0,0.00,92.11,357281.72,0,0.00,8.00,0.00
3880,0,39008436,0,0.00,357281.72,2,39008436,0,39008436,0,0.00,92.08,357281.72,0,0.00,8.00,0.00
3881,0,39026908,18472,169.19,357450.88,2,39040193,13285,39026908,18472,169.19,92.10,357450.88,0,0.00,8.00,0.00
3882,0,39072436,45528,416.99,357867.88,2,39072436,0,39072436,45528,416.99,92.19,357867.88,0,0.00,8.00,0.00
3883,0,39104436,32000,293.09,358160.97,2,39104436,0,39104436,32000,293.09,92.24,358160.97,0,0.00,8.00,0.00
3884,0,39136436,32000,293.09,358454.06,2,39136436,0,39136436,32000,293.09,92.29,358454.06,0,0.00,8.00,0.00
3885,0,39168265,31829,291.52,358745.59,2,39168265,0,39168265,31829,291.52,92.34,358745.59,0,0.00,8.00,0.00
3886,0,39168436,171,1.58,358747.16,2,39168436,0,39168436,171,1.57,92.32,358747.16,0,0.00,8.00,0.00
3887,0,39168436,0,0.00,358747.16,2,39168436,0,39168436,0,0.00,92.29,358747.16,0,0.00,8.00,0.00
3888,0,39168436,0,0.00,358747.16,2,39168436,0,39168436,0,0.00,92.27,358747.16,0,0.00,8.00,0.00
3889,0,39168436,0,0.00,358747.16,2,39168436,0,39168436,0,0.00,92.25,358747.16,0,0.00,8.00,0.00
3890,0,39168832,396,3.63,358750.78,2,39168832,0,39168832,396,3.63,92.22,358750.78,0,0.00,8.00,0.00
3891,0,39200436,31604,289.46,359040.25,2,39200436,0,39200436,31604,289.46,92.27,359040.25,0,0.00,8.00,0.00
3892,0,39200832,396,3.63,359043.88,2,39200832,0,39200832,396,3.63,92.25,359043.88,0,0.00,8.00,0.00
3893,0,39216936,16104,147.50,359191.38,2,39231308,14372,39216936,16104,147.50,92.27,359191.38,0,0.00,8.00,0.00
3894,0,39232436,15500,141.97,359333.34,2,39232436,0,39232436,15500,141.97,92.28,359333.34,0,0.00,8.00,0.00
3895,0,39264436,32000,293.09,359626.44,2,39264436,0,39264436,32000,293.09,92.33,359626.44,0,0.00,8.00,0.00
3896,0,39264436,0,0.00,359626.44,2,39264436,0,39264436,0,0.00,92.31,359626.44,0,0.00,8.00,0.00
3897,0,39264436,0,0.00,359626.44,2,39264436,0,39264436,0,0.00,92.28,359626.44,0,0.00,8.00,0.00
3898,0,39264436,0,0.00,359626.44,2,39264436,0,39264436,0,0.00,92.26,359626.44,0,0.00,8.00,0.00
3899,0,39264436,0,0.00,359626.44,2,39264436,0,39264436,0,0.00,92.24,359626.44,0,0.00,8.00,0.00
3900,0,39264436,0,0.00,359626.44,2,39264436,0,39264436,0,0.00,92.21,359626.44,0,0.00,8.00,0.00
3901,0,39264436,0,0.00,359626.44,2,39264436,0,39264436,0,0.00,92.19,359626.44,0,0.00,8.00,0.00
3902,0,39264832,396,3.63,359630.06,2,39264832,0,39264832,396,3.63,92.17,359630.06,0,0.00,8.00,0.00
3903,0,39275752,10920,100.02,359730.06,2,39285425,9673,39275752,10920,100.02,92.17,359730.06,0,0.00,8.00,0.00
3904,0,39296436,20684,189.45,359919.53,2,39296436,0,39296436,20684,189.45,92.19,359919.53,0,0.00,8.00,0.00
3905,0,39296436,0,0.00,359919.53,2,39296436,0,39296436,0,0.00,92.17,359919.53,0,0.00,8.00,0.00
3906,0,39305861,9425,86.32,360005.84,2,39320025,14164,39305861,9425,86.32,92.17,360005.84,0,0.00,8.00,0.00
3907,0,39318115,12254,112.25,360118.09,2,39331603,13488,39318115,12254,112.24,92.17,360118.09,0,0.00,8.00,0.00
3908,0,39318641,526,4.80,360122.88,2,39336319,17678,39318641,526,4.82,92.15,360122.88,0,0.00,8.00,0.00
3909,0,39325253,6612,60.56,360183.44,2,39341170,15917,39325253,6612,60.56,92.14,360183.44,0,0.00,8.00,0.00
3910,0,39325253,0,0.00,360183.44,2,39345501,20248,39325253,0,0.00,92.12,360183.44,0,0.00,8.00,0.00
3911,0,39332621,7368,67.48,360250.94,2,39349714,17093,39332621,7368,67.48,92.11,360250.94,0,0.00,8.00,0.00
3912,0,39347023,14402,131.93,360382.88,2,39356915,9892,39347023,14402,131.91,92.12,360382.88,0,0.00,8.00,0.00
3913,0,39424436,77413,709.02,361091.88,2,39424436,0,39424436,77413,709.03,92.28,361091.88,0,0.00,8.00,0.00
3914,0,39424436,0,0.00,361091.88,2,39424436,0,39424436,0,0.00,92.26,361091.88,0,0.00,8.00,0.00
3915,0,39424436,0,0.00,361091.88,2,39424436,0,39424436,0,0.00,92.23,361091.88,0,0.00,8.00,0.00
3916,0,39443008,18572,170.10,361262.00,2,39443008,0,39443008,18572,170.10,92.25,361262.00,0,0.00,8.00,0.00
3917,0,39456436,13428,122.99,361384.97,2,39456436,0,39456436,13428,122.99,92.26,361384.97,0,0.00,8.00,0.00
3918,0,39456436,0,0.00,361384.97,2,39456436,0,39456436,0,0.00,92.24,361384.97,0,0.00,8.00,0.00
3919,0,39456436,0,0.00,361384.97,2,39456436,0,39456436,0,0.00,92.21,361384.97,0,0.00,8.00,0.00
3920,0,39473034,16598,152.00,361536.97,2,39482223,9189,39473034,16598,152.02,92.23,361536.97,0,0.00,8.00,0.00
3921,0,39473034,0,0.00,361536.97,2,39492165,19131,39473034,0,0.00,92.21,361536.97,0,0.00,8.00,0.00
3922,0,39473034,0,0.00,361536.97,2,39498375,25341,39473034,0,0.00,92.18,361536.97,0,0.00,8.00,0.00
3923,0,39479124,6090,55.80,361592.78,2,39503799,24675,39479124,6090,55.78,92.17,361592.78,0,0.00,8.00,0.00
3924,0,39488564,9440,86.46,361679.25,2,39508519,19955,39488564,9440,86.46,92.17,361679.25,0,0.00,8.00,0.00
3925,0,39497742,9178,84.08,361763.31,2,39513108,15366,39497742,9178,84.06,92.17,361763.31,0,0.00,8.00,0.00
3926,0,39509796,12054,110.39,361873.72,2,39519135,9339,39509796,12054,110.40,92.17,361873.72,0,0.00,8.00,0.00
3927,0,39648436,138640,1269.82,363143.53,2,39648436,0,39648436,138640,1269.82,92.47,363143.53,0,0.00,8.00,0.00
3928,0,39648436,0,0.00,363143.53,2,39648436,0,39648436,0,0.00,92.45,363143.53,0,0.00,8.00,0.00
3929,0,39648436,0,0.00,363143.53,2,39648436,0,39648436,0,0.00,92.43,363143.53,0,0.00,8.00,0.00
3930,0,39648436,0,0.00,363143.53,2,39648436,0,39648436,0,0.00,92.40,363143.53,0,0.00,8.00,0.00
3931,0,39648436,0,0.00,363143.53,2,39648436,0,39648436,0,0.00,92.38,363143.53,0,0.00,8.00,0.00
3932,0,39665177,16741,153.32,363296.84,2,39665177,0,39665177,16741,153.33,92.39,363296.84,0,0.00,8.00,0.00
3933,0,39680436,15259,139.77,363436.62,2,39680436,0,39680436,15259,139.76,92.41,363436.62,0,0.00,8.00,0.00
3934,0,39684878,4442,40.70,363477.31,2,39694757,9879,39684878,4442,40.68,92.39,363477.31,0,0.00,8.00,0.00
3935,0,39712436,27558,252.39,363729.69,2,39712436,0,39712436,27558,252.41,92.43,363729.69,0,0.00,8.00,0.00
3936,0,39712436,0,0.00,363729.69,2,39712436,0,39712436,0,0.00,92.41,363729.69,0,0.00,8.00,0.00
3937,0,39744436,32000,293.09,364022.78,2,39744436,0,39744436,32000,293.09,92.46,364022.78,0,0.00,8.00,0.00
3938,0,39754733,10297,94.30,364117.09,2,39754733,0,39754733,10297,94.31,92.46,364117.09,0,0.00,8.00,0.00
3939,0,39776436,21703,198.79,364315.88,2,39776436,0,39776436,21703,198.78,92.49,364315.88,0,0.00,8.00,0.00
3940,0,39776436,0,0.00,364315.88,2,39776436,0,39776436,0,0.00,92.47,364315.88,0,0.00,8.00,0.00
3941,0,39776436,0,0.00,364315.88,2,39776436,0,39776436,0,0.00,92.44,364315.88,0,0.00,8.00,0.00
3942,0,39776436,0,0.00,364315.88,2,39776436,0,39776436,0,0.00,92.42,364315.88,0,0.00,8.00,0.00
3943,0,39776832,396,3.63,364319.50,2,39776832,0,39776832,396,3.63,92.40,364319.50,0,0.00,8.00,0.00
3944,0,39806316,29484,270.05,364589.56,2,39806316,0,39806316,29484,270.05,92.44,364589.56,0,0.00,8.00,0.00
3945,0,39808480,2164,19.82,364609.38,2,39808480,0,39808480,2164,19.82,92.42,364609.38,0,0.00,8.00,0.00
3946,0,39840608,32128,294.26,364903.62,2,39840608,0,39840608,32128,294.26,92.47,364903.62,0,0.00,8.00,0.00
3947,0,39872552,31944,292.58,365196.22,2,39872552,0,39872552,31944,292.58,92.53,365196.22,0,0.00,8.00,0.00
3948,0,39904436,31884,292.03,365488.25,2,39904436,0,39904436,31884,292.03,92.58,365488.25,0,0.00,8.00,0.00
3949,0,39904436,0,0.00,365488.25,2,39904436,0,39904436,0,0.00,92.55,365488.25,0,0.00,8.00,0.00
3950,0,39904436,0,0.00,365488.25,2,39904436,0,39904436,0,0.00,92.53,365488.25,0,0.00,8.00,0.00
3951,0,39904436,0,0.00,365488.25,2,39904436,0,39904436,0,0.00,92.51,365488.25,0,0.00,8.00,0.00
3952,0,39904436,0,0.00,365488.25,2,39904436,0,39904436,0,0.00,92.48,365488.25,0,0.00,8.00,0.00
3953,0,39904436,0,0.00,365488.25,2,39904436,0,39904436,0,0.00,92.46,365488.25,0,0.00,8.00,0.00
3954,0,39904832,396,3.63,365491.88,2,39904832,0,39904832,396,3.63,92.44,365491.88,0,0.00,8.00,0.00
3955,0,39936436,31604,289.46,365781.34,2,39936436,0,39936436,31604,289.46,92.49,365781.34,0,0.00,8.00,0.00
3956,0,39936436,0,0.00,365781.34,2,39936436,0,39936436,0,0.00,92.46,365781.34,0,0.00,8.00,0.00
3957,0,39936436,0,0.00,365781.34,2,39936436,0,39936436,0,0.00,92.44,365781.34,0,0.00,8.00,0.00
3958,0,39936436,0,0.00,365781.34,2,39936436,0,39936436,0,0.00,92.42,365781.34,0,0.00,8.00,0.00
3959,0,39936436,0,0.00,365781.34,2,39936436,0,39936436,0,0.00,92.39,365781.34,0,0.00,8.00,0.00
3960,0,39936436,0,0.00,365781.34,2,39936436,0,39936436,0,0.00,92.37,365781.34,0,0.00,8.00,0.00
3961,0,39936436,0,0.00,365781.34,2,39936436,0,39936436,0,0.00,92.35,365781.34,0,0.00,8.00,0.00
3962,0,39936436,0,0.00,365781.34,2,39936436,0,39936436,0,0.00,92.32,365781.34,0,0.00,8.00,0.00
3963,0,39936436,0,0.00,365781.34,2,39936436,0,39936436,0,0.00,92.30,365781.34,0,0.00,8.00,0.00
3964,0,39936436,0,0.00,365781.34,2,39936436,0,39936436,0,0.00,92.28,365781.34,0,0.00,8.00,0.00
3965,0,39955064,18628,170.62,365951.94,2,39966588,11524,39955064,18628,170.62,92.30,365951.94,0,0.00,8.00,0.00
3966,0,39977430,22366,204.87,366156.81,2,39977430,0,39977430,22366,204.85,92.32,366156.81,0,0.00,8.00,0.00
3967,0,40015891,38461,352.26,366509.09,2,40015891,0,40015891,38461,352.27,92.39,366509.09,0,0.00,8.00,0.00
3968,0,40052619,36728,336.39,366845.47,2,40052619,0,40052619,36728,336.39,92.45,366845.47,0,0.00,8.00,0.00
3969,0,40084568,31949,292.61,367138.09,2,40084568,0,40084568,31949,292.62,92.50,367138.09,0,0.00,8.00,0.00
3970,0,40120410,35842,328.26,367466.34,2,40120410,0,40120410,35842,328.28,92.56,367466.34,0,0.00,8.00,0.00
3971,0,40154399,33989,311.34,367777.69,2,40154399,0,40154399,33989,311.31,92.62,367777.69,0,0.00,8.00,0.00
3972,0,40160436,6037,55.28,367832.97,2,40160436,0,40160436,6037,55.29,92.61,367832.97,0,0.00,8.00,0.00
3973,0,40160436,0,0.00,367832.97,2,40160436,0,40160436,0,0.00,92.58,367832.97,0,0.00,8.00,0.00
3974,0,40192436,32000,293.09,368126.06,2,40192436,0,40192436,32000,293.09,92.63,368126.06,0,0.00,8.00,0.00
3975,0,40192436,0,0.00,368126.06,2,40192436,0,40192436,0,0.00,92.61,368126.06,0,0.00,8.00,0.00
3976,0,40192436,0,0.00,368126.06,2,40192436,0,40192436,0,0.00,92.59,368126.06,0,0.00,8.00,0.00
3977,0,40192436,0,0.00,368126.06,2,40192436,0,40192436,0,0.00,92.56,368126.06,0,0.00,8.00,0.00
3978,0,40192436,0,0.00,368126.06,2,40192436,0,40192436,0,0.00,92.54,368126.06,0,0.00,8.00,0.00
3979,0,40192436,0,0.00,368126.06,2,40192436,0,40192436,0,0.00,92.52,368126.06,0,0.00,8.00,0.00
3980,0,40193006,570,5.24,368131.31,2,40193006,0,40193006,570,5.22,92.50,368131.31,0,0.00,8.00,0.00
3981,0,40224436,31430,287.85,368419.16,2,40224436,0,40224436,31430,287.87,92.54,368419.16,0,0.00,8.00,0.00
3982,0,40224436,0,0.00,368419.16,2,40224436,0,40224436,0,0.00,92.52,368419.16,0,0.00,8.00,0.00
3983,0,40242118,17682,161.97,368581.12,2,40255615,13497,40242118,17682,161.95,92.54,368581.12,0,0.00,8.00,0.00
3984,0,40288436,46318,424.21,369005.34,2,40288436,0,40288436,46318,424.23,92.62,369005.34,0,0.00,8.00,0.00
3985,0,40320436,32000,293.09,369298.44,2,40320436,0,40320436,32000,293.09,92.67,369298.44,0,0.00,8.00,0.00
3986,0,40352436,32000,293.09,369591.53,2,40352436,0,40352436,32000,293.09,92.72,369591.53,0,0.00,8.00,0.00
