timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
458,0,4288294,0,0.00,39276.86,2,4288294,0,4288294,0,0.00,85.76,39276.86,0,0.00,8.00,0.00
459,0,4288294,0,0.00,39276.86,2,4288294,0,4288294,0,0.00,85.57,39276.86,0,0.00,8.00,0.00
460,0,4288294,0,0.00,39276.86,2,4288294,0,4288294,0,0.00,85.38,39276.86,0,0.00,8.00,0.00
461,0,4288294,0,0.00,39276.86,2,4288294,0,4288294,0,0.00,85.20,39276.86,0,0.00,8.00,0.00
462,0,4320294,32000,293.09,39569.95,2,4320294,0,4320294,32000,293.09,85.65,39569.95,0,0.00,8.00,0.00
463,0,4320502,208,1.91,39571.86,2,4320502,0,4320502,208,1.91,85.47,39571.86,0,0.00,8.00,0.00
464,0,4320952,450,4.12,39575.98,2,4336965,16013,4320952,450,4.12,85.29,39575.98,0,0.00,8.00,0.00
465,0,4325220,4268,39.09,39615.07,2,4343936,18716,4325220,4268,39.09,85.19,39615.07,0,0.00,8.00,0.00
466,0,4328882,3662,33.54,39648.61,2,4349851,20969,4328882,3662,33.54,85.08,39648.61,0,0.00,8.00,0.00
467,0,4328882,0,0.00,39648.61,2,4354681,25799,4328882,0,0.00,84.90,39648.61,0,0.00,8.00,0.00
468,0,4334942,6060,55.50,39704.12,2,4359093,24151,4334942,6060,55.50,84.84,39704.12,0,0.00,8.00,0.00
469,0,4343246,8304,76.06,39780.17,2,4363245,19999,4343246,8304,76.06,84.82,39780.17,0,0.00,8.00,0.00
470,0,4351968,8722,79.89,39860.06,2,4367606,15638,4351968,8722,79.89,84.81,39860.06,0,0.00,8.00,0.00
471,0,4369382,17414,159.50,40019.55,2,4376313,6931,4369382,17414,159.50,84.97,40019.55,0,0.00,8.00,0.00
472,0,4448313,78931,722.94,40742.49,2,4448313,0,4448313,78931,722.94,86.32,40742.49,0,0.00,8.00,0.00
473,0,4448313,0,0.00,40742.49,2,4448313,0,4448313,0,0.00,86.14,40742.49,0,0.00,8.00,0.00
474,0,4448313,0,0.00,40742.49,2,4448313,0,4448313,0,0.00,85.95,40742.49,0,0.00,8.00,0.00
475,0,4448313,0,0.00,40742.49,2,4448313,0,4448313,0,0.00,85.77,40742.49,0,0.00,8.00,0.00
476,0,4448640,327,3.00,40745.48,2,4448640,0,4448640,327,3.00,85.60,40745.48,0,0.00,8.00,0.00
477,0,4480321,31681,290.17,41035.66,2,4480321,0,4480321,31681,290.17,86.03,41035.66,0,0.00,8.00,0.00
478,0,4480549,228,2.09,41037.74,2,4480549,0,4480549,228,2.09,85.85,41037.74,0,0.00,8.00,0.00
479,0,4512576,32027,293.34,41331.08,2,4512576,0,4512576,32027,293.34,86.29,41331.08,0,0.00,8.00,0.00
480,0,4544640,32064,293.68,41624.76,2,4544640,0,4544640,32064,293.68,86.72,41624.76,0,0.00,8.00,0.00
481,0,4576321,31681,290.17,41914.93,2,4576321,0,4576321,31681,290.17,87.14,41914.93,0,0.00,8.00,0.00
482,0,4576321,0,0.00,41914.93,2,4576321,0,4576321,0,0.00,86.96,41914.93,0,0.00,8.00,0.00
483,0,4576321,0,0.00,41914.93,2,4576321,0,4576321,0,0.00,86.78,41914.93,0,0.00,8.00,0.00
484,0,4576321,0,0.00,41914.93,2,4576321,0,4576321,0,0.00,86.60,41914.93,0,0.00,8.00,0.00
485,0,4576321,0,0.00,41914.93,2,4576321,0,4576321,0,0.00,86.42,41914.93,0,0.00,8.00,0.00
486,0,4608321,32000,293.09,42208.02,2,4608321,0,4608321,32000,293.09,86.85,42208.02,0,0.00,8.00,0.00
487,0,4608321,0,0.00,42208.02,2,4608321,0,4608321,0,0.00,86.67,42208.02,0,0.00,8.00,0.00
488,0,4613354,5033,46.10,42254.12,2,4613354,0,4613354,5033,46.10,86.59,42254.12,0,0.00,8.00,0.00
489,0,4640321,26967,246.99,42501.11,2,4640321,0,4640321,26967,246.99,86.91,42501.11,0,0.00,8.00,0.00
490,0,4640321,0,0.00,42501.11,2,4640321,0,4640321,0,0.00,86.74,42501.11,0,0.00,8.00,0.00
491,0,4640321,0,0.00,42501.11,2,4640321,0,4640321,0,0.00,86.56,42501.11,0,0.00,8.00,0.00
492,0,4640321,0,0.00,42501.11,2,4640321,0,4640321,0,0.00,86.38,42501.11,0,0.00,8.00,0.00
493,0,4640321,0,0.00,42501.11,2,4640321,0,4640321,0,0.00,86.21,42501.11,0,0.00,8.00,0.00
494,0,4640321,0,0.00,42501.11,2,4640321,0,4640321,0,0.00,86.03,42501.11,0,0.00,8.00,0.00
495,0,4640321,0,0.00,42501.11,2,4640321,0,4640321,0,0.00,85.86,42501.11,0,0.00,8.00,0.00
496,0,4640321,0,0.00,42501.11,2,4640321,0,4640321,0,0.00,85.69,42501.11,0,0.00,8.00,0.00
497,0,4672325,32004,293.13,42794.24,2,4672325,0,4672325,32004,293.13,86.11,42794.24,0,0.00,8.00,0.00
498,0,4672325,0,0.00,42794.24,2,4672325,0,4672325,0,0.00,85.93,42794.24,0,0.00,8.00,0.00
499,0,4672325,0,0.00,42794.24,2,4672325,0,4672325,0,0.00,85.76,42794.24,0,0.00,8.00,0.00
500,0,4672325,0,0.00,42794.24,2,4672325,0,4672325,0,0.00,85.59,42794.24,0,0.00,8.00,0.00
501,0,4672325,0,0.00,42794.24,2,4672325,0,4672325,0,0.00,85.42,42794.24,0,0.00,8.00,0.00
502,0,4672325,0,0.00,42794.24,2,4672325,0,4672325,0,0.00,85.25,42794.24,0,0.00,8.00,0.00
503,0,4672325,0,0.00,42794.24,2,4672325,0,4672325,0,0.00,85.08,42794.24,0,0.00,8.00,0.00
504,0,4672325,0,0.00,42794.24,2,4672325,0,4672325,0,0.00,84.91,42794.24,0,0.00,8.00,0.00
505,0,4672325,0,0.00,42794.24,2,4672325,0,4672325,0,0.00,84.74,42794.24,0,0.00,8.00,0.00
506,0,4672325,0,0.00,42794.24,2,4672325,0,4672325,0,0.00,84.57,42794.24,0,0.00,8.00,0.00
507,0,4672325,0,0.00,42794.24,2,4672325,0,4672325,0,0.00,84.41,42794.24,0,0.00,8.00,0.00
508,0,4672640,315,2.89,42797.12,2,4672640,0,4672640,315,2.89,84.25,42797.12,0,0.00,8.00,0.00
509,0,4685191,12551,114.96,42912.08,2,4700241,15050,4685191,12551,114.96,84.31,42912.08,0,0.00,8.00,0.00
510,0,4685191,0,0.00,42912.08,2,4707078,21887,4685191,0,0.00,84.14,42912.08,0,0.00,8.00,0.00
511,0,4685191,0,0.00,42912.08,2,4712435,27244,4685191,0,0.00,83.98,42912.08,0,0.00,8.00,0.00
512,0,4685191,0,0.00,42912.08,2,4716873,31682,4685191,0,0.00,83.81,42912.08,0,0.00,8.00,0.00
513,0,4685191,0,0.00,42912.08,2,4720536,35345,4685191,0,0.00,83.65,42912.08,0,0.00,8.00,0.00
514,0,4685191,0,0.00,42912.08,2,4723764,38573,4685191,0,0.00,83.49,42912.08,0,0.00,8.00,0.00
515,0,4687167,1976,18.10,42930.18,2,4726697,39530,4687167,1976,18.10,83.36,42930.18,0,0.00,8.00,0.00
516,0,4692953,5786,52.99,42983.17,2,4729590,36637,4692953,5786,52.99,83.30,42983.17,0,0.00,8.00,0.00
517,0,4698661,5708,52.28,43035.45,2,4732444,33783,4698661,5708,52.28,83.24,43035.45,0,0.00,8.00,0.00
518,0,4704643,5982,54.79,43090.24,2,4735435,30792,4704643,5982,54.79,83.19,43090.24,0,0.00,8.00,0.00
519,0,4710485,5842,53.51,43143.75,2,4738356,27871,4710485,5842,53.51,83.13,43143.75,0,0.00,8.00,0.00
520,0,4717155,6670,61.09,43204.84,2,4741691,24536,4717155,6670,61.09,83.09,43204.84,0,0.00,8.00,0.00
521,0,4723829,6674,61.13,43265.96,2,4745028,21199,4723829,6674,61.13,83.04,43265.96,0,0.00,8.00,0.00
522,0,4730743,6914,63.33,43329.29,2,4748485,17742,4730743,6914,63.33,83.01,43329.29,0,0.00,8.00,0.00
523,0,4739315,8572,78.51,43407.80,2,4752771,13456,4739315,8572,78.51,83.00,43407.80,0,0.00,8.00,0.00
524,0,4817715,78400,718.07,44125.88,2,4817715,0,4817715,78400,718.07,84.21,44125.88,0,0.00,8.00,0.00
525,0,5008229,190514,1744.93,45870.81,2,5008229,0,5008229,190514,1744.93,87.37,45870.81,0,0.00,8.00,0.00
526,0,5110394,102165,935.74,46806.55,2,5110394,0,5110394,102165,935.74,88.99,46806.55,0,0.00,8.00,0.00
527,0,5152205,41811,382.95,47189.50,2,5152205,0,5152205,41811,382.95,89.54,47189.50,0,0.00,8.00,0.00
528,0,5184193,31988,292.98,47482.48,2,5184193,0,5184193,31988,292.98,89.93,47482.48,0,0.00,8.00,0.00
529,0,5184832,639,5.85,47488.33,2,5184832,0,5184832,639,5.85,89.77,47488.33,0,0.00,8.00,0.00
530,0,5216574,31742,290.73,47779.06,2,5216574,0,5216574,31742,290.73,90.15,47779.06,0,0.00,8.00,0.00
531,0,5248311,31737,290.68,48069.74,2,5248311,0,5248311,31737,290.68,90.53,48069.74,0,0.00,8.00,0.00
532,0,5280316,32005,293.14,48362.88,2,5280316,0,5280316,32005,293.14,90.91,48362.88,0,0.00,8.00,0.00
533,0,5280325,9,0.08,48362.96,2,5280325,0,5280325,9,0.08,90.74,48362.96,0,0.00,8.00,0.00
534,0,5280325,0,0.00,48362.96,2,5280325,0,5280325,0,0.00,90.57,48362.96,0,0.00,8.00,0.00
535,0,5280325,0,0.00,48362.96,2,5280325,0,5280325,0,0.00,90.40,48362.96,0,0.00,8.00,0.00
536,0,5280325,0,0.00,48362.96,2,5280325,0,5280325,0,0.00,90.23,48362.96,0,0.00,8.00,0.00
537,0,5280325,0,0.00,48362.96,2,5280325,0,5280325,0,0.00,90.06,48362.96,0,0.00,8.00,0.00
538,0,5303888,23563,215.82,48578.78,2,5303888,0,5303888,23563,215.82,90.30,48578.78,0,0.00,8.00,0.00
539,0,5312325,8437,77.28,48656.05,2,5312325,0,5312325,8437,77.28,90.27,48656.05,0,0.00,8.00,0.00
540,0,5312325,0,0.00,48656.05,2,5312325,0,5312325,0,0.00,90.10,48656.05,0,0.00,8.00,0.00
541,0,5312325,0,0.00,48656.05,2,5312325,0,5312325,0,0.00,89.94,48656.05,0,0.00,8.00,0.00
542,0,5312325,0,0.00,48656.05,2,5312325,0,5312325,0,0.00,89.77,48656.05,0,0.00,8.00,0.00
543,0,5312325,0,0.00,48656.05,2,5312325,0,5312325,0,0.00,89.61,48656.05,0,0.00,8.00,0.00
544,0,5312325,0,0.00,48656.05,2,5312325,0,5312325,0,0.00,89.44,48656.05,0,0.00,8.00,0.00
545,0,5312325,0,0.00,48656.05,2,5312325,0,5312325,0,0.00,89.28,48656.05,0,0.00,8.00,0.00
546,0,5324319,11994,109.85,48765.91,2,5326957,2638,5324319,11994,109.85,89.31,48765.91,0,0.00,8.00,0.00
547,0,5344325,20006,183.24,48949.14,2,5344325,0,5344325,20006,183.24,89.49,48949.14,0,0.00,8.00,0.00
548,0,5344325,0,0.00,48949.14,2,5344325,0,5344325,0,0.00,89.32,48949.14,0,0.00,8.00,0.00
549,0,5344325,0,0.00,48949.14,2,5344325,0,5344325,0,0.00,89.16,48949.14,0,0.00,8.00,0.00
550,0,5344325,0,0.00,48949.14,2,5344325,0,5344325,0,0.00,89.00,48949.14,0,0.00,8.00,0.00
551,0,5344325,0,0.00,48949.14,2,5344325,0,5344325,0,0.00,88.84,48949.14,0,0.00,8.00,0.00
552,0,5344325,0,0.00,48949.14,2,5344325,0,5344325,0,0.00,88.68,48949.14,0,0.00,8.00,0.00
553,0,5344325,0,0.00,48949.14,2,5344325,0,5344325,0,0.00,88.52,48949.14,0,0.00,8.00,0.00
554,0,5349080,4755,43.55,48992.70,2,5349080,0,5349080,4755,43.55,88.43,48992.70,0,0.00,8.00,0.00
555,0,5376325,27245,249.54,49242.23,2,5376325,0,5376325,27245,249.54,88.72,49242.23,0,0.00,8.00,0.00
556,0,5376325,0,0.00,49242.23,2,5376325,0,5376325,0,0.00,88.57,49242.23,0,0.00,8.00,0.00
557,0,5376325,0,0.00,49242.23,2,5376325,0,5376325,0,0.00,88.41,49242.23,0,0.00,8.00,0.00
558,0,5376325,0,0.00,49242.23,2,5376325,0,5376325,0,0.00,88.25,49242.23,0,0.00,8.00,0.00
559,0,5380996,4671,42.78,49285.02,2,5380996,0,5380996,4671,42.78,88.17,49285.02,0,0.00,8.00,0.00
560,0,5408325,27329,250.31,49535.32,2,5408325,0,5408325,27329,250.31,88.46,49535.32,0,0.00,8.00,0.00
561,0,5408325,0,0.00,49535.32,2,5408325,0,5408325,0,0.00,88.30,49535.32,0,0.00,8.00,0.00
562,0,5408325,0,0.00,49535.32,2,5408325,0,5408325,0,0.00,88.14,49535.32,0,0.00,8.00,0.00
563,0,5408325,0,0.00,49535.32,2,5408325,0,5408325,0,0.00,87.98,49535.32,0,0.00,8.00,0.00
564,0,5408325,0,0.00,49535.32,2,5408325,0,5408325,0,0.00,87.83,49535.32,0,0.00,8.00,0.00
565,0,5408325,0,0.00,49535.32,2,5408325,0,5408325,0,0.00,87.67,49535.32,0,0.00,8.00,0.00
566,0,5408325,0,0.00,49535.32,2,5408325,0,5408325,0,0.00,87.52,49535.32,0,0.00,8.00,0.00
567,0,5408325,0,0.00,49535.32,2,5408325,0,5408325,0,0.00,87.36,49535.32,0,0.00,8.00,0.00
568,0,5408325,0,0.00,49535.32,2,5408325,0,5408325,0,0.00,87.21,49535.32,0,0.00,8.00,0.00
569,0,5408325,0,0.00,49535.32,2,5408325,0,5408325,0,0.00,87.06,49535.32,0,0.00,8.00,0.00
570,0,5408325,0,0.00,49535.32,2,5408325,0,5408325,0,0.00,86.90,49535.32,0,0.00,8.00,0.00
571,0,5440325,32000,293.09,49828.42,2,5440325,0,5440325,32000,293.09,87.27,49828.42,0,0.00,8.00,0.00
572,0,5440325,0,0.00,49828.42,2,5440325,0,5440325,0,0.00,87.11,49828.42,0,0.00,8.00,0.00
573,0,5451045,10720,98.19,49926.60,2,5461765,10720,5451045,10720,98.19,87.13,49926.60,0,0.00,8.00,0.00
574,0,5472325,21280,194.91,50121.51,2,5472325,0,5472325,21280,194.91,87.32,50121.51,0,0.00,8.00,0.00
575,0,5472325,0,0.00,50121.51,2,5472325,0,5472325,0,0.00,87.17,50121.51,0,0.00,8.00,0.00
576,0,5472325,0,0.00,50121.51,2,5472325,0,5472325,0,0.00,87.02,50121.51,0,0.00,8.00,0.00
577,0,5472325,0,0.00,50121.51,2,5472325,0,5472325,0,0.00,86.87,50121.51,0,0.00,8.00,0.00
578,0,5488317,15992,146.47,50267.98,2,5488317,0,5488317,15992,146.47,86.97,50267.98,0,0.00,8.00,0.00
579,0,5504325,16008,146.62,50414.60,2,5504325,0,5504325,16008,146.62,87.07,50414.60,0,0.00,8.00,0.00
580,0,5524080,19755,180.94,50595.54,2,5536271,12191,5524080,19755,180.94,87.23,50595.54,0,0.00,8.00,0.00
581,0,5568325,44245,405.24,51000.78,2,5568325,0,5568325,44245,405.24,87.78,51000.78,0,0.00,8.00,0.00
582,0,5600325,32000,293.09,51293.87,2,5600325,0,5600325,32000,293.09,88.13,51293.87,0,0.00,8.00,0.00
583,0,5600325,0,0.00,51293.87,2,5600325,0,5600325,0,0.00,87.98,51293.87,0,0.00,8.00,0.00
584,0,5600325,0,0.00,51293.87,2,5600325,0,5600325,0,0.00,87.83,51293.87,0,0.00,8.00,0.00
585,0,5600325,0,0.00,51293.87,2,5600325,0,5600325,0,0.00,87.68,51293.87,0,0.00,8.00,0.00
586,0,5632325,32000,293.09,51586.96,2,5632325,0,5632325,32000,293.09,88.03,51586.96,0,0.00,8.00,0.00
587,0,5632325,0,0.00,51586.96,2,5632325,0,5632325,0,0.00,87.88,51586.96,0,0.00,8.00,0.00
588,0,5632325,0,0.00,51586.96,2,5632325,0,5632325,0,0.00,87.73,51586.96,0,0.00,8.00,0.00
589,0,5632325,0,0.00,51586.96,2,5632325,0,5632325,0,0.00,87.58,51586.96,0,0.00,8.00,0.00
590,0,5632325,0,0.00,51586.96,2,5632325,0,5632325,0,0.00,87.44,51586.96,0,0.00,8.00,0.00
591,0,5632325,0,0.00,51586.96,2,5632325,0,5632325,0,0.00,87.29,51586.96,0,0.00,8.00,0.00
592,0,5632325,0,0.00,51586.96,2,5632325,0,5632325,0,0.00,87.14,51586.96,0,0.00,8.00,0.00
593,0,5638426,6101,55.88,51642.84,2,5638426,0,5638426,6101,55.88,87.09,51642.84,0,0.00,8.00,0.00
594,0,5664438,26012,238.25,51881.09,2,5664438,0,5664438,26012,238.25,87.34,51881.09,0,0.00,8.00,0.00
595,0,5668260,3822,35.01,51916.09,2,5684210,15950,5668260,3822,35.01,87.25,51916.09,0,0.00,8.00,0.00
596,0,5670640,2380,21.80,51937.89,2,5691645,21005,5670640,2380,21.80,87.14,51937.89,0,0.00,8.00,0.00
597,0,5696325,25685,235.25,52173.14,2,5696325,0,5696325,25685,235.25,87.39,52173.14,0,0.00,8.00,0.00
598,0,5696325,0,0.00,52173.14,2,5696325,0,5696325,0,0.00,87.25,52173.14,0,0.00,8.00,0.00
599,0,5696325,0,0.00,52173.14,2,5696325,0,5696325,0,0.00,87.10,52173.14,0,0.00,8.00,0.00
600,0,5696325,0,0.00,52173.14,2,5696325,0,5696325,0,0.00,86.96,52173.14,0,0.00,8.00,0.00
601,0,5728293,31968,292.80,52465.94,2,5728293,0,5728293,31968,292.80,87.30,52465.94,0,0.00,8.00,0.00
602,0,5728325,32,0.29,52466.23,2,5728325,0,5728325,32,0.29,87.15,52466.23,0,0.00,8.00,0.00
603,0,5728325,0,0.00,52466.23,2,5728325,0,5728325,0,0.00,87.01,52466.23,0,0.00,8.00,0.00
604,0,5728325,0,0.00,52466.23,2,5728325,0,5728325,0,0.00,86.86,52466.23,0,0.00,8.00,0.00
605,0,5728325,0,0.00,52466.23,2,5728325,0,5728325,0,0.00,86.72,52466.23,0,0.00,8.00,0.00
606,0,5728325,0,0.00,52466.23,2,5728325,0,5728325,0,0.00,86.58,52466.23,0,0.00,8.00,0.00
607,0,5728325,0,0.00,52466.23,2,5728325,0,5728325,0,0.00,86.44,52466.23,0,0.00,8.00,0.00
608,0,5728325,0,0.00,52466.23,2,5728325,0,5728325,0,0.00,86.29,52466.23,0,0.00,8.00,0.00
609,0,5728325,0,0.00,52466.23,2,5728325,0,5728325,0,0.00,86.15,52466.23,0,0.00,8.00,0.00
610,0,5728325,0,0.00,52466.23,2,5728325,0,5728325,0,0.00,86.01,52466.23,0,0.00,8.00,0.00
611,0,5728325,0,0.00,52466.23,2,5728325,0,5728325,0,0.00,85.87,52466.23,0,0.00,8.00,0.00
612,0,5728325,0,0.00,52466.23,2,5728325,0,5728325,0,0.00,85.73,52466.23,0,0.00,8.00,0.00
613,0,5728325,0,0.00,52466.23,2,5728325,0,5728325,0,0.00,85.59,52466.23,0,0.00,8.00,0.00
614,0,5728325,0,0.00,52466.23,2,5728325,0,5728325,0,0.00,85.45,52466.23,0,0.00,8.00,0.00
615,0,5728325,0,0.00,52466.23,2,5728325,0,5728325,0,0.00,85.31,52466.23,0,0.00,8.00,0.00
616,0,5748409,20084,183.95,52650.18,2,5757897,9488,5748409,20084,183.95,85.47,52650.18,0,0.00,8.00,0.00
617,0,5760325,11916,109.14,52759.32,2,5760325,0,5760325,11916,109.14,85.51,52759.32,0,0.00,8.00,0.00
618,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,85.37,52759.32,0,0.00,8.00,0.00
619,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,85.23,52759.32,0,0.00,8.00,0.00
620,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,85.10,52759.32,0,0.00,8.00,0.00
621,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,84.96,52759.32,0,0.00,8.00,0.00
622,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,84.82,52759.32,0,0.00,8.00,0.00
623,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,84.69,52759.32,0,0.00,8.00,0.00
624,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,84.55,52759.32,0,0.00,8.00,0.00
625,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,84.41,52759.32,0,0.00,8.00,0.00
626,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,84.28,52759.32,0,0.00,8.00,0.00
627,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,84.15,52759.32,0,0.00,8.00,0.00
628,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,84.01,52759.32,0,0.00,8.00,0.00
629,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,83.88,52759.32,0,0.00,8.00,0.00
630,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,83.74,52759.32,0,0.00,8.00,0.00
631,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,83.61,52759.32,0,0.00,8.00,0.00
632,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,83.48,52759.32,0,0.00,8.00,0.00
633,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,83.35,52759.32,0,0.00,8.00,0.00
634,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,83.22,52759.32,0,0.00,8.00,0.00
635,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,83.09,52759.32,0,0.00,8.00,0.00
636,0,5760325,0,0.00,52759.32,2,5760325,0,5760325,0,0.00,82.95,52759.32,0,0.00,8.00,0.00
637,0,5760455,130,1.19,52760.52,2,5760455,0,5760455,130,1.19,82.83,52760.52,0,0.00,8.00,0.00
638,0,5792325,31870,291.90,53052.41,2,5792325,0,5792325,31870,291.90,83.15,53052.41,0,0.00,8.00,0.00
639,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,83.02,53052.41,0,0.00,8.00,0.00
640,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,82.89,53052.41,0,0.00,8.00,0.00
641,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,82.77,53052.41,0,0.00,8.00,0.00
642,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,82.64,53052.41,0,0.00,8.00,0.00
643,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,82.51,53052.41,0,0.00,8.00,0.00
644,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,82.38,53052.41,0,0.00,8.00,0.00
645,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,82.25,53052.41,0,0.00,8.00,0.00
646,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,82.12,53052.41,0,0.00,8.00,0.00
647,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,82.00,53052.41,0,0.00,8.00,0.00
648,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,81.87,53052.41,0,0.00,8.00,0.00
649,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,81.74,53052.41,0,0.00,8.00,0.00
650,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,81.62,53052.41,0,0.00,8.00,0.00
651,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,81.49,53052.41,0,0.00,8.00,0.00
652,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,81.37,53052.41,0,0.00,8.00,0.00
653,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,81.24,53052.41,0,0.00,8.00,0.00
654,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,81.12,53052.41,0,0.00,8.00,0.00
655,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,81.00,53052.41,0,0.00,8.00,0.00
656,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,80.87,53052.41,0,0.00,8.00,0.00
657,0,5792325,0,0.00,53052.41,2,5792325,0,5792325,0,0.00,80.75,53052.41,0,0.00,8.00,0.00
658,0,5824317,31992,293.02,53345.43,2,5824317,0,5824317,31992,293.02,81.07,53345.43,0,0.00,8.00,0.00
659,0,5824325,8,0.07,53345.51,2,5824325,0,5824325,8,0.07,80.95,53345.51,0,0.00,8.00,0.00
660,0,5824325,0,0.00,53345.51,2,5824325,0,5824325,0,0.00,80.83,53345.51,0,0.00,8.00,0.00
661,0,5836226,11901,109.00,53454.51,2,5836226,0,5836226,11901,109.00,80.87,53454.51,0,0.00,8.00,0.00
662,0,5886134,49908,457.11,53911.62,2,5886134,0,5886134,49908,457.11,81.44,53911.62,0,0.00,8.00,0.00
663,0,5920325,34191,313.16,54224.78,2,5920325,0,5920325,34191,313.16,81.79,54224.78,0,0.00,8.00,0.00
664,0,5952325,32000,293.09,54517.87,2,5952325,0,5952325,32000,293.09,82.11,54517.87,0,0.00,8.00,0.00
665,0,5984325,32000,293.09,54810.96,2,5984325,0,5984325,32000,293.09,82.42,54810.96,0,0.00,8.00,0.00
666,0,6016325,32000,293.09,55104.05,2,6016325,0,6016325,32000,293.09,82.74,55104.05,0,0.00,8.00,0.00
667,0,6048293,31968,292.80,55396.85,2,6048293,0,6048293,31968,292.80,83.05,55396.85,0,0.00,8.00,0.00
668,0,6048832,539,4.94,55401.79,2,6048832,0,6048832,539,4.94,82.94,55401.79,0,0.00,8.00,0.00
669,0,6069621,20789,190.41,55592.20,2,6069621,0,6069621,20789,190.41,83.10,55592.20,0,0.00,8.00,0.00
670,0,6080832,11211,102.68,55694.88,2,6080832,0,6080832,11211,102.68,83.13,55694.88,0,0.00,8.00,0.00
671,0,6112832,32000,293.09,55987.97,2,6112832,0,6112832,32000,293.09,83.44,55987.97,0,0.00,8.00,0.00
672,0,6163352,50520,462.72,56450.68,2,6163352,0,6163352,50520,462.72,84.00,56450.68,0,0.00,8.00,0.00
673,0,6176832,13480,123.46,56574.15,2,6176832,0,6176832,13480,123.46,84.06,56574.15,0,0.00,8.00,0.00
674,0,6208832,32000,293.09,56867.24,2,6208832,0,6208832,32000,293.09,84.37,56867.24,0,0.00,8.00,0.00
675,0,6240441,31609,289.51,57156.75,2,6240441,0,6240441,31609,289.51,84.68,57156.75,0,0.00,8.00,0.00
676,0,6272382,31941,292.55,57449.30,2,6272382,0,6272382,31941,292.55,84.98,57449.30,0,0.00,8.00,0.00
677,0,6304443,32061,293.65,57742.95,2,6304443,0,6304443,32061,293.65,85.29,57742.95,0,0.00,8.00,0.00
678,0,6336289,31846,291.68,58034.63,2,6336289,0,6336289,31846,291.68,85.60,58034.63,0,0.00,8.00,0.00
679,0,6336325,36,0.33,58034.96,2,6336325,0,6336325,36,0.33,85.47,58034.96,0,0.00,8.00,0.00
680,0,6336325,0,0.00,58034.96,2,6336325,0,6336325,0,0.00,85.35,58034.96,0,0.00,8.00,0.00
681,0,6336325,0,0.00,58034.96,2,6336325,0,6336325,0,0.00,85.22,58034.96,0,0.00,8.00,0.00
682,0,6336325,0,0.00,58034.96,2,6336325,0,6336325,0,0.00,85.10,58034.96,0,0.00,8.00,0.00
683,0,6336325,0,0.00,58034.96,2,6336325,0,6336325,0,0.00,84.97,58034.96,0,0.00,8.00,0.00
684,0,6336325,0,0.00,58034.96,2,6336325,0,6336325,0,0.00,84.85,58034.96,0,0.00,8.00,0.00
685,0,6336325,0,0.00,58034.96,2,6336325,0,6336325,0,0.00,84.72,58034.96,0,0.00,8.00,0.00
