timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
459,0,4288357,0,0.00,39277.44,2,4288357,0,4288357,0,0.00,85.57,39277.44,0,0.00,8.00,0.00
460,0,4288357,0,0.00,39277.44,2,4288357,0,4288357,0,0.00,85.39,39277.44,0,0.00,8.00,0.00
461,0,4288357,0,0.00,39277.44,2,4288357,0,4288357,0,0.00,85.20,39277.44,0,0.00,8.00,0.00
462,0,4288357,0,0.00,39277.44,2,4288357,0,4288357,0,0.00,85.02,39277.44,0,0.00,8.00,0.00
463,0,4288357,0,0.00,39277.44,2,4288357,0,4288357,0,0.00,84.83,39277.44,0,0.00,8.00,0.00
464,0,4288357,0,0.00,39277.44,2,4288357,0,4288357,0,0.00,84.65,39277.44,0,0.00,8.00,0.00
465,0,4306500,18143,166.17,39443.61,2,4306500,0,4306500,18143,166.17,84.82,39443.61,0,0.00,8.00,0.00
466,0,4320381,13881,127.14,39570.75,2,4320381,0,4320381,13881,127.14,84.92,39570.75,0,0.00,8.00,0.00
467,0,4320803,422,3.87,39574.62,2,4337623,16820,4320803,422,3.87,84.74,39574.62,0,0.00,8.00,0.00
468,0,4328733,7930,72.63,39647.25,2,4345942,17209,4328733,7930,72.63,84.72,39647.25,0,0.00,8.00,0.00
469,0,4328733,0,0.00,39647.25,2,4351537,22804,4328733,0,0.00,84.54,39647.25,0,0.00,8.00,0.00
470,0,4337035,8302,76.04,39723.29,2,4356281,19246,4337035,8302,76.04,84.52,39723.29,0,0.00,8.00,0.00
471,0,4347783,10748,98.44,39821.73,2,4361655,13872,4347783,10748,98.44,84.55,39821.73,0,0.00,8.00,0.00
472,0,4384377,36594,335.17,40156.89,2,4384377,0,4384377,36594,335.17,85.08,40156.89,0,0.00,8.00,0.00
473,0,4416377,32000,293.09,40449.98,2,4416377,0,4416377,32000,293.09,85.52,40449.98,0,0.00,8.00,0.00
474,0,4416592,215,1.97,40451.96,2,4416592,0,4416592,215,1.97,85.34,40451.96,0,0.00,8.00,0.00
475,0,4448369,31777,291.05,40743.00,2,4448369,0,4448369,31777,291.05,85.77,40743.00,0,0.00,8.00,0.00
476,0,4448369,0,0.00,40743.00,2,4448369,0,4448369,0,0.00,85.59,40743.00,0,0.00,8.00,0.00
477,0,4448369,0,0.00,40743.00,2,4448369,0,4448369,0,0.00,85.42,40743.00,0,0.00,8.00,0.00
478,0,4448369,0,0.00,40743.00,2,4448369,0,4448369,0,0.00,85.24,40743.00,0,0.00,8.00,0.00
479,0,4448425,56,0.51,40743.52,2,4448425,0,4448425,56,0.51,85.06,40743.52,0,0.00,8.00,0.00
480,0,4480377,31952,292.65,41036.17,2,4480377,0,4480377,31952,292.65,85.49,41036.17,0,0.00,8.00,0.00
481,0,4480377,0,0.00,41036.17,2,4480377,0,4480377,0,0.00,85.31,41036.17,0,0.00,8.00,0.00
482,0,4512400,32023,293.30,41329.47,2,4512400,0,4512400,32023,293.30,85.75,41329.47,0,0.00,8.00,0.00
483,0,4544410,32010,293.18,41622.65,2,4544410,0,4544410,32010,293.18,86.18,41622.65,0,0.00,8.00,0.00
484,0,4576377,31967,292.79,41915.44,2,4576377,0,4576377,31967,292.79,86.60,41915.44,0,0.00,8.00,0.00
485,0,4576377,0,0.00,41915.44,2,4576377,0,4576377,0,0.00,86.42,41915.44,0,0.00,8.00,0.00
486,0,4576377,0,0.00,41915.44,2,4576377,0,4576377,0,0.00,86.25,41915.44,0,0.00,8.00,0.00
487,0,4576377,0,0.00,41915.44,2,4576377,0,4576377,0,0.00,86.07,41915.44,0,0.00,8.00,0.00
488,0,4576377,0,0.00,41915.44,2,4576377,0,4576377,0,0.00,85.89,41915.44,0,0.00,8.00,0.00
489,0,4596371,19994,183.13,42098.57,2,4596371,0,4596371,19994,183.13,86.09,42098.57,0,0.00,8.00,0.00
490,0,4608377,12006,109.96,42208.53,2,4608377,0,4608377,12006,109.96,86.14,42208.53,0,0.00,8.00,0.00
491,0,4608672,295,2.70,42211.23,2,4608672,0,4608672,295,2.70,85.97,42211.23,0,0.00,8.00,0.00
492,0,4640377,31705,290.39,42501.62,2,4640377,0,4640377,31705,290.39,86.39,42501.62,0,0.00,8.00,0.00
493,0,4640377,0,0.00,42501.62,2,4640377,0,4640377,0,0.00,86.21,42501.62,0,0.00,8.00,0.00
494,0,4640377,0,0.00,42501.62,2,4640377,0,4640377,0,0.00,86.04,42501.62,0,0.00,8.00,0.00
495,0,4640377,0,0.00,42501.62,2,4640377,0,4640377,0,0.00,85.86,42501.62,0,0.00,8.00,0.00
496,0,4640377,0,0.00,42501.62,2,4640377,0,4640377,0,0.00,85.69,42501.62,0,0.00,8.00,0.00
497,0,4640377,0,0.00,42501.62,2,4640377,0,4640377,0,0.00,85.52,42501.62,0,0.00,8.00,0.00
498,0,4640377,0,0.00,42501.62,2,4640377,0,4640377,0,0.00,85.34,42501.62,0,0.00,8.00,0.00
499,0,4640377,0,0.00,42501.62,2,4640377,0,4640377,0,0.00,85.17,42501.62,0,0.00,8.00,0.00
500,0,4663416,23039,211.02,42712.64,2,4663416,0,4663416,23039,211.02,85.43,42712.64,0,0.00,8.00,0.00
501,0,4672381,8965,82.11,42794.75,2,4672381,0,4672381,8965,82.11,85.42,42794.75,0,0.00,8.00,0.00
502,0,4672381,0,0.00,42794.75,2,4672381,0,4672381,0,0.00,85.25,42794.75,0,0.00,8.00,0.00
503,0,4672381,0,0.00,42794.75,2,4672381,0,4672381,0,0.00,85.08,42794.75,0,0.00,8.00,0.00
504,0,4672381,0,0.00,42794.75,2,4672381,0,4672381,0,0.00,84.91,42794.75,0,0.00,8.00,0.00
505,0,4672381,0,0.00,42794.75,2,4672381,0,4672381,0,0.00,84.74,42794.75,0,0.00,8.00,0.00
506,0,4672381,0,0.00,42794.75,2,4672381,0,4672381,0,0.00,84.57,42794.75,0,0.00,8.00,0.00
507,0,4672381,0,0.00,42794.75,2,4672381,0,4672381,0,0.00,84.41,42794.75,0,0.00,8.00,0.00
508,0,4672381,0,0.00,42794.75,2,4672381,0,4672381,0,0.00,84.24,42794.75,0,0.00,8.00,0.00
509,0,4672381,0,0.00,42794.75,2,4672381,0,4672381,0,0.00,84.08,42794.75,0,0.00,8.00,0.00
510,0,4672381,0,0.00,42794.75,2,4672381,0,4672381,0,0.00,83.91,42794.75,0,0.00,8.00,0.00
511,0,4672494,113,1.03,42795.79,2,4672494,0,4672494,113,1.03,83.75,42795.79,0,0.00,8.00,0.00
512,0,4685042,12548,114.93,42910.71,2,4700483,15441,4685042,12548,114.93,83.81,42910.71,0,0.00,8.00,0.00
513,0,4685042,0,0.00,42910.71,2,4708370,23328,4685042,0,0.00,83.65,42910.71,0,0.00,8.00,0.00
514,0,4685042,0,0.00,42910.71,2,4714363,29321,4685042,0,0.00,83.48,42910.71,0,0.00,8.00,0.00
515,0,4685042,0,0.00,42910.71,2,4719412,34370,4685042,0,0.00,83.32,42910.71,0,0.00,8.00,0.00
516,0,4685042,0,0.00,42910.71,2,4723855,38813,4685042,0,0.00,83.16,42910.71,0,0.00,8.00,0.00
517,0,4689792,4750,43.51,42954.22,2,4727923,38131,4689792,4750,43.51,83.08,42954.22,0,0.00,8.00,0.00
518,0,4697566,7774,71.20,43025.42,2,4731810,34244,4697566,7774,71.20,83.06,43025.42,0,0.00,8.00,0.00
519,0,4705032,7466,68.38,43093.80,2,4735543,30511,4705032,7466,68.38,83.03,43093.80,0,0.00,8.00,0.00
520,0,4712236,7204,65.98,43159.79,2,4739145,26909,4712236,7204,65.98,83.00,43159.79,0,0.00,8.00,0.00
521,0,4719188,6952,63.67,43223.46,2,4742621,23433,4719188,6952,63.67,82.96,43223.46,0,0.00,8.00,0.00
522,0,4725902,6714,61.49,43284.95,2,4745978,20076,4725902,6714,61.49,82.92,43284.95,0,0.00,8.00,0.00
523,0,4733242,7340,67.23,43352.18,2,4749648,16406,4733242,7340,67.23,82.89,43352.18,0,0.00,8.00,0.00
524,0,4746310,13068,119.69,43471.87,2,4756182,9872,4746310,13068,119.69,82.96,43471.87,0,0.00,8.00,0.00
525,0,4928349,182039,1667.31,45139.18,2,4928349,0,4928349,182039,1667.31,85.98,45139.18,0,0.00,8.00,0.00
526,0,4928370,21,0.19,45139.38,2,4928370,0,4928370,21,0.19,85.82,45139.38,0,0.00,8.00,0.00
527,0,4930509,2139,19.59,45158.96,2,4930509,0,4930509,2139,19.59,85.69,45158.96,0,0.00,8.00,0.00
528,0,5017608,87099,797.75,45956.71,2,5017608,0,5017608,87099,797.75,87.04,45956.71,0,0.00,8.00,0.00
529,0,5095470,77862,713.14,46669.86,2,5095470,0,5095470,77862,713.14,88.22,46669.86,0,0.00,8.00,0.00
530,0,5141614,46144,422.64,47092.50,2,5141614,0,5141614,46144,422.64,88.85,47092.50,0,0.00,8.00,0.00
531,0,5170030,28416,260.26,47352.76,2,5170030,0,5170030,28416,260.26,89.18,47352.76,0,0.00,8.00,0.00
532,0,5184586,14556,133.32,47486.08,2,5184586,0,5184586,14556,133.32,89.26,47486.08,0,0.00,8.00,0.00
533,0,5216452,31866,291.86,47777.95,2,5216452,0,5216452,31866,291.86,89.64,47777.95,0,0.00,8.00,0.00
534,0,5248329,31877,291.96,48069.91,2,5248329,0,5248329,31877,291.96,90.02,48069.91,0,0.00,8.00,0.00
535,0,5279782,31453,288.08,48357.99,2,5279782,0,5279782,31453,288.08,90.39,48357.99,0,0.00,8.00,0.00
536,0,5280381,599,5.49,48363.48,2,5280381,0,5280381,599,5.49,90.23,48363.48,0,0.00,8.00,0.00
537,0,5280381,0,0.00,48363.48,2,5280381,0,5280381,0,0.00,90.06,48363.48,0,0.00,8.00,0.00
538,0,5280381,0,0.00,48363.48,2,5280381,0,5280381,0,0.00,89.89,48363.48,0,0.00,8.00,0.00
539,0,5280381,0,0.00,48363.48,2,5280381,0,5280381,0,0.00,89.73,48363.48,0,0.00,8.00,0.00
540,0,5280381,0,0.00,48363.48,2,5280381,0,5280381,0,0.00,89.56,48363.48,0,0.00,8.00,0.00
541,0,5288878,8497,77.82,48441.30,2,5288878,0,5288878,8497,77.82,89.54,48441.30,0,0.00,8.00,0.00
542,0,5312381,23503,215.27,48656.57,2,5312381,0,5312381,23503,215.27,89.77,48656.57,0,0.00,8.00,0.00
543,0,5312381,0,0.00,48656.57,2,5312381,0,5312381,0,0.00,89.61,48656.57,0,0.00,8.00,0.00
544,0,5312381,0,0.00,48656.57,2,5312381,0,5312381,0,0.00,89.44,48656.57,0,0.00,8.00,0.00
545,0,5312381,0,0.00,48656.57,2,5312381,0,5312381,0,0.00,89.28,48656.57,0,0.00,8.00,0.00
546,0,5312381,0,0.00,48656.57,2,5312381,0,5312381,0,0.00,89.11,48656.57,0,0.00,8.00,0.00
547,0,5312381,0,0.00,48656.57,2,5312381,0,5312381,0,0.00,88.95,48656.57,0,0.00,8.00,0.00
548,0,5312381,0,0.00,48656.57,2,5312381,0,5312381,0,0.00,88.79,48656.57,0,0.00,8.00,0.00
549,0,5314569,2188,20.04,48676.61,2,5314569,0,5314569,2188,20.04,88.66,48676.61,0,0.00,8.00,0.00
550,0,5344381,29812,273.05,48949.66,2,5344381,0,5344381,29812,273.05,89.00,48949.66,0,0.00,8.00,0.00
551,0,5344381,0,0.00,48949.66,2,5344381,0,5344381,0,0.00,88.84,48949.66,0,0.00,8.00,0.00
552,0,5344381,0,0.00,48949.66,2,5344381,0,5344381,0,0.00,88.68,48949.66,0,0.00,8.00,0.00
553,0,5344381,0,0.00,48949.66,2,5344381,0,5344381,0,0.00,88.52,48949.66,0,0.00,8.00,0.00
554,0,5344381,0,0.00,48949.66,2,5344381,0,5344381,0,0.00,88.36,48949.66,0,0.00,8.00,0.00
555,0,5344381,0,0.00,48949.66,2,5344381,0,5344381,0,0.00,88.20,48949.66,0,0.00,8.00,0.00
556,0,5344381,0,0.00,48949.66,2,5344381,0,5344381,0,0.00,88.04,48949.66,0,0.00,8.00,0.00
557,0,5344462,81,0.74,48950.40,2,5344462,0,5344462,81,0.74,87.88,48950.40,0,0.00,8.00,0.00
558,0,5370058,25596,234.44,49184.84,2,5376381,6323,5370058,25596,234.44,88.14,49184.84,0,0.00,8.00,0.00
559,0,5376381,6323,57.91,49242.75,2,5376381,0,5376381,6323,57.91,88.09,49242.75,0,0.00,8.00,0.00
560,0,5376381,0,0.00,49242.75,2,5376381,0,5376381,0,0.00,87.93,49242.75,0,0.00,8.00,0.00
561,0,5376381,0,0.00,49242.75,2,5376381,0,5376381,0,0.00,87.78,49242.75,0,0.00,8.00,0.00
562,0,5376431,50,0.46,49243.21,2,5376431,0,5376431,50,0.46,87.62,49243.21,0,0.00,8.00,0.00
563,0,5408381,31950,292.63,49535.84,2,5408381,0,5408381,31950,292.63,87.99,49535.84,0,0.00,8.00,0.00
564,0,5408381,0,0.00,49535.84,2,5408381,0,5408381,0,0.00,87.83,49535.84,0,0.00,8.00,0.00
565,0,5408381,0,0.00,49535.84,2,5408381,0,5408381,0,0.00,87.67,49535.84,0,0.00,8.00,0.00
566,0,5408381,0,0.00,49535.84,2,5408381,0,5408381,0,0.00,87.52,49535.84,0,0.00,8.00,0.00
567,0,5408381,0,0.00,49535.84,2,5408381,0,5408381,0,0.00,87.36,49535.84,0,0.00,8.00,0.00
568,0,5408381,0,0.00,49535.84,2,5408381,0,5408381,0,0.00,87.21,49535.84,0,0.00,8.00,0.00
569,0,5408381,0,0.00,49535.84,2,5408381,0,5408381,0,0.00,87.06,49535.84,0,0.00,8.00,0.00
570,0,5408381,0,0.00,49535.84,2,5408381,0,5408381,0,0.00,86.90,49535.84,0,0.00,8.00,0.00
571,0,5408381,0,0.00,49535.84,2,5408381,0,5408381,0,0.00,86.75,49535.84,0,0.00,8.00,0.00
572,0,5408381,0,0.00,49535.84,2,5408381,0,5408381,0,0.00,86.60,49535.84,0,0.00,8.00,0.00
573,0,5408381,0,0.00,49535.84,2,5408381,0,5408381,0,0.00,86.45,49535.84,0,0.00,8.00,0.00
574,0,5440381,32000,293.09,49828.93,2,5440381,0,5440381,32000,293.09,86.81,49828.93,0,0.00,8.00,0.00
575,0,5440381,0,0.00,49828.93,2,5440381,0,5440381,0,0.00,86.66,49828.93,0,0.00,8.00,0.00
576,0,5448134,7753,71.01,49899.94,2,5459176,11042,5448134,7753,71.01,86.63,49899.94,0,0.00,8.00,0.00
577,0,5472381,24247,222.08,50122.02,2,5472381,0,5472381,24247,222.08,86.87,50122.02,0,0.00,8.00,0.00
578,0,5472381,0,0.00,50122.02,2,5472381,0,5472381,0,0.00,86.72,50122.02,0,0.00,8.00,0.00
579,0,5472381,0,0.00,50122.02,2,5472381,0,5472381,0,0.00,86.57,50122.02,0,0.00,8.00,0.00
580,0,5472381,0,0.00,50122.02,2,5472381,0,5472381,0,0.00,86.42,50122.02,0,0.00,8.00,0.00
581,0,5473435,1054,9.65,50131.67,2,5473435,0,5473435,1054,9.65,86.29,50131.67,0,0.00,8.00,0.00
582,0,5504381,30946,283.44,50415.11,2,5504381,0,5504381,30946,283.44,86.62,50415.11,0,0.00,8.00,0.00
583,0,5523931,19550,179.06,50594.17,2,5533916,9985,5523931,19550,179.06,86.78,50594.17,0,0.00,8.00,0.00
584,0,5568381,44450,407.12,51001.29,2,5568381,0,5568381,44450,407.12,87.33,51001.29,0,0.00,8.00,0.00
585,0,5600373,31992,293.02,51294.31,2,5600373,0,5600373,31992,293.02,87.68,51294.31,0,0.00,8.00,0.00
586,0,5600381,8,0.07,51294.38,2,5600381,0,5600381,8,0.07,87.53,51294.38,0,0.00,8.00,0.00
587,0,5600381,0,0.00,51294.38,2,5600381,0,5600381,0,0.00,87.38,51294.38,0,0.00,8.00,0.00
588,0,5600381,0,0.00,51294.38,2,5600381,0,5600381,0,0.00,87.24,51294.38,0,0.00,8.00,0.00
589,0,5632373,31992,293.02,51587.40,2,5632373,0,5632373,31992,293.02,87.58,51587.40,0,0.00,8.00,0.00
590,0,5632381,8,0.07,51587.47,2,5632381,0,5632381,8,0.07,87.44,51587.47,0,0.00,8.00,0.00
591,0,5632381,0,0.00,51587.47,2,5632381,0,5632381,0,0.00,87.29,51587.47,0,0.00,8.00,0.00
592,0,5632381,0,0.00,51587.47,2,5632381,0,5632381,0,0.00,87.14,51587.47,0,0.00,8.00,0.00
593,0,5632381,0,0.00,51587.47,2,5632381,0,5632381,0,0.00,86.99,51587.47,0,0.00,8.00,0.00
594,0,5632381,0,0.00,51587.47,2,5632381,0,5632381,0,0.00,86.85,51587.47,0,0.00,8.00,0.00
595,0,5632381,0,0.00,51587.47,2,5632381,0,5632381,0,0.00,86.70,51587.47,0,0.00,8.00,0.00
596,0,5632572,191,1.75,51589.22,2,5632572,0,5632572,191,1.75,86.56,51589.22,0,0.00,8.00,0.00
597,0,5664381,31809,291.34,51880.57,2,5664381,0,5664381,31809,291.34,86.90,51880.57,0,0.00,8.00,0.00
598,0,5668111,3730,34.16,51914.73,2,5682634,14523,5668111,3730,34.16,86.81,51914.73,0,0.00,8.00,0.00
599,0,5668111,0,0.00,51914.73,2,5690184,22073,5668111,0,0.00,86.67,51914.73,0,0.00,8.00,0.00
600,0,5681241,13130,120.26,52034.99,2,5696381,15140,5681241,13130,120.26,86.72,52034.99,0,0.00,8.00,0.00
601,0,5696381,15140,138.67,52173.66,2,5696381,0,5696381,15140,138.67,86.81,52173.66,0,0.00,8.00,0.00
602,0,5696381,0,0.00,52173.66,2,5696381,0,5696381,0,0.00,86.67,52173.66,0,0.00,8.00,0.00
603,0,5696381,0,0.00,52173.66,2,5696381,0,5696381,0,0.00,86.52,52173.66,0,0.00,8.00,0.00
604,0,5728349,31968,292.80,52466.45,2,5728349,0,5728349,31968,292.80,86.86,52466.45,0,0.00,8.00,0.00
605,0,5728381,32,0.29,52466.75,2,5728381,0,5728381,32,0.29,86.72,52466.75,0,0.00,8.00,0.00
606,0,5728381,0,0.00,52466.75,2,5728381,0,5728381,0,0.00,86.58,52466.75,0,0.00,8.00,0.00
607,0,5728381,0,0.00,52466.75,2,5728381,0,5728381,0,0.00,86.44,52466.75,0,0.00,8.00,0.00
608,0,5728381,0,0.00,52466.75,2,5728381,0,5728381,0,0.00,86.29,52466.75,0,0.00,8.00,0.00
609,0,5728381,0,0.00,52466.75,2,5728381,0,5728381,0,0.00,86.15,52466.75,0,0.00,8.00,0.00
610,0,5728381,0,0.00,52466.75,2,5728381,0,5728381,0,0.00,86.01,52466.75,0,0.00,8.00,0.00
611,0,5728381,0,0.00,52466.75,2,5728381,0,5728381,0,0.00,85.87,52466.75,0,0.00,8.00,0.00
612,0,5728381,0,0.00,52466.75,2,5728381,0,5728381,0,0.00,85.73,52466.75,0,0.00,8.00,0.00
613,0,5728381,0,0.00,52466.75,2,5728381,0,5728381,0,0.00,85.59,52466.75,0,0.00,8.00,0.00
614,0,5728381,0,0.00,52466.75,2,5728381,0,5728381,0,0.00,85.45,52466.75,0,0.00,8.00,0.00
615,0,5728381,0,0.00,52466.75,2,5728381,0,5728381,0,0.00,85.31,52466.75,0,0.00,8.00,0.00
616,0,5728381,0,0.00,52466.75,2,5728381,0,5728381,0,0.00,85.17,52466.75,0,0.00,8.00,0.00
617,0,5728381,0,0.00,52466.75,2,5728381,0,5728381,0,0.00,85.04,52466.75,0,0.00,8.00,0.00
618,0,5728381,0,0.00,52466.75,2,5728381,0,5728381,0,0.00,84.90,52466.75,0,0.00,8.00,0.00
619,0,5748260,19879,182.07,52648.82,2,5754983,6723,5748260,19879,182.07,85.05,52648.82,0,0.00,8.00,0.00
620,0,5760381,12121,111.02,52759.84,2,5760381,0,5760381,12121,111.02,85.10,52759.84,0,0.00,8.00,0.00
621,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,84.96,52759.84,0,0.00,8.00,0.00
622,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,84.82,52759.84,0,0.00,8.00,0.00
623,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,84.69,52759.84,0,0.00,8.00,0.00
624,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,84.55,52759.84,0,0.00,8.00,0.00
625,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,84.42,52759.84,0,0.00,8.00,0.00
626,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,84.28,52759.84,0,0.00,8.00,0.00
627,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,84.15,52759.84,0,0.00,8.00,0.00
628,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,84.01,52759.84,0,0.00,8.00,0.00
629,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,83.88,52759.84,0,0.00,8.00,0.00
630,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,83.75,52759.84,0,0.00,8.00,0.00
631,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,83.61,52759.84,0,0.00,8.00,0.00
632,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,83.48,52759.84,0,0.00,8.00,0.00
633,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,83.35,52759.84,0,0.00,8.00,0.00
634,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,83.22,52759.84,0,0.00,8.00,0.00
635,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,83.09,52759.84,0,0.00,8.00,0.00
636,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,82.96,52759.84,0,0.00,8.00,0.00
637,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,82.83,52759.84,0,0.00,8.00,0.00
638,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,82.70,52759.84,0,0.00,8.00,0.00
639,0,5760381,0,0.00,52759.84,2,5760381,0,5760381,0,0.00,82.57,52759.84,0,0.00,8.00,0.00
640,0,5760399,18,0.16,52760.00,2,5760399,0,5760399,18,0.16,82.44,52760.00,0,0.00,8.00,0.00
641,0,5792381,31982,292.93,53052.93,2,5792381,0,5792381,31982,292.93,82.77,53052.93,0,0.00,8.00,0.00
642,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,82.64,53052.93,0,0.00,8.00,0.00
643,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,82.51,53052.93,0,0.00,8.00,0.00
644,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,82.38,53052.93,0,0.00,8.00,0.00
645,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,82.25,53052.93,0,0.00,8.00,0.00
646,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,82.13,53052.93,0,0.00,8.00,0.00
647,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,82.00,53052.93,0,0.00,8.00,0.00
648,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,81.87,53052.93,0,0.00,8.00,0.00
649,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,81.75,53052.93,0,0.00,8.00,0.00
650,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,81.62,53052.93,0,0.00,8.00,0.00
651,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,81.49,53052.93,0,0.00,8.00,0.00
652,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,81.37,53052.93,0,0.00,8.00,0.00
653,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,81.24,53052.93,0,0.00,8.00,0.00
654,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,81.12,53052.93,0,0.00,8.00,0.00
655,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,81.00,53052.93,0,0.00,8.00,0.00
656,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,80.87,53052.93,0,0.00,8.00,0.00
657,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,80.75,53052.93,0,0.00,8.00,0.00
658,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,80.63,53052.93,0,0.00,8.00,0.00
659,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,80.51,53052.93,0,0.00,8.00,0.00
660,0,5792381,0,0.00,53052.93,2,5792381,0,5792381,0,0.00,80.38,53052.93,0,0.00,8.00,0.00
661,0,5823365,30984,283.79,53336.71,2,5823365,0,5823365,30984,283.79,80.69,53336.71,0,0.00,8.00,0.00
662,0,5824381,1016,9.31,53346.02,2,5824381,0,5824381,1016,9.31,80.58,53346.02,0,0.00,8.00,0.00
663,0,5824381,0,0.00,53346.02,2,5824381,0,5824381,0,0.00,80.46,53346.02,0,0.00,8.00,0.00
664,0,5824832,451,4.13,53350.15,2,5824832,0,5824832,451,4.13,80.35,53350.15,0,0.00,8.00,0.00
665,0,5871058,46226,423.39,53773.54,2,5871058,0,5871058,46226,423.39,80.86,53773.54,0,0.00,8.00,0.00
666,0,5915409,44351,406.21,54179.75,2,5915409,0,5915409,44351,406.21,81.35,54179.75,0,0.00,8.00,0.00
667,0,5952381,36972,338.63,54518.38,2,5952381,0,5952381,36972,338.63,81.74,54518.38,0,0.00,8.00,0.00
668,0,5984381,32000,293.09,54811.47,2,5984381,0,5984381,32000,293.09,82.05,54811.47,0,0.00,8.00,0.00
669,0,6016381,32000,293.09,55104.56,2,6016381,0,6016381,32000,293.09,82.37,55104.56,0,0.00,8.00,0.00
670,0,6048348,31967,292.79,55397.35,2,6048348,0,6048348,31967,292.79,82.68,55397.35,0,0.00,8.00,0.00
671,0,6048576,228,2.09,55399.44,2,6048576,0,6048576,228,2.09,82.56,55399.44,0,0.00,8.00,0.00
672,0,6054626,6050,55.41,55454.85,2,6054626,0,6054626,6050,55.41,82.52,55454.85,0,0.00,8.00,0.00
673,0,6080832,26206,240.02,55694.88,2,6080832,0,6080832,26206,240.02,82.76,55694.88,0,0.00,8.00,0.00
674,0,6112832,32000,293.09,55987.97,2,6112832,0,6112832,32000,293.09,83.07,55987.97,0,0.00,8.00,0.00
675,0,6148243,35411,324.33,56312.30,2,6148243,0,6148243,35411,324.33,83.43,56312.30,0,0.00,8.00,0.00
676,0,6176672,28429,260.38,56572.68,2,6176672,0,6176672,28429,260.38,83.69,56572.68,0,0.00,8.00,0.00
677,0,6208832,32160,294.56,56867.24,2,6208832,0,6208832,32160,294.56,84.00,56867.24,0,0.00,8.00,0.00
678,0,6240380,31548,288.95,57156.19,2,6240380,0,6240380,31548,288.95,84.30,57156.19,0,0.00,8.00,0.00
679,0,6272377,31997,293.06,57449.25,2,6272377,0,6272377,31997,293.06,84.61,57449.25,0,0.00,8.00,0.00
680,0,6304399,32022,293.29,57742.55,2,6304399,0,6304399,32022,293.29,84.92,57742.55,0,0.00,8.00,0.00
681,0,6336348,31949,292.62,58035.17,2,6336348,0,6336348,31949,292.62,85.22,58035.17,0,0.00,8.00,0.00
682,0,6336381,33,0.30,58035.47,2,6336381,0,6336381,33,0.30,85.10,58035.47,0,0.00,8.00,0.00
683,0,6336381,0,0.00,58035.47,2,6336381,0,6336381,0,0.00,84.97,58035.47,0,0.00,8.00,0.00
684,0,6336381,0,0.00,58035.47,2,6336381,0,6336381,0,0.00,84.85,58035.47,0,0.00,8.00,0.00
685,0,6336381,0,0.00,58035.47,2,6336381,0,6336381,0,0.00,84.72,58035.47,0,0.00,8.00,0.00
686,0,6336381,0,0.00,58035.47,2,6336381,0,6336381,0,0.00,84.60,58035.47,0,0.00,8.00,0.00
