timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
906,0,9056256,0,0.00,82947.05,2,9056256,0,9056256,0,0.00,91.55,82947.05,0,0.00,8.00,0.00
907,0,9056256,0,0.00,82947.05,2,9056256,0,9056256,0,0.00,91.45,82947.05,0,0.00,8.00,0.00
908,0,9056256,0,0.00,82947.05,2,9056256,0,9056256,0,0.00,91.35,82947.05,0,0.00,8.00,0.00
909,0,9088256,32000,293.09,83240.14,2,9088256,0,9088256,32000,293.09,91.57,83240.14,0,0.00,8.00,0.00
910,0,9088256,0,0.00,83240.14,2,9088256,0,9088256,0,0.00,91.47,83240.14,0,0.00,8.00,0.00
911,0,9088256,0,0.00,83240.14,2,9088256,0,9088256,0,0.00,91.37,83240.14,0,0.00,8.00,0.00
912,0,9088256,0,0.00,83240.14,2,9088256,0,9088256,0,0.00,91.27,83240.14,0,0.00,8.00,0.00
913,0,9088256,0,0.00,83240.14,2,9088256,0,9088256,0,0.00,91.17,83240.14,0,0.00,8.00,0.00
914,0,9088256,0,0.00,83240.14,2,9088256,0,9088256,0,0.00,91.07,83240.14,0,0.00,8.00,0.00
915,0,9088256,0,0.00,83240.14,2,9088256,0,9088256,0,0.00,90.97,83240.14,0,0.00,8.00,0.00
916,0,9088256,0,0.00,83240.14,2,9088256,0,9088256,0,0.00,90.87,83240.14,0,0.00,8.00,0.00
917,0,9088256,0,0.00,83240.14,2,9088256,0,9088256,0,0.00,90.77,83240.14,0,0.00,8.00,0.00
918,0,9088256,0,0.00,83240.14,2,9088256,0,9088256,0,0.00,90.68,83240.14,0,0.00,8.00,0.00
919,0,9088256,0,0.00,83240.14,2,9088256,0,9088256,0,0.00,90.58,83240.14,0,0.00,8.00,0.00
920,0,9095721,7465,68.37,83308.51,2,9101840,6119,9095721,7465,68.37,90.55,83308.51,0,0.00,8.00,0.00
921,0,9095721,0,0.00,83308.51,2,9113362,17641,9095721,0,0.00,90.45,83308.51,0,0.00,8.00,0.00
922,0,9107369,11648,106.69,83415.20,2,9120256,12887,9107369,11648,106.69,90.47,83415.20,0,0.00,8.00,0.00
923,0,9120256,12887,118.03,83533.23,2,9120256,0,9120256,12887,118.03,90.50,83533.23,0,0.00,8.00,0.00
924,0,9152256,32000,293.09,83826.32,2,9152256,0,9152256,32000,293.09,90.72,83826.32,0,0.00,8.00,0.00
925,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.62,83826.32,0,0.00,8.00,0.00
926,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.53,83826.32,0,0.00,8.00,0.00
927,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.43,83826.32,0,0.00,8.00,0.00
928,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.33,83826.32,0,0.00,8.00,0.00
929,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.23,83826.32,0,0.00,8.00,0.00
930,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.14,83826.32,0,0.00,8.00,0.00
931,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.04,83826.32,0,0.00,8.00,0.00
932,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,89.94,83826.32,0,0.00,8.00,0.00
933,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,89.85,83826.32,0,0.00,8.00,0.00
934,0,9159424,7168,65.65,83891.97,2,9166707,7283,9159424,7168,65.65,89.82,83891.97,0,0.00,8.00,0.00
935,0,9159424,0,0.00,83891.97,2,9177784,18360,9159424,0,0.00,89.72,83891.97,0,0.00,8.00,0.00
936,0,9165464,6040,55.32,83947.29,2,9184256,18792,9165464,6040,55.32,89.69,83947.29,0,0.00,8.00,0.00
937,0,9184256,18792,172.12,84119.41,2,9184256,0,9184256,18792,172.12,89.78,84119.41,0,0.00,8.00,0.00
938,0,9188171,3915,35.86,84155.27,2,9188171,0,9188171,3915,35.86,89.72,84155.27,0,0.00,8.00,0.00
939,0,9216256,28085,257.23,84412.50,2,9216256,0,9216256,28085,257.23,89.90,84412.50,0,0.00,8.00,0.00
940,0,9216317,61,0.56,84413.06,2,9216317,0,9216317,61,0.56,89.80,84413.06,0,0.00,8.00,0.00
941,0,9248325,32008,293.16,84706.23,2,9248325,0,9248325,32008,293.16,90.02,84706.23,0,0.00,8.00,0.00
942,0,9272812,24487,224.28,84930.50,2,9273940,1128,9272812,24487,224.28,90.16,84930.50,0,0.00,8.00,0.00
943,0,9312256,39444,361.27,85291.77,2,9312256,0,9312256,39444,361.27,90.45,85291.77,0,0.00,8.00,0.00
944,0,9312256,0,0.00,85291.77,2,9312256,0,9312256,0,0.00,90.35,85291.77,0,0.00,8.00,0.00
945,0,9312256,0,0.00,85291.77,2,9312256,0,9312256,0,0.00,90.26,85291.77,0,0.00,8.00,0.00
946,0,9344256,32000,293.09,85584.87,2,9344256,0,9344256,32000,293.09,90.47,85584.87,0,0.00,8.00,0.00
947,0,9344256,0,0.00,85584.87,2,9344256,0,9344256,0,0.00,90.37,85584.87,0,0.00,8.00,0.00
948,0,9344256,0,0.00,85584.87,2,9344256,0,9344256,0,0.00,90.28,85584.87,0,0.00,8.00,0.00
949,0,9344256,0,0.00,85584.87,2,9344256,0,9344256,0,0.00,90.18,85584.87,0,0.00,8.00,0.00
950,0,9344256,0,0.00,85584.87,2,9344256,0,9344256,0,0.00,90.09,85584.87,0,0.00,8.00,0.00
951,0,9345933,1677,15.36,85600.23,2,9353463,7530,9345933,1677,15.36,90.01,85600.23,0,0.00,8.00,0.00
952,0,9348743,2810,25.74,85625.96,2,9364237,15494,9348743,2810,25.74,89.94,85625.96,0,0.00,8.00,0.00
953,0,9356821,8078,73.99,85699.95,2,9371854,15033,9356821,8078,73.99,89.93,85699.95,0,0.00,8.00,0.00
954,0,9357647,826,7.57,85707.52,2,9377060,19413,9357647,826,7.57,89.84,85707.52,0,0.00,8.00,0.00
955,0,9367771,10124,92.73,85800.24,2,9382122,14351,9367771,10124,92.73,89.84,85800.24,0,0.00,8.00,0.00
956,0,9408256,40485,370.81,86171.05,2,9408256,0,9408256,40485,370.81,90.14,86171.05,0,0.00,8.00,0.00
957,0,9408628,372,3.41,86174.45,2,9408628,0,9408628,372,3.41,90.05,86174.45,0,0.00,8.00,0.00
958,0,9440256,31628,289.68,86464.14,2,9440256,0,9440256,31628,289.68,90.25,86464.14,0,0.00,8.00,0.00
959,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,90.16,86464.14,0,0.00,8.00,0.00
960,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,90.07,86464.14,0,0.00,8.00,0.00
961,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,89.97,86464.14,0,0.00,8.00,0.00
962,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,89.88,86464.14,0,0.00,8.00,0.00
963,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,89.79,86464.14,0,0.00,8.00,0.00
964,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,89.69,86464.14,0,0.00,8.00,0.00
965,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,89.60,86464.14,0,0.00,8.00,0.00
966,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,89.51,86464.14,0,0.00,8.00,0.00
967,0,9444114,3858,35.34,86499.47,2,9450363,6249,9444114,3858,35.34,89.45,86499.47,0,0.00,8.00,0.00
968,0,9444114,0,0.00,86499.47,2,9461788,17674,9444114,0,0.00,89.36,86499.47,0,0.00,8.00,0.00
969,0,9449956,5842,53.51,86552.98,2,9468401,18445,9449956,5842,53.51,89.32,86552.98,0,0.00,8.00,0.00
970,0,9457580,7624,69.83,86622.81,2,9474057,16477,9457580,7624,69.83,89.30,86622.81,0,0.00,8.00,0.00
971,0,9457580,0,0.00,86622.81,2,9478342,20762,9457580,0,0.00,89.21,86622.81,0,0.00,8.00,0.00
972,0,9463764,6184,56.64,86679.45,2,9481832,18068,9463764,6184,56.64,89.18,86679.45,0,0.00,8.00,0.00
973,0,9468828,5064,46.38,86725.83,2,9485930,17102,9468828,5064,46.38,89.13,86725.83,0,0.00,8.00,0.00
974,0,9473898,5070,46.44,86772.27,2,9489814,15916,9473898,5070,46.44,89.09,86772.27,0,0.00,8.00,0.00
975,0,9489930,16032,146.84,86919.10,2,9497830,7900,9489930,16032,146.84,89.15,86919.10,0,0.00,8.00,0.00
976,0,9600256,110326,1010.49,87929.59,2,9600256,0,9600256,110326,1010.49,90.09,87929.59,0,0.00,8.00,0.00
977,0,9600256,0,0.00,87929.59,2,9600256,0,9600256,0,0.00,90.00,87929.59,0,0.00,8.00,0.00
978,0,9600256,0,0.00,87929.59,2,9600256,0,9600256,0,0.00,89.91,87929.59,0,0.00,8.00,0.00
979,0,9600256,0,0.00,87929.59,2,9600256,0,9600256,0,0.00,89.82,87929.59,0,0.00,8.00,0.00
980,0,9600256,0,0.00,87929.59,2,9600256,0,9600256,0,0.00,89.72,87929.59,0,0.00,8.00,0.00
981,0,9613665,13409,122.81,88052.41,2,9619298,5633,9613665,13409,122.81,89.76,88052.41,0,0.00,8.00,0.00
982,0,9634719,21054,192.84,88245.24,2,9634719,0,9634719,21054,192.84,89.86,88245.24,0,0.00,8.00,0.00
983,0,9664256,29537,270.53,88515.77,2,9664256,0,9664256,29537,270.53,90.05,88515.77,0,0.00,8.00,0.00
984,0,9664256,0,0.00,88515.77,2,9664256,0,9664256,0,0.00,89.96,88515.77,0,0.00,8.00,0.00
985,0,9664256,0,0.00,88515.77,2,9664256,0,9664256,0,0.00,89.86,88515.77,0,0.00,8.00,0.00
986,0,9664256,0,0.00,88515.77,2,9664256,0,9664256,0,0.00,89.77,88515.77,0,0.00,8.00,0.00
987,0,9664256,0,0.00,88515.77,2,9664256,0,9664256,0,0.00,89.68,88515.77,0,0.00,8.00,0.00
988,0,9681400,17144,157.02,88672.80,2,9687800,6400,9681400,17144,157.02,89.75,88672.80,0,0.00,8.00,0.00
989,0,9681400,0,0.00,88672.80,2,9699219,17819,9681400,0,0.00,89.66,88672.80,0,0.00,8.00,0.00
990,0,9687442,6042,55.34,88728.13,2,9705618,18176,9687442,6042,55.34,89.62,88728.13,0,0.00,8.00,0.00
991,0,9699710,12268,112.36,88840.50,2,9711752,12042,9699710,12268,112.36,89.65,88840.50,0,0.00,8.00,0.00
992,0,9760256,60546,554.55,89395.05,2,9760256,0,9760256,60546,554.55,90.12,89395.05,0,0.00,8.00,0.00
993,0,9760256,0,0.00,89395.05,2,9760256,0,9760256,0,0.00,90.03,89395.05,0,0.00,8.00,0.00
994,0,9760256,0,0.00,89395.05,2,9760256,0,9760256,0,0.00,89.93,89395.05,0,0.00,8.00,0.00
995,0,9760256,0,0.00,89395.05,2,9760256,0,9760256,0,0.00,89.84,89395.05,0,0.00,8.00,0.00
996,0,9760256,0,0.00,89395.05,2,9760256,0,9760256,0,0.00,89.75,89395.05,0,0.00,8.00,0.00
997,0,9760256,0,0.00,89395.05,2,9760256,0,9760256,0,0.00,89.66,89395.05,0,0.00,8.00,0.00
998,0,9777594,17338,158.80,89553.84,2,9778497,903,9777594,17338,158.80,89.73,89553.84,0,0.00,8.00,0.00
999,0,9792255,14661,134.28,89688.12,2,9792255,0,9792255,14661,134.28,89.78,89688.12,0,0.00,8.00,0.00
1000,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,89.69,89688.12,0,0.00,8.00,0.00
1001,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,89.60,89688.12,0,0.00,8.00,0.00
1002,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,89.51,89688.12,0,0.00,8.00,0.00
1003,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,89.42,89688.12,0,0.00,8.00,0.00
1004,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,89.33,89688.12,0,0.00,8.00,0.00
1005,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,89.24,89688.12,0,0.00,8.00,0.00
1006,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,89.15,89688.12,0,0.00,8.00,0.00
1007,0,9792330,75,0.69,89688.81,2,9792330,0,9792330,75,0.69,89.07,89688.81,0,0.00,8.00,0.00
1008,0,9824372,32042,293.48,89982.29,2,9824372,0,9824372,32042,293.48,89.27,89982.29,0,0.00,8.00,0.00
1009,0,9856832,32460,297.30,90279.59,2,9856832,0,9856832,32460,297.30,89.47,90279.59,0,0.00,8.00,0.00
1010,0,9895127,38295,350.75,90630.34,2,9895127,0,9895127,38295,350.75,89.73,90630.34,0,0.00,8.00,0.00
1011,0,9920256,25129,230.16,90860.50,2,9920256,0,9920256,25129,230.16,89.87,90860.50,0,0.00,8.00,0.00
1012,0,9920256,0,0.00,90860.50,2,9920256,0,9920256,0,0.00,89.78,90860.50,0,0.00,8.00,0.00
1013,0,9928180,7924,72.58,90933.08,2,9928180,0,9928180,7924,72.58,89.77,90933.08,0,0.00,8.00,0.00
1014,0,9952256,24076,220.51,91153.59,2,9952256,0,9952256,24076,220.51,89.90,91153.59,0,0.00,8.00,0.00
1015,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.81,91153.59,0,0.00,8.00,0.00
1016,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.72,91153.59,0,0.00,8.00,0.00
1017,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.63,91153.59,0,0.00,8.00,0.00
1018,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.54,91153.59,0,0.00,8.00,0.00
1019,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.45,91153.59,0,0.00,8.00,0.00
1020,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.37,91153.59,0,0.00,8.00,0.00
1021,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.28,91153.59,0,0.00,8.00,0.00
1022,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.19,91153.59,0,0.00,8.00,0.00
1023,0,9958403,6147,56.30,91209.89,2,9963654,5251,9958403,6147,56.30,89.16,91209.89,0,0.00,8.00,0.00
1024,0,9958403,0,0.00,91209.89,2,9975653,17250,9958403,0,0.00,89.07,91209.89,0,0.00,8.00,0.00
1025,0,9958403,0,0.00,91209.89,2,9981991,23588,9958403,0,0.00,88.99,91209.89,0,0.00,8.00,0.00
1026,0,9958403,0,0.00,91209.89,2,9987657,29254,9958403,0,0.00,88.90,91209.89,0,0.00,8.00,0.00
1027,0,9961937,3534,32.37,91242.26,2,9992181,30244,9961937,3534,32.37,88.84,91242.26,0,0.00,8.00,0.00
1028,0,9971205,9268,84.89,91327.15,2,9996815,25610,9971205,9268,84.89,88.84,91327.15,0,0.00,8.00,0.00
1029,0,9980065,8860,81.15,91408.30,2,10001245,21180,9980065,8860,81.15,88.83,91408.30,0,0.00,8.00,0.00
1030,0,9988715,8650,79.23,91487.52,2,10005570,16855,9988715,8650,79.23,88.82,91487.52,0,0.00,8.00,0.00
1031,0,9998383,9668,88.55,91576.07,2,10010404,12021,9998383,9668,88.55,88.82,91576.07,0,0.00,8.00,0.00
1032,0,10048257,49874,456.80,92032.88,2,10048257,0,10048257,49874,456.80,89.18,92032.88,0,0.00,8.00,0.00
1033,0,10048257,0,0.00,92032.88,2,10048257,0,10048257,0,0.00,89.09,92032.88,0,0.00,8.00,0.00
1034,0,10048257,0,0.00,92032.88,2,10048257,0,10048257,0,0.00,89.01,92032.88,0,0.00,8.00,0.00
1035,0,10048257,0,0.00,92032.88,2,10048257,0,10048257,0,0.00,88.92,92032.88,0,0.00,8.00,0.00
1036,0,10063473,15216,139.36,92172.23,2,10066565,3092,10063473,15216,139.36,88.97,92172.23,0,0.00,8.00,0.00
1037,0,10063473,0,0.00,92172.23,2,10080255,16782,10063473,0,0.00,88.88,92172.23,0,0.00,8.00,0.00
1038,0,10080255,16782,153.71,92325.95,2,10080255,0,10080255,16782,153.71,88.95,92325.95,0,0.00,8.00,0.00
1039,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.86,92325.95,0,0.00,8.00,0.00
1040,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.77,92325.95,0,0.00,8.00,0.00
1041,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.69,92325.95,0,0.00,8.00,0.00
1042,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.60,92325.95,0,0.00,8.00,0.00
1043,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.52,92325.95,0,0.00,8.00,0.00
1044,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.43,92325.95,0,0.00,8.00,0.00
1045,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.35,92325.95,0,0.00,8.00,0.00
1046,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.27,92325.95,0,0.00,8.00,0.00
1047,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.18,92325.95,0,0.00,8.00,0.00
1048,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.10,92325.95,0,0.00,8.00,0.00
1049,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.01,92325.95,0,0.00,8.00,0.00
1050,0,10112257,32002,293.11,92619.05,2,10112257,0,10112257,32002,293.11,88.21,92619.05,0,0.00,8.00,0.00
1051,0,10112257,0,0.00,92619.05,2,10112257,0,10112257,0,0.00,88.12,92619.05,0,0.00,8.00,0.00
1052,0,10144257,32000,293.09,92912.14,2,10144257,0,10144257,32000,293.09,88.32,92912.14,0,0.00,8.00,0.00
1053,0,10176275,32018,293.26,93205.40,2,10176275,0,10176275,32018,293.26,88.51,93205.40,0,0.00,8.00,0.00
1054,0,10208283,32008,293.16,93498.56,2,10208283,0,10208283,32008,293.16,88.71,93498.56,0,0.00,8.00,0.00
1055,0,10240445,32162,294.57,93793.14,2,10240445,0,10240445,32162,294.57,88.90,93793.14,0,0.00,8.00,0.00
1056,0,10277279,36834,337.37,94130.51,2,10277279,0,10277279,36834,337.37,89.14,94130.51,0,0.00,8.00,0.00
1057,0,10320161,42882,392.76,94523.27,2,10320161,0,10320161,42882,392.76,89.43,94523.27,0,0.00,8.00,0.00
1058,0,10336257,16096,147.42,94670.69,2,10336257,0,10336257,16096,147.42,89.48,94670.69,0,0.00,8.00,0.00
1059,0,10336285,28,0.26,94670.95,2,10336285,0,10336285,28,0.26,89.40,94670.95,0,0.00,8.00,0.00
1060,0,10368257,31972,292.83,94963.78,2,10368257,0,10368257,31972,292.83,89.59,94963.78,0,0.00,8.00,0.00
1061,0,10368257,0,0.00,94963.78,2,10368257,0,10368257,0,0.00,89.50,94963.78,0,0.00,8.00,0.00
1062,0,10368257,0,0.00,94963.78,2,10368257,0,10368257,0,0.00,89.42,94963.78,0,0.00,8.00,0.00
1063,0,10368257,0,0.00,94963.78,2,10368257,0,10368257,0,0.00,89.34,94963.78,0,0.00,8.00,0.00
1064,0,10368257,0,0.00,94963.78,2,10368257,0,10368257,0,0.00,89.25,94963.78,0,0.00,8.00,0.00
1065,0,10368257,0,0.00,94963.78,2,10368257,0,10368257,0,0.00,89.17,94963.78,0,0.00,8.00,0.00
1066,0,10384924,16667,152.65,95116.44,2,10395604,10680,10384924,16667,152.65,89.23,95116.44,0,0.00,8.00,0.00
1067,0,10400257,15333,140.44,95256.87,2,10400257,0,10400257,15333,140.44,89.28,95256.87,0,0.00,8.00,0.00
1068,0,10400283,26,0.24,95257.11,2,10400283,0,10400283,26,0.24,89.19,95257.11,0,0.00,8.00,0.00
1069,0,10405392,5109,46.79,95303.91,2,10420068,14676,10405392,5109,46.79,89.15,95303.91,0,0.00,8.00,0.00
1070,0,10405392,0,0.00,95303.91,2,10427777,22385,10405392,0,0.00,89.07,95303.91,0,0.00,8.00,0.00
1071,0,10416362,10970,100.48,95404.38,2,10434199,17837,10416362,10970,100.48,89.08,95404.38,0,0.00,8.00,0.00
1072,0,10428254,11892,108.92,95513.30,2,10440145,11891,10428254,11892,108.92,89.10,95513.30,0,0.00,8.00,0.00
1073,0,10464257,36003,329.75,95843.05,2,10464257,0,10464257,36003,329.75,89.32,95843.05,0,0.00,8.00,0.00
1074,0,10490036,25779,236.11,96079.16,2,10490036,0,10490036,25779,236.11,89.46,96079.16,0,0.00,8.00,0.00
1075,0,10496257,6221,56.98,96136.14,2,10496257,0,10496257,6221,56.98,89.43,96136.14,0,0.00,8.00,0.00
1076,0,10496257,0,0.00,96136.14,2,10496257,0,10496257,0,0.00,89.35,96136.14,0,0.00,8.00,0.00
1077,0,10496257,0,0.00,96136.14,2,10496257,0,10496257,0,0.00,89.26,96136.14,0,0.00,8.00,0.00
1078,0,10496257,0,0.00,96136.14,2,10496257,0,10496257,0,0.00,89.18,96136.14,0,0.00,8.00,0.00
1079,0,10496257,0,0.00,96136.14,2,10496257,0,10496257,0,0.00,89.10,96136.14,0,0.00,8.00,0.00
1080,0,10503620,7363,67.44,96203.58,2,10503620,0,10503620,7363,67.44,89.08,96203.58,0,0.00,8.00,0.00
1081,0,10505812,2192,20.08,96223.66,2,10522240,16428,10505812,2192,20.08,89.01,96223.66,0,0.00,8.00,0.00
1082,0,10528256,22444,205.57,96429.23,2,10528256,0,10528256,22444,205.57,89.12,96429.23,0,0.00,8.00,0.00
1083,0,10528256,0,0.00,96429.23,2,10528256,0,10528256,0,0.00,89.04,96429.23,0,0.00,8.00,0.00
1084,0,10528256,0,0.00,96429.23,2,10528256,0,10528256,0,0.00,88.96,96429.23,0,0.00,8.00,0.00
1085,0,10528256,0,0.00,96429.23,2,10528256,0,10528256,0,0.00,88.87,96429.23,0,0.00,8.00,0.00
1086,0,10528256,0,0.00,96429.23,2,10528256,0,10528256,0,0.00,88.79,96429.23,0,0.00,8.00,0.00
1087,0,10528256,0,0.00,96429.23,2,10528256,0,10528256,0,0.00,88.71,96429.23,0,0.00,8.00,0.00
1088,0,10528256,0,0.00,96429.23,2,10528256,0,10528256,0,0.00,88.63,96429.23,0,0.00,8.00,0.00
1089,0,10528560,304,2.78,96432.01,2,10528560,0,10528560,304,2.78,88.55,96432.01,0,0.00,8.00,0.00
1090,0,10544090,15530,142.24,96574.25,2,10554059,9969,10544090,15530,142.24,88.60,96574.25,0,0.00,8.00,0.00
1091,0,10592256,48166,441.16,97015.41,2,10592256,0,10592256,48166,441.16,88.92,97015.41,0,0.00,8.00,0.00
1092,0,10624257,32001,293.10,97308.51,2,10624257,0,10624257,32001,293.10,89.11,97308.51,0,0.00,8.00,0.00
1093,0,10627712,3455,31.64,97340.15,2,10627712,0,10627712,3455,31.64,89.06,97340.15,0,0.00,8.00,0.00
1094,0,10656257,28545,261.45,97601.59,2,10656257,0,10656257,28545,261.45,89.22,97601.59,0,0.00,8.00,0.00
1095,0,10656257,0,0.00,97601.59,2,10656257,0,10656257,0,0.00,89.13,97601.59,0,0.00,8.00,0.00
1096,0,10656257,0,0.00,97601.59,2,10656257,0,10656257,0,0.00,89.05,97601.59,0,0.00,8.00,0.00
1097,0,10656257,0,0.00,97601.59,2,10656257,0,10656257,0,0.00,88.97,97601.59,0,0.00,8.00,0.00
1098,0,10656257,0,0.00,97601.59,2,10656257,0,10656257,0,0.00,88.89,97601.59,0,0.00,8.00,0.00
1099,0,10656257,0,0.00,97601.59,2,10656257,0,10656257,0,0.00,88.81,97601.59,0,0.00,8.00,0.00
1100,0,10656257,0,0.00,97601.59,2,10656257,0,10656257,0,0.00,88.73,97601.59,0,0.00,8.00,0.00
1101,0,10688257,32000,293.09,97894.69,2,10688257,0,10688257,32000,293.09,88.91,97894.69,0,0.00,8.00,0.00
1102,0,10688257,0,0.00,97894.69,2,10688257,0,10688257,0,0.00,88.83,97894.69,0,0.00,8.00,0.00
1103,0,10688257,0,0.00,97894.69,2,10688257,0,10688257,0,0.00,88.75,97894.69,0,0.00,8.00,0.00
1104,0,10688257,0,0.00,97894.69,2,10688257,0,10688257,0,0.00,88.67,97894.69,0,0.00,8.00,0.00
1105,0,10688257,0,0.00,97894.69,2,10688257,0,10688257,0,0.00,88.59,97894.69,0,0.00,8.00,0.00
1106,0,10688257,0,0.00,97894.69,2,10688257,0,10688257,0,0.00,88.51,97894.69,0,0.00,8.00,0.00
1107,0,10688266,9,0.08,97894.77,2,10688266,0,10688266,9,0.08,88.43,97894.77,0,0.00,8.00,0.00
1108,0,10709247,20981,192.17,98086.94,2,10714050,4803,10709247,20981,192.17,88.53,98086.94,0,0.00,8.00,0.00
1109,0,10752424,43177,395.46,98482.40,2,10752424,0,10752424,43177,395.46,88.80,98482.40,0,0.00,8.00,0.00
1110,0,10784576,32152,294.48,98776.88,2,10784576,0,10784576,32152,294.48,88.99,98776.88,0,0.00,8.00,0.00
1111,0,10816257,31681,290.17,99067.05,2,10816257,0,10816257,31681,290.17,89.17,99067.05,0,0.00,8.00,0.00
1112,0,10816257,0,0.00,99067.05,2,10816257,0,10816257,0,0.00,89.09,99067.05,0,0.00,8.00,0.00
1113,0,10816257,0,0.00,99067.05,2,10816257,0,10816257,0,0.00,89.01,99067.05,0,0.00,8.00,0.00
1114,0,10816281,24,0.22,99067.27,2,10816281,0,10816281,24,0.22,88.93,99067.27,0,0.00,8.00,0.00
1115,0,10848257,31976,292.87,99360.14,2,10848257,0,10848257,31976,292.87,89.11,99360.14,0,0.00,8.00,0.00
1116,0,10848257,0,0.00,99360.14,2,10848257,0,10848257,0,0.00,89.03,99360.14,0,0.00,8.00,0.00
1117,0,10848257,0,0.00,99360.14,2,10848257,0,10848257,0,0.00,88.95,99360.14,0,0.00,8.00,0.00
1118,0,10859488,11231,102.87,99463.01,2,10870784,11296,10859488,11231,102.87,88.97,99463.01,0,0.00,8.00,0.00
1119,0,10859488,0,0.00,99463.01,2,10879343,19855,10859488,0,0.00,88.89,99463.01,0,0.00,8.00,0.00
1120,0,10869244,9756,89.36,99552.37,2,10886027,16783,10869244,9756,89.36,88.89,99552.37,0,0.00,8.00,0.00
1121,0,10882884,13640,124.93,99677.30,2,10892847,9963,10882884,13640,124.93,88.92,99677.30,0,0.00,8.00,0.00
1122,0,10912257,29373,269.03,99946.32,2,10912257,0,10912257,29373,269.03,89.08,99946.32,0,0.00,8.00,0.00
1123,0,10912257,0,0.00,99946.32,2,10912257,0,10912257,0,0.00,89.00,99946.32,0,0.00,8.00,0.00
1124,0,10912257,0,0.00,99946.32,2,10912257,0,10912257,0,0.00,88.92,99946.32,0,0.00,8.00,0.00
1125,0,10912257,0,0.00,99946.32,2,10912257,0,10912257,0,0.00,88.84,99946.32,0,0.00,8.00,0.00
1126,0,10917620,5363,49.12,99995.45,2,10917620,0,10917620,5363,49.12,88.81,99995.45,0,0.00,8.00,0.00
1127,0,10944257,26637,243.97,100239.41,2,10944257,0,10944257,26637,243.97,88.94,100239.41,0,0.00,8.00,0.00
1128,0,10944257,0,0.00,100239.41,2,10944257,0,10944257,0,0.00,88.86,100239.41,0,0.00,8.00,0.00
1129,0,10944257,0,0.00,100239.41,2,10944257,0,10944257,0,0.00,88.79,100239.41,0,0.00,8.00,0.00
1130,0,10944257,0,0.00,100239.41,2,10944257,0,10944257,0,0.00,88.71,100239.41,0,0.00,8.00,0.00
