timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
936,0,11488467,32000,293.09,105223.88,2,11488467,0,11488467,32000,293.09,112.42,105223.88,0,0.00,8.00,0.00
937,0,11488832,365,3.34,105227.23,2,11488832,0,11488832,365,3.34,112.30,105227.23,0,0.00,8.00,0.00
938,0,11520467,31635,289.75,105516.97,2,11520467,0,11520467,31635,289.75,112.49,105516.97,0,0.00,8.00,0.00
939,0,11520467,0,0.00,105516.97,2,11520467,0,11520467,0,0.00,112.37,105516.97,0,0.00,8.00,0.00
940,0,11522239,1772,16.23,105533.20,2,11522239,0,11522239,1772,16.23,112.27,105533.20,0,0.00,8.00,0.00
941,0,11565719,43480,398.24,105931.44,2,11565719,0,11565719,43480,398.24,112.57,105931.44,0,0.00,8.00,0.00
942,0,11584467,18748,171.71,106103.16,2,11584467,0,11584467,18748,171.71,112.64,106103.16,0,0.00,8.00,0.00
943,0,11616467,32000,293.09,106396.24,2,11616467,0,11616467,32000,293.09,112.83,106396.24,0,0.00,8.00,0.00
944,0,11616467,0,0.00,106396.24,2,11616467,0,11616467,0,0.00,112.71,106396.24,0,0.00,8.00,0.00
945,0,11617786,1319,12.08,106408.33,2,11623048,5262,11617786,1319,12.08,112.60,106408.33,0,0.00,8.00,0.00
946,0,11648467,30681,281.01,106689.34,2,11648467,0,11648467,30681,281.01,112.78,106689.34,0,0.00,8.00,0.00
947,0,11648467,0,0.00,106689.34,2,11648467,0,11648467,0,0.00,112.66,106689.34,0,0.00,8.00,0.00
948,0,11648467,0,0.00,106689.34,2,11648467,0,11648467,0,0.00,112.54,106689.34,0,0.00,8.00,0.00
949,0,11650166,1699,15.56,106704.90,2,11650166,0,11650166,1699,15.56,112.44,106704.90,0,0.00,8.00,0.00
950,0,11657325,7159,65.57,106770.47,2,11673156,15831,11657325,7159,65.57,112.39,106770.47,0,0.00,8.00,0.00
951,0,11680467,23142,211.96,106982.43,2,11680467,0,11680467,23142,211.96,112.49,106982.43,0,0.00,8.00,0.00
952,0,11680467,0,0.00,106982.43,2,11680467,0,11680467,0,0.00,112.38,106982.43,0,0.00,8.00,0.00
953,0,11696653,16186,148.25,107130.67,2,11703161,6508,11696653,16186,148.25,112.41,107130.67,0,0.00,8.00,0.00
954,0,11701141,4488,41.11,107171.78,2,11714330,13189,11701141,4488,41.11,112.34,107171.78,0,0.00,8.00,0.00
955,0,11744467,43326,396.83,107568.61,2,11744467,0,11744467,43326,396.83,112.64,107568.61,0,0.00,8.00,0.00
956,0,11744467,0,0.00,107568.61,2,11744467,0,11744467,0,0.00,112.52,107568.61,0,0.00,8.00,0.00
957,0,11744467,0,0.00,107568.61,2,11744467,0,11744467,0,0.00,112.40,107568.61,0,0.00,8.00,0.00
958,0,11744512,45,0.41,107569.02,2,11744512,0,11744512,45,0.41,112.28,107569.02,0,0.00,8.00,0.00
959,0,11758313,13801,126.40,107695.42,2,11772035,13722,11758313,13801,126.40,112.30,107695.42,0,0.00,8.00,0.00
960,0,11776467,18154,166.27,107861.70,2,11776467,0,11776467,18154,166.27,112.36,107861.70,0,0.00,8.00,0.00
961,0,11776467,0,0.00,107861.70,2,11776467,0,11776467,0,0.00,112.24,107861.70,0,0.00,8.00,0.00
962,0,11776467,0,0.00,107861.70,2,11776467,0,11776467,0,0.00,112.12,107861.70,0,0.00,8.00,0.00
963,0,11788307,11840,108.44,107970.14,2,11790680,2373,11788307,11840,108.44,112.12,107970.14,0,0.00,8.00,0.00
964,0,11840467,52160,477.74,108447.88,2,11840467,0,11840467,52160,477.74,112.50,108447.88,0,0.00,8.00,0.00
965,0,11840467,0,0.00,108447.88,2,11840467,0,11840467,0,0.00,112.38,108447.88,0,0.00,8.00,0.00
966,0,11840467,0,0.00,108447.88,2,11840467,0,11840467,0,0.00,112.26,108447.88,0,0.00,8.00,0.00
967,0,11840467,0,0.00,108447.88,2,11840467,0,11840467,0,0.00,112.15,108447.88,0,0.00,8.00,0.00
968,0,11840467,0,0.00,108447.88,2,11840467,0,11840467,0,0.00,112.03,108447.88,0,0.00,8.00,0.00
969,0,11858200,17733,162.42,108610.30,2,11869945,11745,11858200,17733,162.42,112.08,108610.30,0,0.00,8.00,0.00
970,0,11872467,14267,130.67,108740.97,2,11872467,0,11872467,14267,130.67,112.10,108740.97,0,0.00,8.00,0.00
971,0,11872467,0,0.00,108740.97,2,11872467,0,11872467,0,0.00,111.99,108740.97,0,0.00,8.00,0.00
972,0,11872467,0,0.00,108740.97,2,11872467,0,11872467,0,0.00,111.87,108740.97,0,0.00,8.00,0.00
973,0,11872467,0,0.00,108740.97,2,11872467,0,11872467,0,0.00,111.76,108740.97,0,0.00,8.00,0.00
974,0,11872467,0,0.00,108740.97,2,11872467,0,11872467,0,0.00,111.64,108740.97,0,0.00,8.00,0.00
975,0,11872467,0,0.00,108740.97,2,11872467,0,11872467,0,0.00,111.53,108740.97,0,0.00,8.00,0.00
976,0,11872467,0,0.00,108740.97,2,11872467,0,11872467,0,0.00,111.41,108740.97,0,0.00,8.00,0.00
977,0,11872467,0,0.00,108740.97,2,11872467,0,11872467,0,0.00,111.30,108740.97,0,0.00,8.00,0.00
978,0,11872467,0,0.00,108740.97,2,11872467,0,11872467,0,0.00,111.19,108740.97,0,0.00,8.00,0.00
979,0,11873274,807,7.39,108748.36,2,11879601,6327,11873274,807,7.39,111.08,108748.36,0,0.00,8.00,0.00
980,0,11885760,12486,114.36,108862.73,2,11896872,11112,11885760,12486,114.36,111.08,108862.73,0,0.00,8.00,0.00
981,0,11915891,30131,275.97,109138.70,2,11915891,0,11915891,30131,275.97,111.25,109138.70,0,0.00,8.00,0.00
982,0,11966521,50630,463.72,109602.42,2,11966521,0,11966521,50630,463.72,111.61,109602.42,0,0.00,8.00,0.00
983,0,11968467,1946,17.82,109620.24,2,11968467,0,11968467,1946,17.82,111.52,109620.24,0,0.00,8.00,0.00
984,0,11977084,8617,78.92,109699.16,2,11977084,0,11977084,8617,78.92,111.48,109699.16,0,0.00,8.00,0.00
985,0,12000467,23383,214.17,109913.34,2,12000467,0,12000467,23383,214.17,111.59,109913.34,0,0.00,8.00,0.00
986,0,12000467,0,0.00,109913.34,2,12000467,0,12000467,0,0.00,111.47,109913.34,0,0.00,8.00,0.00
987,0,12002572,2105,19.28,109932.62,2,12010060,7488,12002572,2105,19.28,111.38,109932.62,0,0.00,8.00,0.00
988,0,12009634,7062,64.68,109997.30,2,12021422,11788,12009634,7062,64.68,111.33,109997.30,0,0.00,8.00,0.00
989,0,12064467,54833,502.22,110499.52,2,12064467,0,12064467,54833,502.22,111.73,110499.52,0,0.00,8.00,0.00
990,0,12064467,0,0.00,110499.52,2,12064467,0,12064467,0,0.00,111.62,110499.52,0,0.00,8.00,0.00
991,0,12064467,0,0.00,110499.52,2,12064467,0,12064467,0,0.00,111.50,110499.52,0,0.00,8.00,0.00
992,0,12064502,35,0.32,110499.84,2,12064502,0,12064502,35,0.32,111.39,110499.84,0,0.00,8.00,0.00
993,0,12070439,5937,54.38,110554.21,2,12082836,12397,12070439,5937,54.38,111.33,110554.21,0,0.00,8.00,0.00
994,0,12096467,26028,238.39,110792.61,2,12096467,0,12096467,26028,238.39,111.46,110792.61,0,0.00,8.00,0.00
995,0,12096467,0,0.00,110792.61,2,12096467,0,12096467,0,0.00,111.35,110792.61,0,0.00,8.00,0.00
996,0,12096612,145,1.33,110793.94,2,12096612,0,12096612,145,1.33,111.24,110793.94,0,0.00,8.00,0.00
997,0,12105498,8886,81.39,110875.32,2,12117944,12446,12105498,8886,81.39,111.21,110875.32,0,0.00,8.00,0.00
998,0,12160467,54969,503.47,111378.79,2,12160467,0,12160467,54969,503.47,111.60,111378.79,0,0.00,8.00,0.00
999,0,12160467,0,0.00,111378.79,2,12160467,0,12160467,0,0.00,111.49,111378.79,0,0.00,8.00,0.00
1000,0,12160467,0,0.00,111378.79,2,12160467,0,12160467,0,0.00,111.38,111378.79,0,0.00,8.00,0.00
1001,0,12192467,32000,293.09,111671.88,2,12192467,0,12192467,32000,293.09,111.56,111671.88,0,0.00,8.00,0.00
1002,0,12192467,0,0.00,111671.88,2,12192467,0,12192467,0,0.00,111.45,111671.88,0,0.00,8.00,0.00
1003,0,12192467,0,0.00,111671.88,2,12192467,0,12192467,0,0.00,111.34,111671.88,0,0.00,8.00,0.00
1004,0,12192467,0,0.00,111671.88,2,12192467,0,12192467,0,0.00,111.23,111671.88,0,0.00,8.00,0.00
1005,0,12192640,173,1.58,111673.46,2,12192640,0,12192640,173,1.58,111.12,111673.46,0,0.00,8.00,0.00
1006,0,12209793,17153,157.11,111830.57,2,12220337,10544,12209793,17153,157.11,111.16,111830.57,0,0.00,8.00,0.00
1007,0,12224720,14927,136.72,111967.29,2,12224720,0,12224720,14927,136.72,111.19,111967.29,0,0.00,8.00,0.00
1008,0,12256467,31747,290.77,112258.06,2,12256467,0,12256467,31747,290.77,111.37,112258.06,0,0.00,8.00,0.00
1009,0,12256467,0,0.00,112258.06,2,12256467,0,12256467,0,0.00,111.26,112258.06,0,0.00,8.00,0.00
1010,0,12256467,0,0.00,112258.06,2,12256467,0,12256467,0,0.00,111.15,112258.06,0,0.00,8.00,0.00
1011,0,12259064,2597,23.79,112281.84,2,12261643,2579,12259064,2597,23.79,111.06,112281.84,0,0.00,8.00,0.00
1012,0,12262677,3613,33.09,112314.94,2,12278097,15420,12262677,3613,33.09,110.98,112314.94,0,0.00,8.00,0.00
1013,0,12281495,18818,172.36,112487.30,2,12288180,6685,12281495,18818,172.36,111.04,112487.30,0,0.00,8.00,0.00
1014,0,12295226,13731,125.76,112613.05,2,12296606,1380,12295226,13731,125.76,111.06,112613.05,0,0.00,8.00,0.00
1015,0,12320467,25241,231.18,112844.24,2,12320467,0,12320467,25241,231.18,111.18,112844.24,0,0.00,8.00,0.00
1016,0,12320467,0,0.00,112844.24,2,12320467,0,12320467,0,0.00,111.07,112844.24,0,0.00,8.00,0.00
1017,0,12320467,0,0.00,112844.24,2,12320467,0,12320467,0,0.00,110.96,112844.24,0,0.00,8.00,0.00
1018,0,12320467,0,0.00,112844.24,2,12320467,0,12320467,0,0.00,110.85,112844.24,0,0.00,8.00,0.00
1019,0,12320467,0,0.00,112844.24,2,12320467,0,12320467,0,0.00,110.74,112844.24,0,0.00,8.00,0.00
1020,0,12320467,0,0.00,112844.24,2,12320467,0,12320467,0,0.00,110.63,112844.24,0,0.00,8.00,0.00
1021,0,12320467,0,0.00,112844.24,2,12320467,0,12320467,0,0.00,110.52,112844.24,0,0.00,8.00,0.00
1022,0,12320512,45,0.41,112844.66,2,12320512,0,12320512,45,0.41,110.42,112844.66,0,0.00,8.00,0.00
1023,0,12326120,5608,51.36,112896.02,2,12339945,13825,12326120,5608,51.36,110.36,112896.02,0,0.00,8.00,0.00
1024,0,12335665,9545,87.42,112983.45,2,12348081,12416,12335665,9545,87.42,110.34,112983.45,0,0.00,8.00,0.00
1025,0,12352467,16802,153.89,113137.34,2,12352467,0,12352467,16802,153.89,110.38,113137.34,0,0.00,8.00,0.00
1026,0,12352640,173,1.58,113138.92,2,12352640,0,12352640,173,1.58,110.27,113138.92,0,0.00,8.00,0.00
1027,0,12399809,47169,432.03,113570.95,2,12399809,0,12399809,47169,432.03,110.59,113570.95,0,0.00,8.00,0.00
1028,0,12437575,37766,345.90,113916.84,2,12437575,0,12437575,37766,345.90,110.81,113916.84,0,0.00,8.00,0.00
1029,0,12448467,10892,99.76,114016.61,2,12448467,0,12448467,10892,99.76,110.80,114016.61,0,0.00,8.00,0.00
1030,0,12470993,22526,206.32,114222.92,2,12478748,7755,12470993,22526,206.32,110.90,114222.92,0,0.00,8.00,0.00
1031,0,12480498,9505,87.06,114309.98,2,12480498,0,12480498,9505,87.06,110.87,114309.98,0,0.00,8.00,0.00
1032,0,12512467,31969,292.81,114602.79,2,12512467,0,12512467,31969,292.81,111.05,114602.79,0,0.00,8.00,0.00
1033,0,12512467,0,0.00,114602.79,2,12512467,0,12512467,0,0.00,110.94,114602.79,0,0.00,8.00,0.00
1034,0,12512467,0,0.00,114602.79,2,12512467,0,12512467,0,0.00,110.83,114602.79,0,0.00,8.00,0.00
1035,0,12512832,365,3.34,114606.13,2,12512832,0,12512832,365,3.34,110.73,114606.13,0,0.00,8.00,0.00
1036,0,12544467,31635,289.75,114895.88,2,12544467,0,12544467,31635,289.75,110.90,114895.88,0,0.00,8.00,0.00
1037,0,12544467,0,0.00,114895.88,2,12544467,0,12544467,0,0.00,110.80,114895.88,0,0.00,8.00,0.00
1038,0,12544467,0,0.00,114895.88,2,12544467,0,12544467,0,0.00,110.69,114895.88,0,0.00,8.00,0.00
1039,0,12544467,0,0.00,114895.88,2,12544467,0,12544467,0,0.00,110.58,114895.88,0,0.00,8.00,0.00
1040,0,12544467,0,0.00,114895.88,2,12544467,0,12544467,0,0.00,110.48,114895.88,0,0.00,8.00,0.00
1041,0,12544467,0,0.00,114895.88,2,12544467,0,12544467,0,0.00,110.37,114895.88,0,0.00,8.00,0.00
1042,0,12544467,0,0.00,114895.88,2,12544467,0,12544467,0,0.00,110.26,114895.88,0,0.00,8.00,0.00
1043,0,12555351,10884,99.69,114995.56,2,12558791,3440,12555351,10884,99.69,110.25,114995.56,0,0.00,8.00,0.00
1044,0,12576558,21207,194.24,115189.80,2,12576558,0,12576558,21207,194.24,110.34,115189.80,0,0.00,8.00,0.00
1045,0,12608467,31909,292.26,115482.06,2,12608467,0,12608467,31909,292.26,110.51,115482.06,0,0.00,8.00,0.00
1046,0,12608467,0,0.00,115482.06,2,12608467,0,12608467,0,0.00,110.40,115482.06,0,0.00,8.00,0.00
1047,0,12639045,30578,280.07,115762.12,2,12640467,1422,12639045,30578,280.07,110.57,115762.12,0,0.00,8.00,0.00
1048,0,12640467,1422,13.02,115775.15,2,12640467,0,12640467,1422,13.02,110.47,115775.15,0,0.00,8.00,0.00
1049,0,12654274,13807,126.46,115901.61,2,12654274,0,12654274,13807,126.46,110.49,115901.61,0,0.00,8.00,0.00
1050,0,12672467,18193,166.63,116068.24,2,12672467,0,12672467,18193,166.63,110.54,116068.24,0,0.00,8.00,0.00
1051,0,12672467,0,0.00,116068.24,2,12672467,0,12672467,0,0.00,110.44,116068.24,0,0.00,8.00,0.00
1052,0,12672467,0,0.00,116068.24,2,12672467,0,12672467,0,0.00,110.33,116068.24,0,0.00,8.00,0.00
1053,0,12672467,0,0.00,116068.24,2,12672467,0,12672467,0,0.00,110.23,116068.24,0,0.00,8.00,0.00
1054,0,12672467,0,0.00,116068.24,2,12672467,0,12672467,0,0.00,110.12,116068.24,0,0.00,8.00,0.00
1055,0,12684936,12469,114.20,116182.45,2,12687997,3061,12684936,12469,114.20,110.13,116182.45,0,0.00,8.00,0.00
1056,0,12690096,5160,47.26,116229.71,2,12702273,12177,12690096,5160,47.26,110.07,116229.71,0,0.00,8.00,0.00
1057,0,12704467,14371,131.63,116361.34,2,12704467,0,12704467,14371,131.63,110.09,116361.34,0,0.00,8.00,0.00
1058,0,12736467,32000,293.09,116654.42,2,12736467,0,12736467,32000,293.09,110.26,116654.42,0,0.00,8.00,0.00
1059,0,12736467,0,0.00,116654.42,2,12736467,0,12736467,0,0.00,110.16,116654.42,0,0.00,8.00,0.00
1060,0,12736467,0,0.00,116654.42,2,12736467,0,12736467,0,0.00,110.05,116654.42,0,0.00,8.00,0.00
1061,0,12768467,32000,293.09,116947.52,2,12768467,0,12768467,32000,293.09,110.22,116947.52,0,0.00,8.00,0.00
1062,0,12768467,0,0.00,116947.52,2,12768467,0,12768467,0,0.00,110.12,116947.52,0,0.00,8.00,0.00
1063,0,12768467,0,0.00,116947.52,2,12768467,0,12768467,0,0.00,110.02,116947.52,0,0.00,8.00,0.00
1064,0,12800467,32000,293.09,117240.60,2,12800467,0,12800467,32000,293.09,110.19,117240.60,0,0.00,8.00,0.00
1065,0,12832467,32000,293.09,117533.70,2,12832467,0,12832467,32000,293.09,110.36,117533.70,0,0.00,8.00,0.00
1066,0,12832467,0,0.00,117533.70,2,12832467,0,12832467,0,0.00,110.26,117533.70,0,0.00,8.00,0.00
1067,0,12864467,32000,293.09,117826.79,2,12864467,0,12864467,32000,293.09,110.43,117826.79,0,0.00,8.00,0.00
1068,0,12864467,0,0.00,117826.79,2,12864467,0,12864467,0,0.00,110.32,117826.79,0,0.00,8.00,0.00
1069,0,12865453,986,9.03,117835.82,2,12873844,8391,12865453,986,9.03,110.23,117835.82,0,0.00,8.00,0.00
1070,0,12876001,10548,96.61,117932.43,2,12885089,9088,12876001,10548,96.61,110.22,117932.43,0,0.00,8.00,0.00
1071,0,12928467,52466,480.54,118412.97,2,12928467,0,12928467,52466,480.54,110.56,118412.97,0,0.00,8.00,0.00
1072,0,12928467,0,0.00,118412.97,2,12928467,0,12928467,0,0.00,110.46,118412.97,0,0.00,8.00,0.00
1073,0,12946995,18528,169.70,118582.67,2,12955779,8784,12946995,18528,169.70,110.52,118582.67,0,0.00,8.00,0.00
1074,0,12960467,13472,123.39,118706.06,2,12960467,0,12960467,13472,123.39,110.53,118706.06,0,0.00,8.00,0.00
1075,0,12960467,0,0.00,118706.06,2,12960467,0,12960467,0,0.00,110.42,118706.06,0,0.00,8.00,0.00
1076,0,12960467,0,0.00,118706.06,2,12960467,0,12960467,0,0.00,110.32,118706.06,0,0.00,8.00,0.00
1077,0,12960467,0,0.00,118706.06,2,12960467,0,12960467,0,0.00,110.22,118706.06,0,0.00,8.00,0.00
1078,0,12969576,9109,83.43,118789.49,2,12982859,13283,12969576,9109,83.43,110.19,118789.49,0,0.00,8.00,0.00
1079,0,12986357,16781,153.70,118943.19,2,12993356,6999,12986357,16781,153.70,110.23,118943.19,0,0.00,8.00,0.00
1080,0,13024467,38110,349.05,119292.24,2,13024467,0,13024467,38110,349.05,110.46,119292.24,0,0.00,8.00,0.00
1081,0,13056467,32000,293.09,119585.33,2,13056467,0,13056467,32000,293.09,110.62,119585.33,0,0.00,8.00,0.00
1082,0,13056467,0,0.00,119585.33,2,13056467,0,13056467,0,0.00,110.52,119585.33,0,0.00,8.00,0.00
1083,0,13056467,0,0.00,119585.33,2,13056467,0,13056467,0,0.00,110.42,119585.33,0,0.00,8.00,0.00
1084,0,13056467,0,0.00,119585.33,2,13056467,0,13056467,0,0.00,110.32,119585.33,0,0.00,8.00,0.00
1085,0,13056467,0,0.00,119585.33,2,13056467,0,13056467,0,0.00,110.22,119585.33,0,0.00,8.00,0.00
1086,0,13066067,9600,87.93,119673.26,2,13075739,9672,13066067,9600,87.93,110.20,119673.26,0,0.00,8.00,0.00
1087,0,13066067,0,0.00,119673.26,2,13084011,17944,13066067,0,0.00,110.09,119673.26,0,0.00,8.00,0.00
1088,0,13077607,11540,105.70,119778.95,2,13089946,12339,13077607,11540,105.70,110.09,119778.95,0,0.00,8.00,0.00
1089,0,13152467,74860,685.65,120464.60,2,13152467,0,13152467,74860,685.65,110.62,120464.60,0,0.00,8.00,0.00
1090,0,13152467,0,0.00,120464.60,2,13152467,0,13152467,0,0.00,110.52,120464.60,0,0.00,8.00,0.00
1091,0,13152467,0,0.00,120464.60,2,13152467,0,13152467,0,0.00,110.42,120464.60,0,0.00,8.00,0.00
1092,0,13152467,0,0.00,120464.60,2,13152467,0,13152467,0,0.00,110.32,120464.60,0,0.00,8.00,0.00
1093,0,13152832,365,3.34,120467.95,2,13152832,0,13152832,365,3.34,110.22,120467.95,0,0.00,8.00,0.00
1094,0,13168866,16034,146.86,120614.80,2,13182992,14126,13168866,16034,146.86,110.25,120614.80,0,0.00,8.00,0.00
1095,0,13184467,15601,142.89,120757.70,2,13184467,0,13184467,15601,142.89,110.28,120757.70,0,0.00,8.00,0.00
1096,0,13184467,0,0.00,120757.70,2,13184467,0,13184467,0,0.00,110.18,120757.70,0,0.00,8.00,0.00
1097,0,13184467,0,0.00,120757.70,2,13184467,0,13184467,0,0.00,110.08,120757.70,0,0.00,8.00,0.00
1098,0,13192602,8135,74.51,120832.20,2,13192602,0,13192602,8135,74.51,110.05,120832.20,0,0.00,8.00,0.00
1099,0,13241565,48963,448.46,121280.66,2,13241565,0,13241565,48963,448.46,110.36,121280.66,0,0.00,8.00,0.00
1100,0,13248832,7267,66.56,121347.22,2,13248832,0,13248832,7267,66.56,110.32,121347.22,0,0.00,8.00,0.00
1101,0,13280467,31635,289.75,121636.97,2,13280467,0,13280467,31635,289.75,110.48,121636.97,0,0.00,8.00,0.00
1102,0,13312466,31999,293.08,121930.05,2,13312466,0,13312466,31999,293.08,110.64,121930.05,0,0.00,8.00,0.00
1103,0,13312467,1,0.01,121930.05,2,13312467,0,13312467,1,0.01,110.54,121930.05,0,0.00,8.00,0.00
1104,0,13312467,0,0.00,121930.05,2,13312467,0,13312467,0,0.00,110.44,121930.05,0,0.00,8.00,0.00
1105,0,13318616,6149,56.32,121986.38,2,13328652,10036,13318616,6149,56.32,110.39,121986.38,0,0.00,8.00,0.00
1106,0,13329708,11092,101.59,122087.97,2,13339110,9402,13329708,11092,101.59,110.39,122087.97,0,0.00,8.00,0.00
1107,0,13355726,26018,238.30,122326.27,2,13361414,5688,13355726,26018,238.30,110.50,122326.27,0,0.00,8.00,0.00
1108,0,13376467,20741,189.97,122516.24,2,13376467,0,13376467,20741,189.97,110.57,122516.24,0,0.00,8.00,0.00
1109,0,13376467,0,0.00,122516.24,2,13376467,0,13376467,0,0.00,110.47,122516.24,0,0.00,8.00,0.00
1110,0,13376467,0,0.00,122516.24,2,13376467,0,13376467,0,0.00,110.37,122516.24,0,0.00,8.00,0.00
1111,0,13376520,53,0.49,122516.73,2,13376520,0,13376520,53,0.49,110.28,122516.73,0,0.00,8.00,0.00
1112,0,13392265,15745,144.21,122660.94,2,13400986,8721,13392265,15745,144.21,110.31,122660.94,0,0.00,8.00,0.00
1113,0,13408467,16202,148.40,122809.33,2,13408467,0,13408467,16202,148.40,110.34,122809.33,0,0.00,8.00,0.00
1114,0,13408467,0,0.00,122809.33,2,13408467,0,13408467,0,0.00,110.24,122809.33,0,0.00,8.00,0.00
1115,0,13409062,595,5.45,122814.78,2,13410916,1854,13409062,595,5.45,110.15,122814.78,0,0.00,8.00,0.00
1116,0,13444287,35225,322.63,123137.41,2,13444287,0,13444287,35225,322.63,110.34,123137.41,0,0.00,8.00,0.00
1117,0,13472467,28180,258.10,123395.52,2,13472467,0,13472467,28180,258.10,110.47,123395.52,0,0.00,8.00,0.00
1118,0,13472467,0,0.00,123395.52,2,13472467,0,13472467,0,0.00,110.37,123395.52,0,0.00,8.00,0.00
1119,0,13472467,0,0.00,123395.52,2,13472467,0,13472467,0,0.00,110.27,123395.52,0,0.00,8.00,0.00
1120,0,13489999,17532,160.58,123556.09,2,13499895,9896,13489999,17532,160.58,110.32,123556.09,0,0.00,8.00,0.00
1121,0,13504467,14468,132.51,123688.60,2,13504467,0,13504467,14468,132.51,110.34,123688.60,0,0.00,8.00,0.00
1122,0,13515472,11005,100.80,123789.40,2,13519463,3991,13515472,11005,100.80,110.33,123789.40,0,0.00,8.00,0.00
1123,0,13546568,31096,284.81,124074.21,2,13546568,0,13546568,31096,284.81,110.48,124074.21,0,0.00,8.00,0.00
1124,0,13568467,21899,200.57,124274.78,2,13568467,0,13568467,21899,200.57,110.56,124274.78,0,0.00,8.00,0.00
1125,0,13568467,0,0.00,124274.78,2,13568467,0,13568467,0,0.00,110.47,124274.78,0,0.00,8.00,0.00
1126,0,13575245,6778,62.08,124336.87,2,13576249,1004,13575245,6778,62.08,110.42,124336.87,0,0.00,8.00,0.00
1127,0,13600467,25222,231.01,124567.88,2,13600467,0,13600467,25222,231.01,110.53,124567.88,0,0.00,8.00,0.00
1128,0,13600467,0,0.00,124567.88,2,13600467,0,13600467,0,0.00,110.43,124567.88,0,0.00,8.00,0.00
1129,0,13606719,6252,57.26,124625.14,2,13616483,9764,13606719,6252,57.26,110.39,124625.14,0,0.00,8.00,0.00
1130,0,13664467,57748,528.92,125154.05,2,13664467,0,13664467,57748,528.92,110.76,125154.05,0,0.00,8.00,0.00
1131,0,13664467,0,0.00,125154.05,2,13664467,0,13664467,0,0.00,110.66,125154.05,0,0.00,8.00,0.00
1132,0,13664467,0,0.00,125154.05,2,13664467,0,13664467,0,0.00,110.56,125154.05,0,0.00,8.00,0.00
1133,0,13680793,16326,149.53,125303.59,2,13680793,0,13680793,16326,149.53,110.59,125303.59,0,0.00,8.00,0.00
1134,0,13696502,15709,143.88,125447.47,2,13696502,0,13696502,15709,143.88,110.62,125447.47,0,0.00,8.00,0.00
1135,0,13728467,31965,292.77,125740.24,2,13728467,0,13728467,31965,292.77,110.78,125740.24,0,0.00,8.00,0.00
1136,0,13728467,0,0.00,125740.24,2,13728467,0,13728467,0,0.00,110.69,125740.24,0,0.00,8.00,0.00
1137,0,13734843,6376,58.40,125798.64,2,13741935,7092,13734843,6376,58.40,110.64,125798.64,0,0.00,8.00,0.00
1138,0,13760467,25624,234.69,126033.33,2,13760467,0,13760467,25624,234.69,110.75,126033.33,0,0.00,8.00,0.00
1139,0,13760467,0,0.00,126033.33,2,13760467,0,13760467,0,0.00,110.65,126033.33,0,0.00,8.00,0.00
1140,0,13773261,12794,117.18,126150.51,2,13776230,2969,13773261,12794,117.18,110.66,126150.51,0,0.00,8.00,0.00
1141,0,13792467,19206,175.91,126326.42,2,13792467,0,13792467,19206,175.91,110.72,126326.42,0,0.00,8.00,0.00
1142,0,13824467,32000,293.09,126619.51,2,13824467,0,13824467,32000,293.09,110.88,126619.51,0,0.00,8.00,0.00
1143,0,13824467,0,0.00,126619.51,2,13824467,0,13824467,0,0.00,110.78,126619.51,0,0.00,8.00,0.00
1144,0,13824467,0,0.00,126619.51,2,13824467,0,13824467,0,0.00,110.68,126619.51,0,0.00,8.00,0.00
1145,0,13824467,0,0.00,126619.51,2,13824467,0,13824467,0,0.00,110.58,126619.51,0,0.00,8.00,0.00
1146,0,13824467,0,0.00,126619.51,2,13824467,0,13824467,0,0.00,110.49,126619.51,0,0.00,8.00,0.00
1147,0,13824467,0,0.00,126619.51,2,13824467,0,13824467,0,0.00,110.39,126619.51,0,0.00,8.00,0.00
1148,0,13835428,10961,100.39,126719.91,2,13847346,11918,13835428,10961,100.39,110.38,126719.91,0,0.00,8.00,0.00
1149,0,13856832,21404,196.04,126915.95,2,13856832,0,13856832,21404,196.04,110.46,126915.95,0,0.00,8.00,0.00
1150,0,13888467,31635,289.75,127205.70,2,13888467,0,13888467,31635,289.75,110.61,127205.70,0,0.00,8.00,0.00
1151,0,13888467,0,0.00,127205.70,2,13888467,0,13888467,0,0.00,110.52,127205.70,0,0.00,8.00,0.00
1152,0,13888467,0,0.00,127205.70,2,13888467,0,13888467,0,0.00,110.42,127205.70,0,0.00,8.00,0.00
1153,0,13888467,0,0.00,127205.70,2,13888467,0,13888467,0,0.00,110.33,127205.70,0,0.00,8.00,0.00
1154,0,13888548,81,0.74,127206.44,2,13888548,0,13888548,81,0.74,110.23,127206.44,0,0.00,8.00,0.00
1155,0,13911715,23167,212.19,127418.62,2,13918468,6753,13911715,23167,212.19,110.32,127418.62,0,0.00,8.00,0.00
1156,0,13920467,8752,80.16,127498.78,2,13920467,0,13920467,8752,80.16,110.29,127498.78,0,0.00,8.00,0.00
1157,0,13935321,14854,136.05,127634.84,2,13935321,0,13935321,14854,136.05,110.32,127634.84,0,0.00,8.00,0.00
1158,0,13974220,38899,356.28,127991.11,2,13974220,0,13974220,38899,356.28,110.53,127991.11,0,0.00,8.00,0.00
