timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
937,0,11446666,22188,203.22,104841.02,2,11456478,9812,11446666,22188,203.22,111.89,104841.02,0,0.00,8.00,0.00
938,0,11485753,39087,358.00,105199.02,2,11485753,0,11485753,39087,358.00,112.15,105199.02,0,0.00,8.00,0.00
939,0,11488662,2909,26.64,105225.66,2,11488662,0,11488662,2909,26.64,112.06,105225.66,0,0.00,8.00,0.00
940,0,11520478,31816,291.41,105517.07,2,11520478,0,11520478,31816,291.41,112.25,105517.07,0,0.00,8.00,0.00
941,0,11520478,0,0.00,105517.07,2,11520478,0,11520478,0,0.00,112.13,105517.07,0,0.00,8.00,0.00
942,0,11520832,354,3.24,105520.31,2,11520832,0,11520832,354,3.24,112.02,105520.31,0,0.00,8.00,0.00
943,0,11560071,39239,359.39,105879.71,2,11560071,0,11560071,39239,359.39,112.28,105879.71,0,0.00,8.00,0.00
944,0,11584478,24407,223.55,106103.26,2,11584478,0,11584478,24407,223.55,112.40,106103.26,0,0.00,8.00,0.00
945,0,11616478,32000,293.09,106396.34,2,11616478,0,11616478,32000,293.09,112.59,106396.34,0,0.00,8.00,0.00
946,0,11616478,0,0.00,106396.34,2,11616478,0,11616478,0,0.00,112.47,106396.34,0,0.00,8.00,0.00
947,0,11617750,1272,11.65,106408.00,2,11621913,4163,11617750,1272,11.65,112.36,106408.00,0,0.00,8.00,0.00
948,0,11648478,30728,281.44,106689.44,2,11648478,0,11648478,30728,281.44,112.54,106689.44,0,0.00,8.00,0.00
949,0,11648478,0,0.00,106689.44,2,11648478,0,11648478,0,0.00,112.42,106689.44,0,0.00,8.00,0.00
950,0,11648478,0,0.00,106689.44,2,11648478,0,11648478,0,0.00,112.30,106689.44,0,0.00,8.00,0.00
951,0,11648818,340,3.11,106692.55,2,11648818,0,11648818,340,3.11,112.19,106692.55,0,0.00,8.00,0.00
952,0,11657289,8471,77.59,106770.14,2,11672907,15618,11657289,8471,77.59,112.15,106770.14,0,0.00,8.00,0.00
953,0,11680478,23189,212.39,106982.53,2,11680478,0,11680478,23189,212.39,112.26,106982.53,0,0.00,8.00,0.00
954,0,11680478,0,0.00,106982.53,2,11680478,0,11680478,0,0.00,112.14,106982.53,0,0.00,8.00,0.00
955,0,11696617,16139,147.82,107130.34,2,11702199,5582,11696617,16139,147.82,112.18,107130.34,0,0.00,8.00,0.00
956,0,11701591,4974,45.56,107175.91,2,11714533,12942,11701591,4974,45.56,112.11,107175.91,0,0.00,8.00,0.00
957,0,11744478,42887,392.81,107568.71,2,11744478,0,11744478,42887,392.81,112.40,107568.71,0,0.00,8.00,0.00
958,0,11744478,0,0.00,107568.71,2,11744478,0,11744478,0,0.00,112.28,107568.71,0,0.00,8.00,0.00
959,0,11744478,0,0.00,107568.71,2,11744478,0,11744478,0,0.00,112.17,107568.71,0,0.00,8.00,0.00
960,0,11744478,0,0.00,107568.71,2,11744478,0,11744478,0,0.00,112.05,107568.71,0,0.00,8.00,0.00
961,0,11757903,13425,122.96,107691.67,2,11771802,13899,11757903,13425,122.96,112.06,107691.67,0,0.00,8.00,0.00
962,0,11776478,18575,170.13,107861.80,2,11776478,0,11776478,18575,170.13,112.12,107861.80,0,0.00,8.00,0.00
963,0,11776478,0,0.00,107861.80,2,11776478,0,11776478,0,0.00,112.01,107861.80,0,0.00,8.00,0.00
964,0,11776478,0,0.00,107861.80,2,11776478,0,11776478,0,0.00,111.89,107861.80,0,0.00,8.00,0.00
965,0,11785769,9291,85.10,107946.90,2,11789385,3616,11785769,9291,85.10,111.86,107946.90,0,0.00,8.00,0.00
966,0,11836891,51122,468.23,108415.12,2,11836891,0,11836891,51122,468.23,112.23,108415.12,0,0.00,8.00,0.00
967,0,11840478,3587,32.85,108447.98,2,11840478,0,11840478,3587,32.85,112.15,108447.98,0,0.00,8.00,0.00
968,0,11840478,0,0.00,108447.98,2,11840478,0,11840478,0,0.00,112.03,108447.98,0,0.00,8.00,0.00
969,0,11840478,0,0.00,108447.98,2,11840478,0,11840478,0,0.00,111.92,108447.98,0,0.00,8.00,0.00
970,0,11840478,0,0.00,108447.98,2,11840478,0,11840478,0,0.00,111.80,108447.98,0,0.00,8.00,0.00
971,0,11858164,17686,161.99,108609.97,2,11869485,11321,11858164,17686,161.99,111.85,108609.97,0,0.00,8.00,0.00
972,0,11872478,14314,131.10,108741.07,2,11872478,0,11872478,14314,131.10,111.87,108741.07,0,0.00,8.00,0.00
973,0,11872478,0,0.00,108741.07,2,11872478,0,11872478,0,0.00,111.76,108741.07,0,0.00,8.00,0.00
974,0,11872478,0,0.00,108741.07,2,11872478,0,11872478,0,0.00,111.64,108741.07,0,0.00,8.00,0.00
975,0,11872478,0,0.00,108741.07,2,11872478,0,11872478,0,0.00,111.53,108741.07,0,0.00,8.00,0.00
976,0,11872478,0,0.00,108741.07,2,11872478,0,11872478,0,0.00,111.42,108741.07,0,0.00,8.00,0.00
977,0,11872478,0,0.00,108741.07,2,11872478,0,11872478,0,0.00,111.30,108741.07,0,0.00,8.00,0.00
978,0,11872478,0,0.00,108741.07,2,11872478,0,11872478,0,0.00,111.19,108741.07,0,0.00,8.00,0.00
979,0,11872478,0,0.00,108741.07,2,11872478,0,11872478,0,0.00,111.07,108741.07,0,0.00,8.00,0.00
980,0,11872478,0,0.00,108741.07,2,11872478,0,11872478,0,0.00,110.96,108741.07,0,0.00,8.00,0.00
981,0,11873238,760,6.96,108748.03,2,11878704,5466,11873238,760,6.96,110.85,108748.03,0,0.00,8.00,0.00
982,0,11884068,10830,99.19,108847.23,2,11896008,11940,11884068,10830,99.19,110.84,108847.23,0,0.00,8.00,0.00
983,0,11910217,26149,239.50,109086.73,2,11910217,0,11910217,26149,239.50,110.97,109086.73,0,0.00,8.00,0.00
984,0,11960805,50588,463.34,109550.07,2,11960805,0,11960805,50588,463.34,111.33,109550.07,0,0.00,8.00,0.00
985,0,11968478,7673,70.28,109620.34,2,11968478,0,11968478,7673,70.28,111.29,109620.34,0,0.00,8.00,0.00
986,0,11971428,2950,27.02,109647.37,2,11971428,0,11971428,2950,27.02,111.20,109647.37,0,0.00,8.00,0.00
987,0,12000478,29050,266.07,109913.44,2,12000478,0,12000478,29050,266.07,111.36,109913.44,0,0.00,8.00,0.00
988,0,12000478,0,0.00,109913.44,2,12000478,0,12000478,0,0.00,111.25,109913.44,0,0.00,8.00,0.00
989,0,12002536,2058,18.85,109932.28,2,12009084,6548,12002536,2058,18.85,111.15,109932.28,0,0.00,8.00,0.00
990,0,12007748,5212,47.74,109980.02,2,12020463,12715,12007748,5212,47.74,111.09,109980.02,0,0.00,8.00,0.00
991,0,12064478,56730,519.60,110499.62,2,12064478,0,12064478,56730,519.60,111.50,110499.62,0,0.00,8.00,0.00
992,0,12064478,0,0.00,110499.62,2,12064478,0,12064478,0,0.00,111.39,110499.62,0,0.00,8.00,0.00
993,0,12064478,0,0.00,110499.62,2,12064478,0,12064478,0,0.00,111.28,110499.62,0,0.00,8.00,0.00
994,0,12064478,0,0.00,110499.62,2,12064478,0,12064478,0,0.00,111.17,110499.62,0,0.00,8.00,0.00
995,0,12069133,4655,42.64,110542.25,2,12082081,12948,12069133,4655,42.64,111.10,110542.25,0,0.00,8.00,0.00
996,0,12096478,27345,250.46,110792.71,2,12096478,0,12096478,27345,250.46,111.24,110792.71,0,0.00,8.00,0.00
997,0,12096478,0,0.00,110792.71,2,12096478,0,12096478,0,0.00,111.13,110792.71,0,0.00,8.00,0.00
998,0,12096662,184,1.69,110794.39,2,12096662,0,12096662,184,1.69,111.02,110794.39,0,0.00,8.00,0.00
999,0,12104746,8084,74.04,110868.44,2,12117555,12809,12104746,8084,74.04,110.98,110868.44,0,0.00,8.00,0.00
1000,0,12160478,55732,510.45,111378.89,2,12160478,0,12160478,55732,510.45,111.38,111378.89,0,0.00,8.00,0.00
1001,0,12160478,0,0.00,111378.89,2,12160478,0,12160478,0,0.00,111.27,111378.89,0,0.00,8.00,0.00
1002,0,12160478,0,0.00,111378.89,2,12160478,0,12160478,0,0.00,111.16,111378.89,0,0.00,8.00,0.00
1003,0,12192478,32000,293.09,111671.98,2,12192478,0,12192478,32000,293.09,111.34,111671.98,0,0.00,8.00,0.00
1004,0,12192478,0,0.00,111671.98,2,12192478,0,12192478,0,0.00,111.23,111671.98,0,0.00,8.00,0.00
1005,0,12192478,0,0.00,111671.98,2,12192478,0,12192478,0,0.00,111.12,111671.98,0,0.00,8.00,0.00
1006,0,12192478,0,0.00,111671.98,2,12192478,0,12192478,0,0.00,111.01,111671.98,0,0.00,8.00,0.00
1007,0,12192552,74,0.68,111672.66,2,12192552,0,12192552,74,0.68,110.90,111672.66,0,0.00,8.00,0.00
1008,0,12209757,17205,157.58,111830.24,2,12219973,10216,12209757,17205,157.58,110.94,111830.24,0,0.00,8.00,0.00
1009,0,12224684,14927,136.72,111966.96,2,12224684,0,12224684,14927,136.72,110.97,111966.96,0,0.00,8.00,0.00
1010,0,12256478,31794,291.20,112258.16,2,12256478,0,12256478,31794,291.20,111.15,112258.16,0,0.00,8.00,0.00
1011,0,12256478,0,0.00,112258.16,2,12256478,0,12256478,0,0.00,111.04,112258.16,0,0.00,8.00,0.00
1012,0,12256478,0,0.00,112258.16,2,12256478,0,12256478,0,0.00,110.93,112258.16,0,0.00,8.00,0.00
1013,0,12258380,1902,17.42,112275.59,2,12258380,0,12258380,1902,17.42,110.83,112275.59,0,0.00,8.00,0.00
1014,0,12262641,4261,39.03,112314.61,2,12278389,15748,12262641,4261,39.03,110.76,112314.61,0,0.00,8.00,0.00
1015,0,12288478,25837,236.64,112551.25,2,12288478,0,12288478,25837,236.64,110.89,112551.25,0,0.00,8.00,0.00
1016,0,12291407,2929,26.83,112578.08,2,12291407,0,12291407,2929,26.83,110.81,112578.08,0,0.00,8.00,0.00
1017,0,12320478,29071,266.26,112844.34,2,12320478,0,12320478,29071,266.26,110.96,112844.34,0,0.00,8.00,0.00
1018,0,12320478,0,0.00,112844.34,2,12320478,0,12320478,0,0.00,110.85,112844.34,0,0.00,8.00,0.00
1019,0,12320478,0,0.00,112844.34,2,12320478,0,12320478,0,0.00,110.74,112844.34,0,0.00,8.00,0.00
1020,0,12320478,0,0.00,112844.34,2,12320478,0,12320478,0,0.00,110.63,112844.34,0,0.00,8.00,0.00
1021,0,12320478,0,0.00,112844.34,2,12320478,0,12320478,0,0.00,110.52,112844.34,0,0.00,8.00,0.00
1022,0,12320478,0,0.00,112844.34,2,12320478,0,12320478,0,0.00,110.42,112844.34,0,0.00,8.00,0.00
1023,0,12320478,0,0.00,112844.34,2,12320478,0,12320478,0,0.00,110.31,112844.34,0,0.00,8.00,0.00
1024,0,12320552,74,0.68,112845.02,2,12320552,0,12320552,74,0.68,110.20,112845.02,0,0.00,8.00,0.00
1025,0,12326084,5532,50.67,112895.69,2,12339563,13479,12326084,5532,50.67,110.14,112895.69,0,0.00,8.00,0.00
1026,0,12335398,9314,85.31,112981.00,2,12347605,12207,12335398,9314,85.31,110.12,112981.00,0,0.00,8.00,0.00
1027,0,12352478,17080,156.44,113137.44,2,12352478,0,12352478,17080,156.44,110.16,113137.44,0,0.00,8.00,0.00
1028,0,12352662,184,1.69,113139.12,2,12352662,0,12352662,184,1.69,110.06,113139.12,0,0.00,8.00,0.00
1029,0,12394124,41462,379.75,113518.88,2,12394124,0,12394124,41462,379.75,110.32,113518.88,0,0.00,8.00,0.00
1030,0,12432005,37881,346.96,113865.83,2,12432005,0,12432005,37881,346.96,110.55,113865.83,0,0.00,8.00,0.00
1031,0,12448478,16473,150.88,114016.71,2,12448478,0,12448478,16473,150.88,110.59,114016.71,0,0.00,8.00,0.00
1032,0,12470774,22296,204.21,114220.92,2,12477727,6953,12470774,22296,204.21,110.68,114220.92,0,0.00,8.00,0.00
1033,0,12480478,9704,88.88,114309.80,2,12480478,0,12480478,9704,88.88,110.66,114309.80,0,0.00,8.00,0.00
1034,0,12512478,32000,293.09,114602.89,2,12512478,0,12512478,32000,293.09,110.83,114602.89,0,0.00,8.00,0.00
1035,0,12512478,0,0.00,114602.89,2,12512478,0,12512478,0,0.00,110.73,114602.89,0,0.00,8.00,0.00
1036,0,12512478,0,0.00,114602.89,2,12512478,0,12512478,0,0.00,110.62,114602.89,0,0.00,8.00,0.00
1037,0,12512576,98,0.90,114603.79,2,12512576,0,12512576,98,0.90,110.51,114603.79,0,0.00,8.00,0.00
1038,0,12544478,31902,292.19,114895.98,2,12544478,0,12544478,31902,292.19,110.69,114895.98,0,0.00,8.00,0.00
1039,0,12544478,0,0.00,114895.98,2,12544478,0,12544478,0,0.00,110.58,114895.98,0,0.00,8.00,0.00
1040,0,12544478,0,0.00,114895.98,2,12544478,0,12544478,0,0.00,110.48,114895.98,0,0.00,8.00,0.00
1041,0,12544478,0,0.00,114895.98,2,12544478,0,12544478,0,0.00,110.37,114895.98,0,0.00,8.00,0.00
1042,0,12544478,0,0.00,114895.98,2,12544478,0,12544478,0,0.00,110.26,114895.98,0,0.00,8.00,0.00
1043,0,12544478,0,0.00,114895.98,2,12544478,0,12544478,0,0.00,110.16,114895.98,0,0.00,8.00,0.00
1044,0,12544478,0,0.00,114895.98,2,12544478,0,12544478,0,0.00,110.05,114895.98,0,0.00,8.00,0.00
1045,0,12554869,10391,95.17,114991.15,2,12557075,2206,12554869,10391,95.17,110.04,114991.15,0,0.00,8.00,0.00
1046,0,12576478,21609,197.92,115189.07,2,12576478,0,12576478,21609,197.92,110.12,115189.07,0,0.00,8.00,0.00
1047,0,12608478,32000,293.09,115482.16,2,12608478,0,12608478,32000,293.09,110.30,115482.16,0,0.00,8.00,0.00
1048,0,12608478,0,0.00,115482.16,2,12608478,0,12608478,0,0.00,110.19,115482.16,0,0.00,8.00,0.00
1049,0,12637231,28753,263.35,115745.52,2,12640478,3247,12637231,28753,263.35,110.34,115745.52,0,0.00,8.00,0.00
1050,0,12640478,3247,29.74,115775.25,2,12640478,0,12640478,3247,29.74,110.26,115775.25,0,0.00,8.00,0.00
1051,0,12648530,8052,73.75,115849.00,2,12648530,0,12648530,8052,73.75,110.23,115849.00,0,0.00,8.00,0.00
1052,0,12672478,23948,219.34,116068.34,2,12672478,0,12672478,23948,219.34,110.33,116068.34,0,0.00,8.00,0.00
1053,0,12672478,0,0.00,116068.34,2,12672478,0,12672478,0,0.00,110.23,116068.34,0,0.00,8.00,0.00
1054,0,12672478,0,0.00,116068.34,2,12672478,0,12672478,0,0.00,110.12,116068.34,0,0.00,8.00,0.00
1055,0,12672478,0,0.00,116068.34,2,12672478,0,12672478,0,0.00,110.02,116068.34,0,0.00,8.00,0.00
1056,0,12672478,0,0.00,116068.34,2,12672478,0,12672478,0,0.00,109.91,116068.34,0,0.00,8.00,0.00
1057,0,12684940,12462,114.14,116182.48,2,12685487,547,12684940,12462,114.14,109.92,116182.48,0,0.00,8.00,0.00
1058,0,12690582,5642,51.68,116234.16,2,12702520,11938,12690582,5642,51.68,109.86,116234.16,0,0.00,8.00,0.00
1059,0,12704478,13896,127.27,116361.44,2,12704478,0,12704478,13896,127.27,109.88,116361.44,0,0.00,8.00,0.00
1060,0,12736478,32000,293.09,116654.52,2,12736478,0,12736478,32000,293.09,110.05,116654.52,0,0.00,8.00,0.00
1061,0,12736478,0,0.00,116654.52,2,12736478,0,12736478,0,0.00,109.95,116654.52,0,0.00,8.00,0.00
1062,0,12736478,0,0.00,116654.52,2,12736478,0,12736478,0,0.00,109.84,116654.52,0,0.00,8.00,0.00
1063,0,12768478,32000,293.09,116947.62,2,12768478,0,12768478,32000,293.09,110.02,116947.62,0,0.00,8.00,0.00
1064,0,12768478,0,0.00,116947.62,2,12768478,0,12768478,0,0.00,109.91,116947.62,0,0.00,8.00,0.00
1065,0,12768478,0,0.00,116947.62,2,12768478,0,12768478,0,0.00,109.81,116947.62,0,0.00,8.00,0.00
1066,0,12800478,32000,293.09,117240.70,2,12800478,0,12800478,32000,293.09,109.98,117240.70,0,0.00,8.00,0.00
1067,0,12832478,32000,293.09,117533.80,2,12832478,0,12832478,32000,293.09,110.15,117533.80,0,0.00,8.00,0.00
1068,0,12832478,0,0.00,117533.80,2,12832478,0,12832478,0,0.00,110.05,117533.80,0,0.00,8.00,0.00
1069,0,12864478,32000,293.09,117826.89,2,12864478,0,12864478,32000,293.09,110.22,117826.89,0,0.00,8.00,0.00
1070,0,12864478,0,0.00,117826.89,2,12864478,0,12864478,0,0.00,110.12,117826.89,0,0.00,8.00,0.00
1071,0,12865457,979,8.97,117835.85,2,12872804,7347,12865457,979,8.97,110.02,117835.85,0,0.00,8.00,0.00
1072,0,12874979,9522,87.21,117923.07,2,12884588,9609,12874979,9522,87.21,110.00,117923.07,0,0.00,8.00,0.00
1073,0,12928478,53499,490.00,118413.07,2,12928478,0,12928478,53499,490.00,110.36,118413.07,0,0.00,8.00,0.00
1074,0,12928478,0,0.00,118413.07,2,12928478,0,12928478,0,0.00,110.25,118413.07,0,0.00,8.00,0.00
1075,0,12946999,18521,169.64,118582.70,2,12954778,7779,12946999,18521,169.64,110.31,118582.70,0,0.00,8.00,0.00
1076,0,12960478,13479,123.46,118706.16,2,12960478,0,12960478,13479,123.46,110.32,118706.16,0,0.00,8.00,0.00
1077,0,12960478,0,0.00,118706.16,2,12960478,0,12960478,0,0.00,110.22,118706.16,0,0.00,8.00,0.00
1078,0,12960478,0,0.00,118706.16,2,12960478,0,12960478,0,0.00,110.12,118706.16,0,0.00,8.00,0.00
1079,0,12960478,0,0.00,118706.16,2,12960478,0,12960478,0,0.00,110.01,118706.16,0,0.00,8.00,0.00
1080,0,12969580,9102,83.37,118789.52,2,12982401,12821,12969580,9102,83.37,109.99,118789.52,0,0.00,8.00,0.00
1081,0,12985067,15487,141.85,118931.38,2,12992715,7648,12985067,15487,141.85,110.02,118931.38,0,0.00,8.00,0.00
1082,0,13024478,39411,360.97,119292.34,2,13024478,0,13024478,39411,360.97,110.25,119292.34,0,0.00,8.00,0.00
1083,0,13056478,32000,293.09,119585.43,2,13056478,0,13056478,32000,293.09,110.42,119585.43,0,0.00,8.00,0.00
1084,0,13056478,0,0.00,119585.43,2,13056478,0,13056478,0,0.00,110.32,119585.43,0,0.00,8.00,0.00
1085,0,13056478,0,0.00,119585.43,2,13056478,0,13056478,0,0.00,110.22,119585.43,0,0.00,8.00,0.00
1086,0,13056478,0,0.00,119585.43,2,13056478,0,13056478,0,0.00,110.12,119585.43,0,0.00,8.00,0.00
1087,0,13056478,0,0.00,119585.43,2,13056478,0,13056478,0,0.00,110.01,119585.43,0,0.00,8.00,0.00
1088,0,13066071,9593,87.86,119673.30,2,13074541,8470,13066071,9593,87.86,109.99,119673.30,0,0.00,8.00,0.00
1089,0,13066071,0,0.00,119673.30,2,13082930,16859,13066071,0,0.00,109.89,119673.30,0,0.00,8.00,0.00
1090,0,13074565,8494,77.80,119751.09,2,13088418,13853,13074565,8494,77.80,109.86,119751.09,0,0.00,8.00,0.00
1091,0,13152478,77913,713.61,120464.70,2,13152478,0,13152478,77913,713.61,110.42,120464.70,0,0.00,8.00,0.00
1092,0,13152478,0,0.00,120464.70,2,13152478,0,13152478,0,0.00,110.32,120464.70,0,0.00,8.00,0.00
1093,0,13152478,0,0.00,120464.70,2,13152478,0,13152478,0,0.00,110.21,120464.70,0,0.00,8.00,0.00
1094,0,13152478,0,0.00,120464.70,2,13152478,0,13152478,0,0.00,110.11,120464.70,0,0.00,8.00,0.00
1095,0,13152704,226,2.07,120466.77,2,13152704,0,13152704,226,2.07,110.02,120466.77,0,0.00,8.00,0.00
1096,0,13168870,16166,148.07,120614.84,2,13182042,13172,13168870,16166,148.07,110.05,120614.84,0,0.00,8.00,0.00
1097,0,13184478,15608,142.96,120757.80,2,13184478,0,13184478,15608,142.96,110.08,120757.80,0,0.00,8.00,0.00
1098,0,13184478,0,0.00,120757.80,2,13184478,0,13184478,0,0.00,109.98,120757.80,0,0.00,8.00,0.00
1099,0,13184478,0,0.00,120757.80,2,13184478,0,13184478,0,0.00,109.88,120757.80,0,0.00,8.00,0.00
1100,0,13186907,2429,22.25,120780.05,2,13186907,0,13186907,2429,22.25,109.80,120780.05,0,0.00,8.00,0.00
1101,0,13235948,49041,449.17,121229.21,2,13235948,0,13235948,49041,449.17,110.11,121229.21,0,0.00,8.00,0.00
1102,0,13248576,12628,115.66,121344.88,2,13248576,0,13248576,12628,115.66,110.11,121344.88,0,0.00,8.00,0.00
1103,0,13280478,31902,292.19,121637.07,2,13280478,0,13280478,31902,292.19,110.28,121637.07,0,0.00,8.00,0.00
1104,0,13312476,31998,293.07,121930.14,2,13312476,0,13312476,31998,293.07,110.44,121930.14,0,0.00,8.00,0.00
1105,0,13312478,2,0.02,121930.16,2,13312478,0,13312478,2,0.02,110.34,121930.16,0,0.00,8.00,0.00
1106,0,13312478,0,0.00,121930.16,2,13312478,0,13312478,0,0.00,110.24,121930.16,0,0.00,8.00,0.00
1107,0,13318620,6142,56.26,121986.41,2,13327825,9205,13318620,6142,56.26,110.20,121986.41,0,0.00,8.00,0.00
1108,0,13331130,12510,114.58,122100.99,2,13339824,8694,13331130,12510,114.58,110.20,122100.99,0,0.00,8.00,0.00
1109,0,13355730,24600,225.31,122326.30,2,13360089,4359,13355730,24600,225.31,110.30,122326.30,0,0.00,8.00,0.00
1110,0,13376478,20748,190.03,122516.34,2,13376478,0,13376478,20748,190.03,110.38,122516.34,0,0.00,8.00,0.00
1111,0,13376478,0,0.00,122516.34,2,13376478,0,13376478,0,0.00,110.28,122516.34,0,0.00,8.00,0.00
1112,0,13376478,0,0.00,122516.34,2,13376478,0,13376478,0,0.00,110.18,122516.34,0,0.00,8.00,0.00
1113,0,13376478,0,0.00,122516.34,2,13376478,0,13376478,0,0.00,110.08,122516.34,0,0.00,8.00,0.00
1114,0,13392269,15791,144.63,122660.97,2,13399928,7659,13392269,15791,144.63,110.11,122660.97,0,0.00,8.00,0.00
1115,0,13400022,7753,71.01,122731.98,2,13408478,8456,13400022,7753,71.01,110.07,122731.98,0,0.00,8.00,0.00
1116,0,13408478,8456,77.45,122809.43,2,13408478,0,13408478,8456,77.45,110.04,122809.43,0,0.00,8.00,0.00
1117,0,13408832,354,3.24,122812.67,2,13408832,0,13408832,354,3.24,109.95,122812.67,0,0.00,8.00,0.00
1118,0,13440832,32000,293.09,123105.77,2,13440832,0,13440832,32000,293.09,110.11,123105.77,0,0.00,8.00,0.00
1119,0,13472478,31646,289.85,123395.62,2,13472478,0,13472478,31646,289.85,110.27,123395.62,0,0.00,8.00,0.00
1120,0,13472478,0,0.00,123395.62,2,13472478,0,13472478,0,0.00,110.17,123395.62,0,0.00,8.00,0.00
1121,0,13472478,0,0.00,123395.62,2,13472478,0,13472478,0,0.00,110.08,123395.62,0,0.00,8.00,0.00
1122,0,13490003,17525,160.51,123556.12,2,13499199,9196,13490003,17525,160.51,110.12,123556.12,0,0.00,8.00,0.00
1123,0,13504478,14475,132.58,123688.70,2,13504478,0,13504478,14475,132.58,110.14,123688.70,0,0.00,8.00,0.00
1124,0,13515476,10998,100.73,123789.44,2,13517653,2177,13515476,10998,100.73,110.13,123789.44,0,0.00,8.00,0.00
1125,0,13540808,25332,232.02,124021.45,2,13540808,0,13540808,25332,232.02,110.24,124021.45,0,0.00,8.00,0.00
1126,0,13568478,27670,253.43,124274.88,2,13568478,0,13568478,27670,253.43,110.37,124274.88,0,0.00,8.00,0.00
1127,0,13568478,0,0.00,124274.88,2,13568478,0,13568478,0,0.00,110.27,124274.88,0,0.00,8.00,0.00
1128,0,13571127,2649,24.26,124299.15,2,13574158,3031,13571127,2649,24.26,110.19,124299.15,0,0.00,8.00,0.00
1129,0,13600478,29351,268.83,124567.98,2,13600478,0,13600478,29351,268.83,110.33,124567.98,0,0.00,8.00,0.00
1130,0,13600478,0,0.00,124567.98,2,13600478,0,13600478,0,0.00,110.24,124567.98,0,0.00,8.00,0.00
1131,0,13606723,6245,57.20,124625.17,2,13615652,8929,13606723,6245,57.20,110.19,124625.17,0,0.00,8.00,0.00
1132,0,13664478,57755,528.98,125154.16,2,13664478,0,13664478,57755,528.98,110.56,125154.16,0,0.00,8.00,0.00
1133,0,13664478,0,0.00,125154.16,2,13664478,0,13664478,0,0.00,110.46,125154.16,0,0.00,8.00,0.00
1134,0,13664478,0,0.00,125154.16,2,13664478,0,13664478,0,0.00,110.37,125154.16,0,0.00,8.00,0.00
1135,0,13675003,10525,96.40,125250.55,2,13675003,0,13675003,10525,96.40,110.35,125250.55,0,0.00,8.00,0.00
1136,0,13696478,21475,196.69,125447.25,2,13696478,0,13696478,21475,196.69,110.43,125447.25,0,0.00,8.00,0.00
1137,0,13728478,32000,293.09,125740.34,2,13728478,0,13728478,32000,293.09,110.59,125740.34,0,0.00,8.00,0.00
1138,0,13728478,0,0.00,125740.34,2,13728478,0,13728478,0,0.00,110.49,125740.34,0,0.00,8.00,0.00
1139,0,13734847,6369,58.33,125798.67,2,13739747,4900,13734847,6369,58.33,110.45,125798.67,0,0.00,8.00,0.00
1140,0,13760478,25631,234.76,126033.43,2,13760478,0,13760478,25631,234.76,110.56,126033.43,0,0.00,8.00,0.00
1141,0,13760478,0,0.00,126033.43,2,13760478,0,13760478,0,0.00,110.46,126033.43,0,0.00,8.00,0.00
1142,0,13772580,12102,110.84,126144.27,2,13772580,0,13772580,12102,110.84,110.46,126144.27,0,0.00,8.00,0.00
1143,0,13792478,19898,182.25,126326.52,2,13792478,0,13792478,19898,182.25,110.52,126326.52,0,0.00,8.00,0.00
1144,0,13824478,32000,293.09,126619.61,2,13824478,0,13824478,32000,293.09,110.68,126619.61,0,0.00,8.00,0.00
1145,0,13824478,0,0.00,126619.61,2,13824478,0,13824478,0,0.00,110.58,126619.61,0,0.00,8.00,0.00
1146,0,13824478,0,0.00,126619.61,2,13824478,0,13824478,0,0.00,110.49,126619.61,0,0.00,8.00,0.00
1147,0,13824478,0,0.00,126619.61,2,13824478,0,13824478,0,0.00,110.39,126619.61,0,0.00,8.00,0.00
1148,0,13824478,0,0.00,126619.61,2,13824478,0,13824478,0,0.00,110.30,126619.61,0,0.00,8.00,0.00
1149,0,13824478,0,0.00,126619.61,2,13824478,0,13824478,0,0.00,110.20,126619.61,0,0.00,8.00,0.00
1150,0,13832000,7522,68.89,126688.51,2,13845376,13376,13832000,7522,68.89,110.16,126688.51,0,0.00,8.00,0.00
1151,0,13840126,8126,74.43,126762.94,2,13854468,14342,13840126,8126,74.43,110.13,126762.94,0,0.00,8.00,0.00
1152,0,13843375,3249,29.76,126792.70,2,13860421,17046,13843375,3249,29.76,110.06,126792.70,0,0.00,8.00,0.00
1153,0,13851081,7706,70.58,126863.27,2,13865746,14665,13851081,7706,70.58,110.03,126863.27,0,0.00,8.00,0.00
1154,0,13888478,37397,342.52,127205.80,2,13888478,0,13888478,37397,342.52,110.23,127205.80,0,0.00,8.00,0.00
1155,0,13888478,0,0.00,127205.80,2,13888478,0,13888478,0,0.00,110.13,127205.80,0,0.00,8.00,0.00
1156,0,13888478,0,0.00,127205.80,2,13888478,0,13888478,0,0.00,110.04,127205.80,0,0.00,8.00,0.00
1157,0,13907797,19319,176.94,127382.74,2,13916515,8718,13907797,19319,176.94,110.10,127382.74,0,0.00,8.00,0.00
1158,0,13920478,12681,116.15,127498.88,2,13920478,0,13920478,12681,116.15,110.10,127498.88,0,0.00,8.00,0.00
1159,0,13929714,9236,84.59,127583.48,2,13929714,0,13929714,9236,84.59,110.08,127583.48,0,0.00,8.00,0.00
